collocate,count
definition,1
severe,6
research,1
study,4
review,2
indicate,2
lack,1
diabetes,1
important,1
medical,1
condition,4
associate,4
attitude,2
psychiatric,2
hospitalization,1
measure,2
sample,2
afro,1
trust,1
patient,4
clinician,1
relationship,3
organisation,1
professional,2
work,2
practice,2
breach,1
ethical,1
justice,3
fairness,1
heighten,1
discrimination,1
people,6
author,2
statistical,1
criminal,2
behavior,1
prior,2
follow,3
deinstitutionalization,1
method,1
reinforce,1
perpetuate,1
40,1
year,3
old,1
woman,3
history,2
exemplary,1
recover,1
rate,3
physical,1
attractiveness,3
subject,1
type,1
interaction,2
serve,3
predictor,2
perceive,2
risk,3
criterion,1
decrease,1
increase,2
belief,1
susceptibility,1
p,1
.05,1
maternal,1
negative,3
effect,1
infant,1
child,3
participant,1
receive,1
helpful,2
information,2
significantly,2
likely,3
access,2
mental_health,2
mental_illness,2
service,3
outcome,1
homeless,3
intake,1
substance,4
misuse,1
disorder,5
issue,2
address,2
experience,2
outside,2
system,3
hinder,2
view,2
treatment,4
examine,3
parental,3
comorbid,1
use,3
sud,1
adolescent,1
suggest,1
insight,1
unitary,1
concept,1
divide,1
different,1
classify,1
group,3
coronary,1
hypertension,1
suicide,1
malignant,1
tumor,1
military,1
especially,1
veteran,1
chronic,2
period,1
1,1
find,2
time,1
court,1
70,1
day,3
traditional,2
processing,2
offender,1
know,1
37,1
76,1
respectively,1
intersectional,1
stigma,4
process,3
acceptance,2
high,1
persistent,4
abuse,3
death,1
neglect,2
homelessness,2
statistically,2
significant,3
1994,1
1998,1
2000,1
wave,1
maryland,1
health,1
outcomes,1
survey,1
conduct,2
sub,1
cohort,1
adult,2
medicaid,1
recipient,1
affect,1
television,1
image,1
direct,1
person,6
estimate,2
judgement,2
dangerousness,2
suffer,5
ability,1
lead,3
socially,1
integrate,1
normal,1
activity,1
investigate,1
92,1
cognitive,2
behavioral,1
change,1
self,1
impact,3
family,3
form,1
disability,3
document,1
intervention,1
account,1
deficit,1
complete,2
scale,2
perspective,4
imagine,2
viewpoint,1
active,1
minds,1
aim,1
confront,1
challenge,8
combat,1
student,1
inpatient,1
94,1
incarcerate,1
previously,1
select,1
base,2
objective,1
move,2
centre,1
hospitali,1
robert,1
giffard,1
non,1
hasidic,1
dismissive,1
skeptical,1
model,2
religious,1
explanatory,1
include,1
subgroup,1
troubling,2
picture,1
instability,1
vulnerability,1
disciplinary,1
expert,1
attend,1
conference,1
primary,1
care,1
setting,1
comprise,1
vulnerable,1
portion,1
population,1
immediate,1
reaction,1
ill,1
overwhelmingly,1
general,2
public,3
diagnose,3
explore,1
connection,1
sex,1
offending,1
burden,1
gravity,1
nature,1
organizational,2
programmatic,1
face,1
emergent,1
article,1
focus,1
clifford,1
w.,2
beers,2
struggle,3
pioneer,1
hospital,1
reform,1
united,1
states,1
early,2
twentieth,1
century,1
despite,1
pose,1
support,1
william,1
james,1
endeavor,1
likelihood,1
major,1
stage,1
provide,2
evidence,2
potential,1
suds,1
8,083,1
va,1
mid,1
atlantic,1
region,1
result,1
show,2
parent,1
negatively,1
forum,1
writer,1
level,1
aspect,1
co,1
occur,1
rehospitalization,1
individual,3
4,1
bed,1
challenging,1
crp,1
stand,1
stark,1
contrast,1
dimension,1
discharge,1
detention,1
untreated,1
conversely,2
careful,2
recovery,1
limit,1
neurologic,1
symptom,2
datum,1
ocd,1
obtain,1
informant,1
schedule,1
marijuana,1
control,1
caution,1
limitation,1
voucher,1
involve,1
disruption,1
thought,1
emotion,1
