collocate,count
factor,1
correlate,2
measure,3
depression,9
fear,1
cognitive,1
dyscontrol,1
highly,1
mediate,2
and/or,1
moderate,2
effect,3
trait,2
relationship,4
stress,1
exposure,1
ptsd,1
contribute,2
prevent,1
future,1
mental_illness,1
particularly,1
clinical,2
sample,1
2,2
x,1
design,1
low,6
vs,1
high,9
attention,2
childhood,2
temperament,1
behavioral,2
inhibition,1
bi,2
symptomology,1
investigate,3
difference,3
retrospective,1
report,3
undergraduate,1
following,1
social,15
n,5
=,8
10,2
b,2
generalized,5
13,2
c,2
15,2
d,2
minimal,2
38,1
thirty,1
participant,2
complete,1
stc,1
baseline,2
term,1
improve,1
skill,3
decrease,2
specific,1
interaction,1
enhance,1
rating,3
specifically,1
frustration,1
predict,2
increase,8
response,1
theoretical,1
knowledge,1
role,1
distress,3
tolerance,1
disorder,6
relatively,2
examine,1
cope,1
model,1
nominal,1
nonsignificant,1
reduction,1
student,2
suffer,1
level,4
show,1
negative,3
risk,2
behavior,2
self,3
concept,1
sexual,1
sensation,1
seek,1
mild,2
normal,2
coping,1
beginning,2
significant,3
improvement,2
anxiety,16
state,3
pain,2
end,1
treatment,2
relate,6
disability,1
symptom,5
style,1
affect,1
esteem,1
presence,1
depressive,3
adolescence,1
considerably,1
raise,1
condition,2
exception,1
agoraphobia,1
simple,1
finding,2
apply,1
optimization,1
old,1
patient,4
underserved,1
demographic,1
group,6
depressed,1
woman,2
medication,2
superior,1
cbt,1
6,1
month,1
proportion,1
sensitive,2
current,2
use,3
significantly,2
great,2
medium,1
interpretation,1
bias,2
score,3
chronic,2
p,2
.065,1
correlation,1
abuse,1
early,2
display,1
elevated,1
adult,1
reveal,1
psychological,2
similar,1
slope,1
youth,1
new,1
york,1
brief,1
<,1
9,1
h,1
sensitivity,5
intervention,3
promise,2
reduce,3
turn,2
frequency,2
substance,2
particular,1
oncological,1
vulnerable,1
whilst,1
adhd,4
inattention,1
link,2
bis,2
hyperactivity,1
impulsivity,1
recklessness,1
bas,1
fun,1
seeking,1
vulnerability,4
fffs,1
reward,1
family,1
accommodation,1
common,1
pediatric,1
associate,2
debilitating,1
presentation,1
subject,1
select,3
basis,2
test,11
hasty,1
judgement,1
face,1
series,1
indicate,1
troubling,3
death,3
california,1
inventory,2
act,1
moderator,1
csa,1
anger,1
align,1
expect,1
relief,1
implication,1
assessment,1
understanding,1
discuss,2
mindfulness,1
mental,1
performance,3
meticulously,1
assess,1
include,1
semistructured,1
covert,1
modeling,1
escalation,1
college,1
volunteer,2
sarason,1
scale,1
tas,1
complication,1
labor,1
delivery,1
postnatal,2
exacerbate,3
prenatal,2
genetic,1
marker,1
potentially,1
influence,1
tic,1
comorbidity,1
age,1
crisis,1
study,1
provide,1
evidence,1
disturb,1
need,1
neuropsychological,1
experience,2
alarming,1
characteristic,1
individual,2
gad,1
suggest,3
facilitate,2
debilitate,3
physiological,2
strain,2
skillful,1
task,1
inhibit,1
child,1
remain,1
withdraw,1
develop,1
adjustment,1
competence,1
eat,1
administer,1
probable,1
fne,1
fpe,1
iu,1
adverse,1
impact,1
r,1
identify,2
prevalence,1
destructive,1
cbcl,1
datum,1
person,1
tend,2
struggle,2
obsessive,2
manipulation,2
ideal,1
real,1
anticipate,1
contrast,1
selectively,1
discriminate,2
positive,2
audience,2
member,1
intensely,1
focus,1
apprehension,1
arithmetic,1
learning,1
retention,1
predispositional,1
defensiveness,2
admission,3
eighty,2
sixth,2
grade,1
ss,1
randomly,1
addition,1
negatively,1
man,1
conflict,1
context,1
literature,1
cause,1
distressing,1
event,1
