collocate,count
additionally,1
child,4
welfare,1
professional,3
describe,2
n,2
=,2
214,1
mention,1
physical,4
discuss,1
implication,1
public,1
policy,1
area,2
wide,2
range,1
medical,2
diagnosis,1
financial,1
burden,2
caregiver,2
injury,1
prescription,1
drug,1
use,2
neighborhood,1
improvement,1
poverty,2
deconcentration,1
benefit,1
lowincome,1
african,1
americans,2
caribbean,1
blacks,1
parenting,1
behavior,2
parent,1
self,3
efficacy,1
perception,3
partner,1
support,3
post,1
intervention,2
role,2
perinatal,1
hiv,1
infection,1
influence,1
compare,2
change,1
psychiatric,1
disorder,2
substance,2
integration,2
buddhist,2
principle,1
practice,2
western,3
apply,1
psychological,1
discipline,1
appear,1
limit,1
psychology,1
assumption,1
underlie,1
model,1
investigate,1
postpartum,1
139,1
mother,2
4,1
8,1
week,1
half,1
receive,3
treatment,6
episode,1
addiction,1
22,1
deployment,1
characteristic,1
risk,6
resilience,1
factor,2
status,1
ptsd,1
alcohol,1
abuse,2
nutrition,1
play,1
major,1
student,2
need,4
critical,2
high,2
urban,2
school,2
district,1
problem,4
nursing,1
home,1
industry,1
insufficient,1
referral,1
general,2
provider,1
kinship,1
care,2
result,2
positive,2
adult,2
measure,2
specific,2
mental_health,2
outcome,4
demographic,2
foster,1
beneficial,1
effect,2
variety,1
behaviour,1
health,2
prevention,1
effort,1
target,1
improve,1
disaster,1
exposure,1
associate,1
increase,2
paper,1
forensic,1
system,2
japan,2
institution,2
provide,2
service,8
offender,1
evolvement,1
comprehensive,1
training,1
conflict,1
de,1
relevance,1
mysticism,1
creativity,1
explore,1
perceive,1
actual,1
young,1
person,2
present,1
youth,2
focus,2
fivefold,1
transgender,2
community,4
belongingness,1
important,1
construct,1
people,1
expose,1
special,1
section,1
adolescent,4
research,1
shadow,1
hurricane,1
katrina,1
trauma,1
symptom,1
necessary,1
strategy,1
cope,1
avoid,1
pitfall,1
citizen,1
advisory,1
board,2
client,2
highlight,1
ongoing,1
dissatisfaction,1
finding,2
suggest,2
complication,1
assessment,1
clinical,1
study,1
indepth,1
group,2
nhs,1
worker,1
samaritans,1
volunteer,1
asian,1
troubling,2
inconsistent,1
utilization,1
hawaii,1
exist,1
stigma,1
experience,1
mh,1
recipient,1
depression,1
find,1
incarcerated,1
issue,2
link,1
delinquent,1
form,1
variable,1
assess,1
vignette,2
desire,1
social,1
distance,1
emotional,1
expect,1
anticipate,1
harmful,1
impact,1
association,1
type,1
portray,1
base,2
suggestion,1
legal,1
author,1
emphasize,1
allocate,1
state,1
dyad,1
recruit,1
setting,1
complete,1
audio,1
computer,1
series,1
question,3
skepticism,1
hesitancy,1
ask,2
patient,2
2009,1
psychiatrist,1
clinic,1
implement,1
5a,1
advise,1
deterioration,2
psychoanalytic,1
psychotherapy,1
occupational,1
therapist,1
severely,1
utilize,1
facility,1
pennsylvania,1
likely,1
confine,1
letter,1
spirit,1
law,1
paramilitary,1
propose,1
complex,1
framework,1
approach,2
indicate,1
severe,1
exacerbate,1
history,1
address,1
difficult,1
infant,1
family,1
evaluate,1
58,1
single,1
father,1
256,1
married,1
risky,1
problematic,1
private,1
sector,1
delivery,1
ensure,1
poor,1
sufficient,1
unique,1
inadequate,1
tackle,1
complexity,1
interaction,1
country,2
critically,1
gap,1
provision,1
equally,1
inclined,1
seek,1
assistance,1
expert,1
bratislava,1
novosibirsk,1
tend,1
prefer,1
161,1
reply,1
include,1
hospital,1
neurological,1
