collocate,count
significant,3
role,2
explain,2
spouse,1
similarity,1
national,1
collaborative,1
perinatal,1
project,1
screen,1
service,13
utilization,1
adulthood,1
chart,1
review,1
study,5
wide,1
investigation,1
utilisation,1
refugee,1
parent,6
child,10
physician,1
work,3
patient,2
experience,3
concern,3
usually,1
interfere,1
socialization,1
referral,1
differ,1
accord,1
sex,1
major,1
result,1
living,1
condition,2
fishing,1
population,2
present,1
hospital,1
admission,1
separation,1
outpatient,1
relationship,2
impact,2
adolescent,5
outcome,3
especially,3
mental_health,1
developmental,1
unit,1
camhs,1
play,1
important,1
supply,1
investigate,1
nature,1
nervous,1
breakdown,1
nb,1
commonly,1
refer,2
individual,2
professionally,2
relate,4
field,1
quality,1
leaderfollower,1
interaction,2
positively,1
associate,5
time,1
cluster,1
find,1
problem,7
obsessive,1
compulsive,1
behavior,2
interpersonal,1
finding,1
support,4
notion,1
forensic,1
recovery,1
focused,1
attitude,1
people,4
reliable,1
significantly,3
low,3
intention,1
knowledge,1
severe,1
fully,1
recover,1
high,1
intend,1
contact,1
model,3
estimate,1
association,1
category,1
leadership,1
datum,1
subject,1
public,2
scrutiny,1
professional,2
practice,1
guide,1
concept,1
confidentiality,1
social,4
assume,1
protect,1
know,1
increase,2
risk,2
common,1
antidepressant,1
medication,1
partially,1
mediate,1
psychological,1
abuse,2
hyperactivity,1
disorder,3
adhd,1
serve,1
and/or,1
drug,1
alcohol,1
program,4
san,1
status,2
ses,2
area,2
female,1
rural,1
highse,1
urban,1
group,2
c,1
regardless,1
residence,1
inversely,1
use,4
fantasize,1
d,1
urbanrural,1
difference,2
entirely,1
account,1
specific,2
substance,3
dependence,1
indicator,1
correlate,1
improve,1
overall,1
provide,2
employee,1
help,2
care,2
site,1
training,2
substantially,1
intervention,1
preintervention,1
examine,3
old,1
adult,2
cope,1
strategy,1
external,1
factor,2
resilience,1
trauma,1
affect,1
youth,1
stage,1
average,1
10,1
month,1
follow,1
show,2
moderate,1
improvement,1
hypersexual,1
simultaneously,1
exacerbate,1
relation,1
gender,1
nonconformity,1
generally,1
police,1
officer,1
skeptical,1
kind,1
express,1
doubt,1
reliability,1
issue,2
allegation,1
instance,1
bias,1
expert,1
witness,1
testimony,1
conflict,1
phobia,1
situation,1
heighten,1
humiliation,1
sigmund,1
freud,1
movement,2
face,1
challenge,1
treat,1
soul,1
carer,1
literacy,1
reluctance,1
seek,1
problematic,1
carry,1
struggle,1
environment,1
discuss,2
light,1
transactional,1
analysis,2
identity,1
concealment,1
violence,1
victimization,1
detailed,1
description,1
inpatient,1
ward,1
specifically,1
regard,1
feeling,1
danger,1
observation,1
context,1
community,3
falter,1
largely,1
restrict,1
specialist,1
general,1
psychiatrist,1
pediatrician,1
primary,1
engage,1
activity,1
suggest,1
facility,2
administrator,1
consultant,1
overlook,1
critical,1
importance,1
staff,1
determine,1
effect,1
policy,1
reduction,1
resource,1
available,1
anxiety,1
recruit,1
clinic,1
england,1
age,2
39,1
term,1
imminent,1
frequently,1
appear,1
literature,1
illustrate,1
alarming,1
usage,1
clinician,1
therapist,2
possess,1
erratic,1
orientation,1
large,3
prevalence,1
young,1
involve,2
school,1
aspiration,1
pneumonia,1
deteriorate,1
society,1
mother,1
beat,1
twice,1
likely,2
require,1
following,1
year,1
metropolitan,1
county,1
system,1
evaluator,1
consumer,1
accessible,1
endure,1
type,1
difficulty,1
urgent,1
occupational,1
severely,1
utilize,1
western,1
pennsylvania,1
confine,1
implement,1
exploratory,1
sample,1
inconsistently,1
incorporate,1
animal,1
dual,1
health,1
propose,1
greenspoon,1
sasklofske,1
soc,1
res,1
54:81108,1
2001,1
warn,1
student,1
assess,1
dimension,2
subjective,1
