collocate,count
physical,1
activity,1
protective,1
likelihood,2
depressive,3
disorder,10
=,1
0.55,1
95,1
ci,1
approximate,1
halving,1
develop,1
interestingly,1
impact,2
symptom,8
overlap,2
reduce,2
anxiety,6
score,4
dif,2
contrast,1
propose,1
effect,3
clinical,1
interview,2
hamilton,3
rating,2
scale,12
assess,3
clinically,2
significant,4
1,1
year,1
follow,1
self,3
comfort,1
rest,2
sleep,2
decrease,1
evidence,1
relationship,2
maternal,1
negativity,1
child,3
control,4
bi,1
wellbeing,1
general,1
psychopathology,1
depression,6
stress,3
different,2
regard,1
oc,1
14,1
item,1
administer,1
measure,5
complete,2
2547,1
participant,2
age,2
past,1
major,1
generalize,1
hypochondria,1
cancerophobia,1
p<0.05,1
vantage,1
perspective,1
recall,1
negative,2
mood,2
warrant,1
group,1
report,2
somatic,1
sensation,2
level,8
long,1
significantly,1
pep,1
relation,1
speech,2
second,1
upcoming,1
alexithymia,1
non,1
use,3
professional,1
help,1
study,1
examine,4
mathematic,1
serve,1
underlying,1
pathway,1
parental,1
involvement,1
perceive,2
sample,2
engage,1
safety,1
behavior,1
maintain,1
health,1
life,2
experience,2
increase,2
regardless,1
wait,1
time,1
association,1
parenting,1
consistent,1
literature,1
dsm,3
iii,4
r,4
scid,4
agoraphobia,2
fear,2
survey,2
subjective,2
suds,1
skin,1
conductance,1
sc,1
record,1
result,1
implication,2
distinguish,1
persistent,1
show,1
low,1
academic,1
performance,2
barron,1
man,1
woman,3
death,1
nightmare,1
frequency,2
sex,1
ace,1
community,1
person,1
difficulty,1
asi,1
equate,1
trait,5
139,1
current,1
compare,1
sociodemographic,1
background,1
variable,1
rate,1
specific,1
caucasian,1
social,3
physique,1
distress,4
public,1
private,1
baseline,1
12,1
month,1
disruptive,1
substance,1
lifetime,1
history,1
deterioration,1
imagery,1
condition,2
cope,1
disposition,1
refer,1
dimension,1
preoperative,1
previous,1
stressor,1
screening,1
questionnaire,1
screen,1
subscale,1
regress,1
hads,1
panas,1
positive,1
affectivity,1
childhood,1
sexual,1
abuse,1
despair,1
distressing,1
perception,1
family,1
origin,1
indicate,1
simulation,1
worsen,1
state,4
accordance,1
theory,3
percept,1
genetic,1
method,1
sign,1
appear,1
late,1
test,1
serial,1
completely,1
fail,1
moderate,1
induce,1
body,2
image,1
illness,1
treatment,2
high,1
dissociative,1
measurement,1
take,1
heighten,1
induction,1
problematic,1
inventory,3
y,1
multidimensional,1
perceived,1
pregnancy,3
delivery,3
feeling,1
evaluation,2
pain,2
endure,2
labor,1
room,1
give,1
birth,1
ii,2
bdi,1
beck,1
bai,1
ptsd,1
checklist,1
civilian,1
area,1
critical,1
concern,1
discuss,1
modification,1
preschool,1
observation,1
observe,1
overt,1
physiological,1
behavioral,1
base,1
demographic,2
dissatisfaction,1
cigarette,1
smoking,1
weight,1
detrimental,1
postnatal,1
severe,2
limitation,1
research,1
review,1
highlight,1
include,1
detail,1
leibowitz,1
zuckerman,1
avoidance,1
filial,2
cicirelli,1
1988,1
cross,2
sectional,2
design,1
adult,1
caregiver,1
parent,1
vary,1
mee,1
relate,1
concept,1
exacerbation,1
temperature,1
unit,1
trend,1
medication,1
explanation,1
dental,2
term,1
conditioning,1
personality,1
predisposition,1
sufficient,2
account,1
individual,1
struggle,1
suffer,1
issue,1
shape,1
dietary,1
restriction,1
