collocate,count
focus,1
depression,2
alcohol,4
anxiety,1
disorder,3
functional,1
psychosis,2
interact,1
associate,5
old,1
age,4
childhood,10
sexual,21
reside,1
outside,1
province,1
large,2
city,1
personality,1
trait,3
find,3
unrelated,1
recover,2
memory,2
dissociative,1
weakly,2
type,1
set,1
physical,12
report,6
common,3
neglect,8
significantly,3
influence,1
onset,7
dependence,1
family,2
interaction,1
see,2
fitting,1
child,15
theory,1
degree,1
gendere,1
nonoffending,1
mother,1
bear,1
partner,1
enrol,1
couple,1
base,1
treatment,8
different,1
series,1
national,2
institute,2
drug,4
nida)-produce,1
game,1
examine,1
impact,2
complex,1
typically,1
experience,4
embed,1
range,3
children,1
threat,1
harassment,2
intimidation,2
emotional,5
economic,2
abuse,12
stuff,2
try,2
hurt,2
disrupt,1
relationship,2
psychoanalytic,1
investigation,3
subject,2
issue,2
arise,1
briefly,1
ferenczi,1
early,1
purpose,1
article,1
alert,1
clinician,1
tianeptine,1
potential,5
identify,1
pattern,1
literature,1
country,1
allow,1
complainant,1
present,1
direct,1
evidence,2
pre,1
recorded,1
problem,3
area,2
include,1
substance,9
eat,1
overeating,1
chronic,2
currently,1
available,1
need,3
court,1
system,1
involve,3
proceeding,1
criminal,1
custody,1
incestuous,1
intercourse,1
fondling,1
high,3
culturally,1
competent,1
service,2
enormous,1
public,1
health,2
consequence,1
result,1
suggest,1
statistically,1
relate,2
adulthood,1
follow,1
suspect,2
victimization,2
disclose,2
analyze,2
sample,4
difference,1
incidence,1
posttraumatic,1
growth,1
investigate,2
501,1
college,1
prevalent,1
state,1
narrative,1
methodology,1
variation,1
story,1
highlight,2
suffering,1
represent,1
idyllic,1
sex,1
primary,1
finding,1
relation,4
history,5
destructive,2
mediate,1
z,1
=,1
approximately,1
half,2
observe,2
people,1
learn,1
disability,1
evoke,1
profound,1
know,1
multitude,1
severe,6
adult,2
clinic,1
attempt,1
screen,1
occurrence,1
27,1
recant,1
suffer,2
trauma,1
initial,1
recantation,1
context,2
scenario,1
perceive,1
alarmingly,1
86.1,1
39.5,1
smoking,1
perinatal,1
woman,2
tobacco,1
practice,1
policy,1
change,2
unfortunately,1
program,1
pregnant,1
parenting,1
level,2
severely,1
resource,1
loss,2
low,1
outcomes,1
study,1
adolescent,1
distressing,1
trend,1
relapse,1
researcher,1
concern,1
challenge,1
pharmacotherapy,1
regional,1
referral,2
center,1
january,1
1,1
traumatic,1
bdd,1
versus,1
ocd,1
option,1
address,2
danger,1
opioid,1
pregnancy,1
model,1
simultaneously,1
evaluate,1
characteristic,2
indicate,2
middle,3
adolescence,1
strongly,2
psychopathology,1
time,1
particularly,1
link,2
csa,2
devastating,1
adverse,1
endure,2
ace,1
e.g.,1
datum,1
cooperative,1
agreement,1
hiv,1
aids,1
community,1
placement,1
haunt,1
catastrophic,1
magnitude,1
act,1
prevent,1
harmful,1
female,1
af,1
18,1
nature,1
ipv,1
make,1
new,1
inevitable,1
mandate,1
reporter,1
compel,1
intervene,1
support,1
field,1
increase,1
likelihood,1
persistent,1
deficiency,1
residency,1
curriculum,1
