collocate,count
view,1
help,1
professional,5
care,6
staff,1
increase,1
helpful,1
cope,1
strategy,1
display,1
strong,1
relationship,2
human,1
capital,1
demographic,1
variable,1
define,1
latinos,2
summarize,1
latino,1
sociodemographic,1
profile,2
review,3
literature,1
cbt,1
ethnicity,1
marital,1
status,2
education,2
previous,2
treatment,4
disorder,2
illness,1
level,2
negative,1
life,2
event,1
impact,1
skin,1
disease,1
adult,1
seek,1
service,5
individual,2
consult,1
speciality,1
sector,2
available,1
average,1
10,2
objective,2
self,3
report,3
emotional,3
intelligence,1
make,1
process,1
forefront,1
national,1
institute,1
health,5
nimh,2
agenda,2
improve,2
mental_health,6
mental,1
intervention,4
tribunal,3
replace,2
new,2
implication,1
school,1
base,2
screening,1
future,1
direction,1
researcher,1
practitioner,1
quality,2
support,4
sibling,2
relate,4
positive,3
unexpectedly,1
high,1
consumer,1
specially,1
respond,2
differently,1
sss,1
i.e.,1
community,4
psychology,1
affect,1
delivery,1
behavior,1
modification,2
approach,2
understand,2
etiology,1
favorable,1
attitude,1
people,2
predictive,2
job,2
employment,2
setting,3
mental_illness,1
mediate,1
relation,2
subjective,1
social,1
firstyear,1
undergraduate,1
student,1
australian,1
university,1
present,1
study,2
use,2
clinic,3
datum,4
large,1
metropolitan,1
area,2
african,1
americans,2
mexican,1
enter,1
referral,2
coercive,1
whites,1
control,1
speed,1
activity,1
discretion,2
index,1
find,1
role,2
valid,1
instrument,1
measure,3
aspect,1
trauma,1
inform,1
practice,2
behavioral,1
error,1
effectiveness,1
short,1
term,1
court,1
criminal,1
recidivism,1
year,1
postexit,1
ow,1
ob,1
bd,1
optimize,1
physical,4
economic,1
hardship,1
unemployment,1
problem,1
assess,2
19922008,1
age,2
3955,1
mother,2
experience,1
exist,1
maternal,2
child,4
functioning,1
bad,1
unstably,1
house,1
deprivation,1
impairment,1
predict,2
loneliness,1
concern,3
conflicting,1
assessment,1
forensic,1
describe,1
potential,1
restrictive,1
condition,1
involve,1
sexual,1
intimacy,1
patient,3
doctor,1
field,1
rely,1
essentially,1
interpretation,1
transference,1
sample,1
229,1
psychiatric,2
struggle,2
center,2
16,1
85,1
emergency,1
department,1
ed,2
visit,1
accelerated,1
return,1
interaction,1
model,1
crucial,1
address,1
challenge,4
parenting,2
difficulty,1
alleviate,1
proportion,1
elderly,1
suffer,1
poor,2
indicate,2
bring,2
system,3
marginally,1
psychotherapeutic,1
clinical,3
skill,1
ability,1
juggle,1
legal,1
scale,1
religiosity,1
happiness,1
satisfaction,1
addition,1
arabic,1
hybrid,1
counseling,1
program,1
case,2
example,1
author,1
generally,1
similar,1
married,1
associate,2
consumption,1
discuss,1
rise,1
demand,1
infant,1
biological,1
american,1
father,1
adverse,1
effect,1
possible,1
group,2
362,1
christian,1
survey,1
challenging,1
analysis,1
provide,1
north,1
carolina,1
plague,1
ultimately,1
face,1
obstacle,1
recovery,1
occupational,1
therapy,1
bal,1
bilingual,1
spanish,1
english,1
n,1
=,1
latina,1
resource,1
identify,1
burden,2
adhere,1
collective,1
responsibility,1
impose,1
consultation,1
specialist,1
oppose,1
development,1
greatly,1
heighten,1
psychologist,1
contribute,1
contentious,1
determination,1
liability,1
effective,1
antidepressant,1
agent,1
inadequately,1
restore,1
hinder,1
medical,1
outcome,1
psychopathology,1
especially,1
highlight,1
issue,1
