collocate,count
conduct,1
highly,1
important,1
event,1
french,1
scene,1
deserve,1
thorough,1
discussion,1
self,1
concept,1
unidimensional,1
perspective,2
prevalent,1
research,1
assessment,2
intervention,1
effectively,1
address,2
unique,1
complex,1
need,2
foster,1
child,5
suggest,1
importance,2
social,2
support,2
improve,1
african,1
american,2
woman,1
low,2
socioeconomic,1
hiv,1
aids,1
plwh,1
associate,2
severe,3
problem,3
risk,4
behavior,1
therapeutic,2
alliance,1
residential,1
setting,2
youth,5
diagnosis,1
limit,1
seek,1
psychological,3
treatment,4
college,2
student,2
clinic,1
generate,1
mmpi,1
profile,1
scale,1
health,2
system,4
effective,1
pt,1
common,1
caregiver,4
neuropsychiatric,1
estimate,1
include,1
cost,1
relate,1
service,5
sf-36,1
measure,1
dimension,1
physical,2
test,1
variety,2
population,1
daughter,1
purpose,1
examine,2
stakeholder,1
means,1
guide,1
adaptation,1
evidence,1
dutch,2
referral,2
family,5
member,2
high,2
threshold,1
adjudication,1
criminal,1
justice,1
intervene,1
gvro,1
allow,1
recognition,1
symptomatology,1
ability,1
attribute,1
symptom,2
disorder,1
comply,1
avoidance,1
discrimination,1
positive,1
people,4
engage,1
think,1
suppression,1
bad,1
sample,3
homebound,1
old,1
adult,2
take,2
impact,1
british,1
chinese,1
culture,1
effect,4
issue,4
usually,1
require,1
signature,1
approval,1
qualified,1
professional,5
provide,2
genital,1
reconstructive,1
surgery,1
depression,1
order,1
appropriate,1
b,1
consider,2
role,1
supportive,1
couple,1
work,2
field,1
commitment,2
form,1
access,1
community,5
base,2
care,3
restrictive,2
alternative,2
hospitalization,2
vocal,1
opponent,1
instrument,2
control,1
nursing,1
school,2
teaching,1
paper,1
explore,1
ethnic,3
minority,2
hong,2
kong,1
practitioner,2
cultural,3
competence,1
asian,1
context,1
group,2
israeli,1
palestinian,1
physician,1
train,1
assess,1
go,1
call,1
develop,1
competency,1
criticize,1
current,2
concern,1
promote,1
wellbee,1
backdrop,1
critique,1
turn,1
parental,3
incarceration,3
factor,2
investigate,1
academic,2
outcome,1
parent,1
adolescent,1
sexual,1
communication,1
book,2
fail,1
demonstrate,1
conclusively,1
improvement,1
place,1
read,1
white,1
outpatient,1
client,1
n=1153,1
highlight,1
potential,2
disparity,1
clinical,2
presentation,1
prisoner,2
planning,1
challenge,2
compare,1
pilot,1
psychotherapy,1
ebp,1
university,1
counseling,1
center,3
present,2
critical,1
overview,1
topic,1
police,1
welfare,1
large,1
rural,1
geographic,1
area,1
canada,1
psychiatric,1
condition,1
attend,1
personnel,2
medical,2
victim,1
advocate,1
confront,1
iph,1
466,1
admit,1
have,1
study,1
determine,1
extent,1
stigmatization,1
worsen,2
homosexual,2
man,2
80,1
identify,1
disability,1
and/or,1
difficulty,1
protocol,1
show,1
complexity,1
involve,1
interpersonal,1
crisis,1
resolution,1
team,4
overwhelmed,1
stress,1
indirectly,1
marginal,1
contract,1
engagement,1
aspect,1
phenomenon,1
initial,1
screening,1
neglect,1
cmhc,1
delivery,1
compulsion,1
exercise,1
degrade,1
scrutinize,1
strained,1
relationship,1
town,2
program,1
public,1
weakness,1
effectiveness,1
analyze,1
preference,1
confrontational,1
style,1
encounter,1
provider,1
different,1
racial,1
evaluate,1
117,1
ambulatory,1
patient,2
scl-90,1
checklist,1
1554,1
newly,1
refer,1
11,1
country,1
document,1
