collocate,count
cognitive,3
scale,10
compare,1
self,5
report,3
anxiety,13
p,2
<,2
0.0001,1
symptom,7
checklist-90,1
scl-90,1
hospital,3
hads,3
ci,1
1.071.53,1
time,2
odd,1
have,1
comparison,2
normal,1
weight,3
woman,4
association,1
study,4
focus,1
improve,1
care,2
adult,1
describe,1
illustrate,1
lesson,1
translate,1
evidence,1
prostate,1
cancer,1
index,1
administer,3
clinic,1
visit,1
role,2
life,5
event,3
difficulty,1
aetiology,1
patient,2
show,2
gain,1
remit,1
depressed,1
psds,1
hamilton,2
rating,3
hds,1
group,1
r,1
diagnostic,1
criterion,1
follow,1
category,1
n,1
=,2
32,1
minor,1
psd,1
receive,1
collaborative,1
significantly,5
5.35,1
.05,1
impair,1
daily,1
functioning,2
fear,2
negative,1
evaluation,1
beck,2
inventory,3
ii,1
ucla,1
loneliness,2
subtype,1
validate,1
condition,1
quality,3
few,1
stress,1
completion,1
intervention,1
change,2
collection,1
include,2
threat,1
bias,1
measure,2
demographic,1
questionnaire,2
anonymously,1
275,1
synagogue,1
activity,1
find,1
associate,4
well,1
optimism,1
adjust,1
emerge,1
analysis,1
depth,1
b,1
experience,1
root,1
socratic,1
questioning,1
ct,1
reduction,2
score,2
ham,1
d,1
80,1
treatment,4
completer,2
exhibit,2
>,1
50,1
end,2
6th,1
week,1
genetic,1
social,3
factor,1
adolescent,3
discuss,2
man,1
significant,3
increase,3
age,1
apply,1
personality,1
participant,1
subjective,1
appraisal,1
safety,1
examine,3
link,1
parental,2
familial,1
vulnerability,3
characteristic,2
severe,2
185,1
young,1
mother,1
history,1
chess,1
indicator,1
psychological,2
adjustment,1
i.e.,1
esteem,2
smoking,1
obesity,1
heavy,1
alcohol,3
use,2
ptsd,1
general,1
population,1
moderator,1
relationship,3
body,2
image,1
disturbance,1
old,2
great,1
comorbid,1
mental,1
disorder,3
major,2
dependence,3
substance,1
childhood,1
technique,1
sex,1
difference,1
generic,1
specific,1
stressful,1
finding,1
restrict,1
identify,1
somatization,1
marijuana,1
hard,1
drug,1
relate,1
lead,1
suspicion,1
decrease,1
negligible,1
effect,1
recovery,1
delusional,1
list,1
paper,1
pencil,1
test,1
decline,1
impact,2
chronicity,1
intensify,1
physical,1
deterioration,1
person,1
parent,1
complete,2
address,1
exacerbate,1
behavior,1
problem,2
family,1
conclusion,1
relation,1
current,1
theory,1
emphasize,1
challenge,1
face,1
hiv,1
reduce,1
persist,1
high,1
level,1
worsen,1
54,1
variance,1
heighten,2
suicide,1
risk,1
independent,1
contribution,1
cry,1
sound,1
quantify,1
clinical,1
decision,1
point,1
recognize,1
failure,1
prior,1
perceive,1
incompetence,1
criticism,1
largely,1
support,1
overwhelming,1
deficit,1
commonly,1
observe,1
neuroimage,1
reveal,2
excessively,1
amygdala,1
reactivity,1
harmful,1
inpatient,2
ask,1
admission,1
potential,1
differ,1
term,1
impulsivity,1
damaging,1
activate,1
mood,1
affect,1
component,1
tripartite,1
model,1
propose,1
l.,1
a.,1
clark,1
d.,1
oppressive,1
subsequent,1
total,1
sample,1
22,1
situationally,1
provoke,1
additional,1
dsm,1
iii,1
axis,1
diagnosis,1
persistent,1
lacking,1
