collocate,count
obstacle,1
goodness,1
fit,1
need,2
person,3
capitation,1
flexibility,1
warrant,1
exploration,1
financing,1
prevalence,1
osa,1
people,6
smi,4
unclear,1
intervention,1
programme,1
find,4
impede,1
transmission,1
parent,2
child,1
personnel,1
tend,1
believe,2
stereotypic,1
cause,1
college,1
student,4
base,2
view,2
current,1
residual,1
symptom,3
maternal,1
detect,1
1,1
year,1
postpartum,1
interactional,1
behavior,3
contribute,1
expansion,1
medical,1
model,6
parental,2
death,1
childhood,1
history,2
family,4
addiction,1
alcohol,2
combine,1
abuse,1
severe,11
markedly,1
elevate,1
rate,2
hcv,1
attribute,2
terrorism,1
commit,2
white,2
perpetrator,1
non,1
show,2
association,1
degree,1
incontinence,1
severity,2
old,2
age,2
group,2
stress,2
mental,1
retardation,2
frequently,3
mental_illness,8
1892,1
1949,1
know,1
interpersonal,1
theory,1
accomplish,1
high,3
recovery,1
previous,1
research,5
focus,1
separate,1
role,1
physical,2
health,4
condition,2
suicide,1
risk,2
individual,2
provide,4
care,2
member,1
report,3
nurse,1
change,1
attitude,3
narrative,1
type,1
underlie,1
ben,1
story,1
exercise,1
decade,1
burnout,1
psychological,1
distress,2
suicidal,2
ideation,2
mental_health,4
professional,5
mhp,1
compare,1
profession,2
general,2
population,1
mhps,1
disregard,1
sake,1
help,2
fatal,1
consequence,3
educate,1
improve,1
seeking,1
result,1
27,1
twice,1
community,2
action,1
finding,1
suggest,2
depend,1
relate,1
culture,1
peer,1
support,4
service,7
recommend,1
commission,1
canada,2
reduction,2
economic,2
social,1
burden,5
novel,2
test,2
stigma,5
reaction,2
treatment,6
experimental,1
seek,1
decision,1
experience,1
illness,2
daughter,1
analysis,1
hypothesized,2
continuum,2
usa,2
concept,1
intermediate,1
phenotype,1
study,2
late,1
trend,1
use,4
phenomenologically,1
investigation,1
traditional,1
design,1
depth,1
complex,1
challenge,3
face,1
significant,2
take,2
number,2
form,2
urgent,1
great,1
attention,2
poorly,1
system,2
organize,1
meet,1
special,1
ethnic,1
minority,1
client,1
affect,1
va,1
user,1
negative,5
belief,2
associate,3
increase,1
likelihood,3
low,1
attempt,1
elucidate,2
relationship,1
lifetime,1
lmi,1
particularly,2
depression,1
diagnosis,1
difficulty,2
structural,1
level,1
conflict,1
explanatory,2
subject,1
commitment,2
petition,1
demonstrate,1
purpose,1
respect,2
overall,1
retention,1
debilitate,4
return,1
method,1
ethnicity,1
medication,1
chronic,1
restrict,1
freedom,1
consumer,1
voice,1
voluntary,1
labeling,1
theorist,1
long,1
argue,1
life,2
emerge,1
experiment,1
early,1
endure,1
enjoy,1
effect,1
substance,3
feel,1
normal,1
highlight,2
disconnect,1
buddhist,3
western,1
foster,1
awareness,1
integrate,2
practice,2
principle,1
diagnostic,1
therapeutic,1
present,1
migrant,1
explain,1
disease,1
evaluate,1
complicate,1
issue,1
describe,1
situation,1
alternative,1
grade,1
medium,2
depiction,1
clinical,2
observation,1
depict,1
mass,1
utero,1
exposure,1
drug,1
potential,1
impact,2
oral,1
criminal,2
penalty,1
continue,1
suffer,2
position,1
trust,1
power,1
ergebnisfragebogen,1
eb-45,1
n,1
=,1
294,1
young,1
adult,1
generally,1
religious,1
meaning,1
making,1
alongside,1
disorder,1
receive,1
little,1
context,2
routine,2
percentage,1
engage,1
misuse,1
psychoactive,1
mechanism,1
lead,1
considerable,1
implication,1
