collocate,count
97,1
client,1
dual,1
diagnosis,3
severe,8
chemical,1
dependency,1
46,1
male,4
51,1
study,4
finding,1
support,2
association,1
mcs,1
research,2
3,1
incarcerate,1
offender,2
repeat,1
exposure,1
pilot,1
adult,6
recidivism,1
confront,1
difficult,2
issue,1
inform,1
child,3
suicide,4
attempt,2
survivor,2
experience,1
stigma,4
contribute,1
increase,1
motivation,1
lack,1
program,2
especially,2
address,1
reverse,1
correlation,1
approach,1
attribute,2
terrorism,3
result,3
phenotypically,2
white,2
mental,1
representation,2
mental_illness,1
perpetrator,1
compare,2
long,2
question,1
relationship,2
self,1
conception,1
n=1920,1
longitudinal,1
population,1
base,3
east,1
baltimore,1
evidence,1
left,1
wing,1
rhetoric,1
discussion,1
housing,2
preference,1
315,1
people,3
live,1
seven,1
type,1
montreal,1
personal,2
poetry,1
journal,1
write,1
mother,1
brother,1
traumatic,1
brain,1
injury,1
epilepsy,1
risk,3
factor,2
psychopathology,1
reduce,2
burden,2
prematurity,1
substance,3
abuse,2
criminality,1
poverty,1
untreated,1
familiesthis,1
task,1
complex,1
adolescent,3
service,3
unit,1
camhs,1
play,1
important,1
role,2
supply,1
patient,5
use,1
disorder,1
chronic,2
inpatient,2
vs.,1
outpatient,1
dichotomy,1
strive,1
understand,1
mind,1
struggle,3
co,1
occurring,1
particularly,1
vulnerable,1
negative,2
outcome,1
analysis,1
determine,1
validity,2
psychodynamic,1
orientation,1
concern,2
treatment,4
group,1
present,1
application,1
exercise,1
find,1
predict,1
current,1
70.6,1
accuracy,1
drinking,1
motive,1
person,4
smi,4
metabolic,1
disease,1
disproportionately,1
affect,1
reliability,1
sots,1
suggest,2
direction,1
replication,1
measure,1
refinement,1
typically,1
history,2
index,1
offence,1
involve,1
significant,3
violence,1
selfharm,1
psychiatric,2
impact,3
clinical,3
assessment,1
conflict,2
encounter,1
police,1
officer,2
fraught,1
difficulty,1
female,1
trouble,1
high,2
incidence,1
ptsd,1
parent,1
receive,1
ect,1
physical,1
significantly,1
hinder,1
creativity,1
diagnostic,1
refugee,2
asylum,1
seeker,1
come,1
confuse,1
form,1
expression,1
concept,1
understanding,1
cultural,2
background,1
moral,1
problem,1
arise,1
care,3
rapid,1
development,1
new,1
psychopharmaceutical,1
agent,1
psychiatry,1
expansion,1
trial,1
private,1
sector,1
recent,1
recommendation,1
offer,1
president,1
dismiss,1
theoretical,1
empirical,1
basis,1
definition,1
awareness,1
cause,2
morbidity,1
heighten,1
world,1
rate,1
sommi,1
variable,1
major,1
sex,1
offending,1
predispose,1
exacerbate,1
exist,1
pet,1
recovery,1
process,1
previous,1
mortality,1
differential,2
quality,2
life,2
hypothesize,2
widowhood,1
relation,1
severely,2
feel,1
man,1
violent,1
behavior,1
community,2
increasingly,1
recognize,1
prevalence,1
highlight,1
urgency,1
intervention,1
version,1
r&r2,1
therapy,1
assist,1
young,1
make,1
transition,1
term,1
discrimination,1
social,1
identification,1
relate,1
diminish,1
psychological,1
fiscal,1
year,1
1999,1
diagnose,1
focus,2
gravity,1
condition,1
random,2
sample,2
va,1
n,1
=,1
8,547,1
national,1
psychosis,1
require,1
combat,1
pervasive,2
attach,1
model,1
entry,1
individual,1
leave,1
prison,1
challenge,1
complication,1
system,2
time,1
baseline,1
scan,1
mean,1
age,1
bias,1
general,1
south,1
african,1
public,1
specifically,1
misunderstanding,1
clash,1
value,1
attitude,1
change,1
environment,1
lifestyle,1
main,1
conclusion,1
hospitalization,1
ill,1
notion,1
