collocate,count
property,1
arabic,1
language,2
version,2
depression,16
stress,4
scales,1
dass,1
investigate,2
origin,1
administer,1
sensitivity,1
index,1
245,1
monozygotic,1
193,1
propose,1
elliot,1
mcgregor,1
cognitive,1
test,3
academic,1
performance,1
indicator,1
know,2
deficit,1
social,6
interaction,1
behavior,1
increase,5
open,1
field,1
novelty,1
suppress,1
feeding,1
prominent,1
psychiatric,1
complaint,2
methamphetamine,1
ma,2
user,1
little,1
association,2
disorder,11
treatment,3
outcome,2
population,2
associate,4
kind,1
mental_health,1
problem,1
general,1
pupil,1
german,1
phobia,2
inventory,4
children,5
spai,1
c,1
scale,4
radloff,1
1977,1
adolescent,2
assess,3
self,3
report,8
revised,2
child,7
chorpita,1
yim,1
moffitt,1
shame,1
likelihood,1
psychological,2
control,2
lead,1
overprotection,1
mediate,1
worrisome,1
approach,1
evaluative,1
concerns,1
strongly,1
take,2
anxiety,4
clinical,1
characteristic,1
typically,1
base,1
community,1
argue,1
reflect,1
severity,4
demoralisation,1
result,3
support,1
hypothesis,1
foreign,1
learning,2
likely,1
represent,1
specific,2
component,1
affective,1
trait,3
i.e.,1
anger,2
individually,1
independent,1
effect,3
girl,1
high,6
emotion,1
dysregulation,1
boy,1
sex,1
moderate,2
temporal,1
stability,1
bi,2
sw,2
risk,2
late,1
describe,1
exist,1
intervention,2
address,3
early,2
and/or,1
young,1
indicate,1
relation,1
neuroticism,1
explain,1
inhibitory,1
iu,1
fne,1
old,1
principal,1
dsm,1
iv,1
participate,1
group,2
cbt,2
program,1
intrusive,1
cognition,1
play,1
significant,4
role,1
adaptation,1
experience,1
cancer,1
biofeedback,1
device,1
adjunct,1
person,1
autonomic,1
dysfunction,2
state,6
sce,1
point,1
laboratory,1
structure,1
form,1
y,2
stai,1
examine,1
1,862,1
generally,1
level,2
symptom,4
mother,1
show,1
husband,1
depressive,2
strong,2
wife,2
way,1
sleep,1
duration,1
motor,1
skill,2
differentially,1
affect,1
film,1
significantly,1
exacerbate,3
dream,1
rem,1
period,1
respiratory,1
instability,1
exercise,1
therapy,1
linger,3
issue,1
specifically,1
patient,1
ihd,1
1,3
great,2
distress,4
time,2
2,2
blame,1
emotional,1
volatility,1
mood,2
struggle,1
family,1
premarital,1
dispute,1
decrease,2
overall,1
rating,2
hostility,1
hypochondriasis,1
nervous,1
tension,1
hsct,1
heighten,1
second,1
experiment,1
subject,1
expert,2
member,1
long,2
statistically,1
primary,2
diagnosis,2
aim,1
study,1
potential,1
mental,1
collapse,1
hand,1
glycosylated,1
repeat,1
drug,1
use,1
dangerously,1
reduce,1
addition,2
individual,1
generalized,1
engage,1
dsh,1
behaviour,1
therapist,1
viewpoint,1
perceive,1
framework,1
problematically,1
expand,1
psycho,1
positive,1
change,1
limit,1
participant,1
despite,3
expect,1
area,1
depressed,1
debilitate,1
sport,1
distressing,1
negative,1
manipulation,1
correspond,1
escalation,1
respectively,1
worryingly,1
correlate,1
number,1
anagram,1
attempt,1
conflict,1
manifest,2
extraordinarily,1
characterize,1
extreme,1
overwhelming,1
physical,1
5,1
standardized,1
flight,1
measure,1
rate,1
traumatic,1
sexual,2
abuse,1
concern,1
scarcity,1
consensual,1
partner,1
borderline,1
personality,1
suicidality,1
contextual,1
variable,1
e.g.,1
tendency,1
maltreatment,1
parental,1
neglect,1
bullying,1
apd,1
symptomatology,1
surprisingly,1
meet,1
criterion,1
follow,2
diabete,1
mediating,1
mechanism,1
severe,1
