collocate,count
lead,2
increase,2
belief,1
bias,1
sexual,24
content,1
child,19
disclose,1
limitation,1
communication,1
working,1
memory,1
result,2
narrative,1
allege,1
victim,1
testimony,1
refer,1
investigative,2
interview,2
follow,3
suspect,1
internet,1
essential,1
assessment,1
treatment,5
individual,2
substance,12
setting,2
obsessive,1
compulsive,1
disorder,4
ocd,1
alcohol,3
dependence,2
age,2
onset,2
subsequent,1
illness,1
imbalance,1
depression,2
anxiety,2
think,1
trauma,2
base,1
characterological,1
wide,1
problem,1
youth,2
violence,3
propose,1
solution,1
australian,1
context,1
analysis,1
reveal,2
client,1
perpetrate,2
significantly,5
associate,3
hiv,2
seropositivity,1
injection,1
study,1
investigate,1
incidence,1
childhood,10
adult,3
woman,1
psychiatric,1
lesson,1
report,2
case,6
involve,1
fatality,1
protection,1
concern,1
8,1
important,1
role,1
decision,1
change,1
maltreatment,1
experience,6
psychological,5
physical,8
abuse,12
neglect,3
othersfamily,1
member,1
professional,1
friendsresponde,1
knowledge,1
association,2
gender,3
urai,1
sti,1
buffer,1
6,1
extrafamilial,1
police,1
norwegian,1
sample,2
identify,1
predictor,1
ptss,1
trajectory,1
depict,1
female,3
survivor,1
struggle,1
stabilize,1
recollection,1
high,1
lifetime,1
frequency,1
ed,1
behavior,2
finding,3
last,1
effect,2
family,1
care,1
education,1
research,1
demonstrate,1
intimate,1
partner,1
suicidality,1
present,1
mental_health,1
issue,2
legal,1
system,1
consideration,1
screen,1
reform,1
exist,1
service,1
protect,1
health,1
intoxicated,1
person,1
appear,1
frequently,1
center,1
general,1
hospital,1
compare,1
patient,1
history,8
n,3
=,3
316,2
77,1
submit,1
group,2
variation,1
ipv,3
pet,1
series,1
way,1
anova,1
test,1
specifically,1
support,2
relationship,5
prepubertal,2
potential,4
conflict,1
depth,1
negatively,1
prolong,1
delay,1
entry,1
long,1
term,1
negative,1
impact,2
c,1
perpetrator,1
predominantly,1
insignificant,1
relate,3
severe,8
distress,1
educational,1
attainment,1
avoidant,1
suggest,1
se,1
heighten,2
neuroendocrine,1
stress,1
persist,1
variable,1
i.e.,1
deceitfulness,1
lethality,1
lack,2
plus,1
destructive,1
polling,1
juror,1
opinion,1
analyze,1
distressing,1
reversal,1
relative,1
contribution,1
paternal,1
instability,1
father,1
son,1
panel,1
widespread,1
partially,1
low,3
likelihood,1
posttreatment,1
recovery,1
25,1
hospitalize,1
770,1
normal,1
young,2
male,1
examine,1
physically,1
sexually,1
mother,1
exhibit,1
level,2
self,1
control,2
explain,1
tendency,1
substantially,1
expose,2
toddler,1
endure,1
social,2
risk,1
mode,1
action,1
pattern,1
use,1
alarming,1
benzodiazepine,1
discuss,1
sa,1
programme,2
intellectual,1
disability,1
challenge,2
survey,1
include,1
early,3
marriage,1
illiterate,1
exposure,1
devastating,1
characteristic,1
similar,1
horrific,1
note,2
literature,1
47,1
man,1
suffer,1
addition,1
particularly,1
crucial,1
explore,1
difference,1
domestic,1
call,1
exacerbate,1
homelessness,1
highlight,1
prevention,1
sex,1
orientation,1
suicidal,1
1262,1
university,1
student,1
