collocate,count
severe,8
chronic,2
common,2
complex,1
debilitate,1
large,1
genetic,2
component,1
intersectional,1
stigma,5
process,1
acceptance,1
woman,2
compare,1
substantive,1
literature,2
examine,2
issue,1
cultural,1
belief,3
sex,1
behavior,2
help,1
seek,1
prevalence,1
rate,1
affective,2
disorder,3
author,1
discuss,1
implication,1
combination,1
yield,1
provide,2
guideline,1
treatment,2
psychiatric,3
label,3
i.e.,3
disease,5
mental_disorder,4
mental_health,4
problem,6
mental_illness,7
mental,4
elicit,3
divergent,3
attitude,5
perception,1
group,3
parent,1
bring,1
high,3
burden,2
affect,2
drug,1
dependence,1
assess,4
baseline,1
6,1
12,2
month,1
biological,1
determinant,2
child,3
adolescent,2
predisposition,1
gene,1
true,1
brain,2
qualify,1
have,5
unfortunately,1
ignore,1
overwhelming,3
evidence,4
schizophrenia,2
people,5
synonymous,1
professional,1
technical,1
term,1
apparently,1
regard,2
fear,1
distrust,1
digust,1
external,1
factor,1
husband,1
substance,4
abuse,1
and/or,1
physical,1
violence,1
interference,1
diagnose,3
use,4
history,1
traumatic,1
injury,1
tbi,1
reliable,1
significantly,2
associate,5
low,2
intention,1
knowledge,1
fully,1
recover,1
intend,1
contact,1
smoker,1
take,2
proactive,1
offer,1
aid,1
support,2
10.0,1
man,1
20.0,1
persistent,2
80.0,1
ptsd,1
military,1
service,1
especially,1
veteran,1
suggest,2
increase,3
neurophysiological,1
etiology,1
account,1
rationalize,1
effectiveness,1
occupational,2
datum,1
religious,1
appear,1
separate,1
related,1
dimension,1
whites,1
latinos,1
likely,1
crime,1
attribute,3
blacks,1
marijuana,1
individual,3
sensitive,1
voucher,1
base,2
incentive,1
total,1
137,1
participant,1
recruit,3
prison,1
reach,1
team,1
caseload,2
endure,1
residentially,1
place,1
specifically,1
negatively,1
prognosis,1
study,3
sample,1
83.6,1
suffer,4
continue,1
run,1
deeply,1
society,1
create,1
igbo,1
southeastern,1
nigeria,2
establish,1
extent,1
negative,4
view,2
lay,1
cause,2
south,2
western,1
approach,1
develop,1
address,2
analysis,1
relationship,3
particular,1
depression,1
labor,1
force,1
involvement,3
statewide,1
standardized,1
internationally,1
applicable,1
instrument,1
assessment,1
patient,3
variable,3
relevant,3
complication,3
conduct,2
epidemiological,2
training,2
goal,1
program,2
focus,1
largely,2
overlook,2
therapy,2
show,1
influence,1
degree,2
psychological,1
disturbance,1
intensity,1
dangerous,1
cig,1
smoking,1
cessation,1
tool,2
finding,1
qualitative,1
indicate,1
remain,1
widespread,1
nation,1
culture,1
pose,1
opportunity,1
predict,1
poor,1
outcome,1
effect,2
n,1
=,1
ongoing,1
diverse,2
community,3
art,1
aim,1
manage,2
response,1
care,1
family,1
member,1
feel,1
loss,1
deep,1
grief,1
acknowledgment,2
obesity,2
pediatric,2
population,2
detrimental,1
numerous,1
obstacle,1
asians,1
troubling,2
significant,1
theme,1
work,1
40,1
59,1
0.79,2
0.71,1
0.88,1
diagnosis,1
0.72,1
0.87,1
hepatitis,1
challenge,2
aspect,1
co,1
occur,1
validate,1
generally,1
hold,1
debilitating,1
underscore,1
extensive,1
emphasize,1
facilitate,1
mean,1
accurately,1
measure,1
important,1
step,1
mitigate,1
harmful,1
clarify,1
range,1
motivation,1
homosexuality,1
incorrectly,1
presume,1
form,1
undesirable,1
deviance,1
heterosexual,1
norm,1
perpetuate,1
controversial,1
application,1
intervention,1
management,1
24,1
character,1
stigmatize,1
additional,1
21,2
film,2
contain,2
reference,1
odd,2
maltreated,1
assign,1
code,1
2.69,1
time,1
comparison,1
150,1
inpatient,1
smi,1
