collocate,count
anxiety,13
hads,1
hrqol,1
sf-36,1
assess,2
baseline,1
factor,4
clearly,1
emerge,1
unique,1
facet,1
associate,6
parietal,1
dysfunction,1
comorbid,1
great,2
impairment,1
=,2
30,2
compare,1
individual,1
major,3
n,1
healthy,3
control,4
respond,1
questionnaire,1
pathological,1
worry,1
symptom,7
mixed,2
state,2
common,1
patient,10
bipolar,2
spectrum,2
disorder,4
diagnose,3
unipolar,1
significant,3
strong,1
relation,4
acceptance,2
catastrophizing,1
functional,2
disability,2
demonstrate,1
function,2
employee,1
return,1
work,4
remission,1
study,5
predictor,1
impair,1
accumulate,1
datum,2
suggest,3
risk,1
cardiovascular,1
disease,3
perception,1
severity,3
weak,1
believe,1
personally,1
health,3
functioning,1
social,2
adjustment,1
dysfunctional,1
cognition,1
influence,1
acculturation,1
previous,1
experience,1
dimension,2
examine,1
manage,1
care,3
provision,1
hospital,1
runway,1
acceleration,1
deceleration,1
long,3
chain,1
diminish,1
absent,1
bar,1
press,1
situation,1
late,1
life,1
important,2
public,1
measure,8
age,3
8,1
profile,1
children,2
adolescents,1
19,1
show,1
incremental,1
validity,1
explain,1
positive,1
mental_health,1
pain,1
interference,1
instrument,1
display,2
correlation,2
construct,1
question,1
grief,1
specific,1
48,1
randomly,1
assign,1
identify,2
predict,1
future,1
utilization,1
psychiatric,2
research,1
adult,3
early,2
onset,2
increase,3
rate,2
depression,12
relative,2
term,2
stability,1
general,1
population,2
sample,1
set,1
explore,1
focus,1
rumination,3
anger,1
focused,2
shame,1
entrapment,1
publish,1
prevalence,1
postpartum,4
include,2
edinburgh,2
scale,5
n=14532,1
subject,2
41,1
71,1
21,1
32,1
posttraumatic,1
stress,3
screen,1
address,2
challenge,1
vietnamese,1
plhiv,1
urgently,1
need,2
troubling,1
outcome,1
comparison,1
cognitive,2
therapy,2
therapeutic,1
modality,1
head,1
injury,1
overwhelm,1
relationship,2
overwhelming,2
suspect,1
maladaptation,1
significantly,3
hinder,1
recovery,1
somatic,1
parent,1
classify,1
level,2
accord,2
score,2
beck,5
inventory,4
highlight,1
vary,1
degree,1
struggle,2
variable,1
find,1
comprise,1
syndrome,1
concentration,1
loss,1
obsessionalism,1
correlate,2
m.a.o.,2
activity,1
alarmingly,1
persist,1
review,1
fluctuation,1
escalation,1
trajectory,2
pregnancy,2
biological,2
basis,2
occur,2
system,1
operate,1
urgent,1
enable,1
induction,1
problematic,1
ca3,1
ca1,1
synapsis,1
female,1
relate,1
neglect,1
escalate,1
worsen,1
job,1
dissatisfaction,1
personnel,1
method,1
detrimental,1
effect,2
alcohol,1
abuse,2
eda,1
observe,1
unfortunate,1
pattern,1
high,1
indicate,1
architecture,1
severely,2
disrupt,2
pubertal,1
adolescent,1
intensity,1
depressive,1
finally,1
preabortion,1
direct,1
indirect,1
self,1
efficacy,1
consequence,1
termination,1
follow,2
acute,1
outpatient,1
premature,1
cellular,1
senesce,1
exacerbate,1
accelerate,1
process,1
vulnerable,1
trauma,1
deliver,1
behavioural,1
icbt,1
try,1
alleviate,1
severe,2
mental,2
evidence,1
psychosocial,1
particularly,1
debilitate,1
medication,1
adherence,1
acs,1
administer,1
objective,2
mmpi,2
distressing,1
schizophrenia,2
discuss,1
model,1
way,1
affect,1
joint,1
analysis,1
cdi,1
kovacs,1
1980/81,1
1992,1
1985,1
uncover,1
item,2
critically,1
variance,2
boy,1
overlap,1
adolescence,1
25,1
girl,1
keen,1
concern,1
association,1
lack,1
gratification,1
sexual,1
suicidality,1
centre,2
epidemiological,2
studies,2
despair,1
hopelessness,1
