collocate,count
child,19
obtain,1
therapy,2
service,1
treatment,4
program,2
occur,1
young,2
represent,1
type,3
subjectively,1
identify,1
report,2
authority,1
bernstein,1
fink,1
1998,1
highlight,2
rate,3
neglect,8
burundian,1
adolescent,5
compare,1
examine,2
cumulative,1
effect,1
multiple,1
depression,1
ptsd,2
symptom,1
link,1
cognitive,2
cope,1
strategy,2
posttraumatic,2
stress,1
symptomatology,1
group,6
comprehensive,3
nature,3
drug,3
patient,4
participant,1
accord,1
extent,1
lifetime,3
experience,7
argue,1
model,1
account,1
document,1
correlate,1
fail,1
provide,1
plausible,1
mechanism,1
explain,1
past,1
year,5
emotional,2
physical,8
abuse,8
force,2
sex,2
point,1
67.4,1
meet,1
criterion,1
alcohol,3
dependence,3
32.6,1
abstinent,1
distress,1
marginalization,1
associate,1
gender,1
identification,1
preference,1
behaviour,1
childhood,4
pervasive,1
problem,1
girl,4
223,1
substance,7
comorbid,1
psychiatric,1
disorder,2
professional,3
skill,1
necessary,1
recognize,1
respond,2
manager,1
frame,1
disabled,1
implication,2
protect,1
victim,2
sexual,18
find,2
lonely,1
likely,1
utilize,1
social,1
relationship,1
growth,1
investigate,1
sample,3
501,1
college,1
expose,1
and/or,1
prescription,1
illegal,1
stimulant,1
appear,1
widespread,2
protection,1
services,1
ipv,2
mental_health,1
establish,1
case,6
psychological,2
man,1
victimization,1
base,1
videoconferencing,1
improve,1
access,1
allow,1
receive,1
counseling,1
old,1
female,1
substantiate,1
demographically,1
similar,1
comparison,1
relate,1
subcluster,1
psychopathic,1
early,2
ado,1
predict,1
1994,1
control,1
potential,3
mediator,1
1987,1
purpose,1
study,2
assess,1
nonprofessional,1
knowledge,2
scientific,1
research,2
finding,1
relevant,1
forensic,1
csa,3
evaluation,2
describe,3
association,2
level,2
education,1
testa,1
parks,1
1996,1
messman,1
moore,1
long,1
2003,1
explore,1
detrimental,2
pattern,1
inhalant,1
different,1
individual,1
seek,1
deterioration,1
arousal,1
measure,2
severity,3
age,2
onset,2
injury,2
perceive,2
life,1
threat,1
exacerbate,1
role,1
large,2
phenomenon,1
relation,1
bpd,1
suggest,1
endure,1
trauma,2
vulnerability,1
african,1
american,2
european,1
woman,1
court,1
involve,2
allegation,2
show,2
damaging,2
impact,3
false,2
frequency,1
kind,1
alarmingly,1
high,1
pd,1
significantly,2
consequence,1
result,1
damage,2
fully,1
understand,1
reported,1
alarming,1
america,1
file,1
disturbing,1
underscore,1
gravity,1
scrutinize,1
commit,1
inflict,1
severe,3
frequent,1
struggle,1
exposure,1
convey,1
profound,1
physiological,1
make,1
new,1
referral,1
inevitable,1
mandate,1
reporter,1
compel,1
intervene,1
traffic,1
accident,1
survivor,1
collaborative,1
effort,1
puerto,1
rican,1
hispanic,1
component,1
youth,1
guidance,1
strong,1
predictor,2
suicidality,1
note,1
underestimation,1
despite,1
think,1
adequate,1
prevent,1
behavior,1
counsel,1
present,1
insight,1
destructive,1
gateway,1
development,1
egypt,1
classification,1
distinguish,1
5,2
profoundly,2
harmful,2
class,2
exhibitionism,1
contact,5
adult,1
proportion,1
boy,5
22,1
32,1
b,1
peer,4
62,2
c,1
38,1
d,1
inside,1
family,1
repeat,1
10,2
16,1
e,1
genital,1
penetration,1
last,1
2,1
medicine,2
danger,1
use,1
population,1
availing,1
admission,1
follow,1
heighten,1
risk,1
subsequent,1
maltreated,1
urgent,1
need,1
systematic,1
critical,1
importance,1
address,1
intervention,2
