collocate,count
disorder,4
bpd,2
link,4
experience,5
severe,4
lack,1
resolution,1
respect,1
statewide,1
injury,1
recording,1
system,1
alaska,1
registry,1
atr,1
previous,1
finding,1
suggest,1
woman,4
affect,4
female,1
male,1
participant,2
datum,1
analyze,1
increasingly,1
recognise,1
individual,2
expose,2
professional,2
role,3
secondary,2
traumatic,1
trauma,6
stress,8
sts,1
constitutional,1
predisposition,1
regardless,1
history,5
limited,1
literature,1
exist,1
focus,1
vicarious,1
researcher,1
supervisor,1
work,2
post,1
examine,4
determine,1
imagination,1
express,1
psychological,5
impostor,1
screen,1
exposure,3
important,1
good,1
clinical,1
care,1
therapeutic,1
conversation,1
tell,1
multiple,1
memory,4
implication,1
disaster,1
response,2
recovery,1
pakistani,1
population,1
highlight,2
assess,4
lifetime,1
ptsd,4
suicidal,2
ideation,1
suicide,1
attempt,1
autobiographical,1
unconstrained,1
time,1
period,1
base,1
intervention,2
cancer,1
survivor,3
live,2
concern,1
sexual,3
victim,1
level,3
spiritual,1
alter,1
probability,1
specifically,1
high,5
frequency,1
interpersonal,6
type,1
avoidant,1
low,2
competence,1
correlate,1
great,1
symptom,10
ipv,1
mother,1
exhibit,3
able,2
predict,2
infant,2
b,1
=,1
.53,1
p,1
use,1
unemployed,1
childhood,11
hct,1
group,3
sm,1
n,1
respond,1
behavioral,1
health,2
need,2
child,1
state,1
daily,1
basis,1
torture,1
seek,1
refuge,1
australia,1
ongoing,1
issue,2
psychoanalysis,1
external,1
fantasy,1
reconstruction,1
briefly,1
autistic,1
spectrum,1
suffer,2
cumulative,1
poly,1
victimization,1
highly,1
predictive,1
take,1
account,1
greatly,1
reduce,1
relationship,3
proactive,1
coping,1
positive,1
emotion,2
severity,3
182,1
undergraduate,1
prospectively,1
effect,6
pre,1
shooting,1
i.e.,4
vs.,2
non,4
functioning,3
posttraumatic,1
depression,1
follow,2
mass,1
person,1
tbi,1
recruit,1
acute,1
setting,1
ccs,1
provide,1
referral,1
generate,1
compare,1
pattern,1
associate,4
medial,1
temporal,1
endure,2
heighten,1
impact,4
strong,1
occur,1
reminder,1
negative,1
questionnaire,4
functional,2
44,1
bp,1
insertion,1
diagnosis,1
contribute,1
deterioration,1
loss,2
social,1
detrimental,2
reliability,1
accuracy,1
month,1
debilitate,1
military,1
damaging,3
nature,1
somatoform,2
dissociation,3
somatic,1
few,1
arousal,1
distressing,1
screening,1
brewin,1
et,1
al,1
complete,1
dissociative,1
experiences,1
scale,2
personality,1
regulation,1
measurement,1
deep,1
root,1
cause,1
potential,1
worsen,1
immune,1
recent,1
life,1
possible,1
significance,1
environmental,1
illness,1
complex,1
construct,1
narrative,1
underscore,1
intensify,1
challenging,1
result,1
indicate,1
symptomatology,1
troubling,1
increase,1
guilt,1
sample,1
size,1
examination,1
ob,1
investigate,1
large,1
cross,1
sectional,1
address,2
adverse,1
predispose,1
drug,1
dependent,1
develop,1
significant,1
problem,1
particularly,1
involve,1
physical,2
contact,4
form,1
design,1
rating,1
instrument,1
refer,1
combat,1
art,1
therapy,1
ctats,1
consist,1
article,1
explore,2
emotional,1
distress,1
cognitive,1
burden,1
fear,1
inhibition,1
deficit,1
demonstrate,1
relate,1
damage,1
safety,2
learning,2
evident,2
30,1
day,1
intergenerational,1
membership,1
particular,1
cultural,1
ethnic,1
treatment,1
technique,1
find,1
necessary,1
grief,1
prevalent,1
violent,1
study,1
cope,1
growth,1
orientation,1
subjective,1
useful,1
analyst,1
narrow,1
broad,1
sense,1
propose,1
freud,1
behavior,1
or=3.6,1
95ci=2.9,2
4.4,2
include,2
general,2
or=2.1,2
95ci=1.8,2
2.4,1
or=2.0,1
