collocate,count
young,1
people,2
experience,4
early,2
exposure,2
witness,1
degree,1
relative,2
active,1
participation,1
sexual,3
link,1
problematic,1
functioning,1
survivor,3
carry,2
high,2
level,1
complex,3
unmet,1
need,4
number,3
military,2
child,4
develop,2
childhood,4
grief,3
characterize,2
trauma,1
symptom,5
interfere,2
traumatic,1
adaptive,1
grieving,1
occur,1
discuss,1
growth,2
development,2
psychotherapy,1
review,1
theoretical,1
empirical,1
literature,2
understanding,2
brain,2
network,1
activity,1
follow,1
transition,1
clinical,1
ptsd,7
formally,1
evaluate,1
training,1
gang,1
intervention,1
worker,1
date,1
betrayal,1
theory,1
btt,1
identify,2
closeness,1
perpetrator,1
hidden,1
sediment,1
erupt,1
present,1
make,1
presence,1
know,1
community,1
relate,4
war,2
postdeployment,1
reintegration,1
difficulty,1
memorial,1
demonstrate,1
existence,1
set,1
relationship,4
resiliency,1
desire,1
access,1
mental_health,2
service,1
comorbidity,1
profile,1
differ,1
accord,1
type,1
population,3
study,3
apms,1
utilize,1
examine,3
prevalence,1
lifetime,1
paranoia,1
auditory,1
despite,1
severity,2
torture,1
predict,1
posttorture,1
determine,1
sible,1
mediate,1
effect,3
internalize,1
rest,1
potential,2
general,1
marker,1
pathology,1
neurotransmitter,1
disturbance,1
state,1
mind,1
respect,1
deployment,1
correlate,1
strongly,1
common,1
core,1
author,1
psychic,2
result,1
human,1
right,1
violation,1
chile,1
similarly,1
task,1
involve,1
implicit,1
memory,2
addition,1
untold,1
bring,1
special,1
time,1
head,3
face,1
hit,1
deploy,1
airbag,1
decision,1
making,1
suspect,1
abusive,1
aht,1
impact,4
work,1
therapeutically,1
psychological,2
cpt,1
particularly,1
field,1
gender,1
base,2
likely,1
setting,2
personal,2
history,2
model,2
assessment,1
treatment,6
incorporate,1
attachment,1
social,1
context,2
help,1
therapist,1
client,1
relation,1
altruism,1
bear,1
suffer,4
resilience,1
propose,1
potentially,1
facilitate,1
influence,1
precede,1
victimization,1
severe,5
=,2
32,1
reason,1
divorce,2
post,2
adjustment,1
period,1
obstacle,1
woman,1
endure,2
sexually,1
seek,1
vha,1
irreversible,1
harm,2
interpersonal,1
confront,1
goal,1
include,1
associate,2
distress,4
horrible,1
reaction,1
abnormal,1
event,2
struggle,1
13,1
patient,2
mixed,1
compare,1
heightened,2
fear,1
activation,1
suffering,1
pediatric,1
understand,1
lead,1
overcome,1
distressing,1
challenge,2
support,1
idea,1
debilitate,1
psychophysiological,1
pain,1
disorder,1
consider,1
factor,2
aftermath,1
accurately,1
individual,1
risk,1
acute,3
urgently,1
address,1
aid,1
therapy,1
systematic,1
component,1
cbt,1
range,1
comprehend,1
extensive,1
effective,1
cognition,1
entail,1
consequence,1
term,1
relational,1
world,1
assumption,1
exacerbate,2
dissociation,1
exploratory,1
analysis,1
conduct,1
adult,1
substance,1
abuse,1
research,1
developmental,1
change,1
vulnerability,1
highlight,1
article,1
explore,1
emotional,1
group,2
cognitive,1
burden,1
damage,2
cause,1
different,1
body,1
region,1
morbidity,1
mortality,1
biological,1
predisposition,1
trafficked,1
expose,2
multiple,1
exhibit,1
heighten,1
great,1
single,1
veteran,1
aftereffect,1
combat,1
vietnam,1
require,1
preliminary,1
phase,2
protocol,1
drive,1
internet,1
stress,1
significant,1
mild,1
relatively,1
24,1
hour,1
104,1
tbi,1
uncover,1
cm,1
assess,1
probe,1
interview,1
order,1
well,1
quantify,1
cumulative,1
danger,1
