collocate,count
literature,5
suggest,1
high,3
prevalence,1
substance,14
especially,1
incarcerate,1
african,1
americans,1
likely,2
use,5
service,2
mental_health,2
compare,2
whites,1
certificate,1
correlate,2
information,1
state,1
child,13
neglect,8
registry,2
104,2
abuse,7
relate,2
fatality,1
explore,3
efficacy,1
couple,1
therapy,2
childhood,6
domestic,2
violence,7
parental,1
physical,4
expect,2
view,2
favorably,2
peer,2
nonabuse,1
counterpart,1
effect,2
cannabis,1
age,2
22,1
dependence,4
tendency,1
drug,7
28,1
volume,1
sophistication,1
research,1
adolescent,1
conceptualization,1
problem,3
environmental,1
instability,1
paternal,1
psychopathology,1
prevention,7
intervention,2
inhalant,1
prescription,1
medication,1
provide,3
employment,2
less,1
degree,1
history,4
psychiatric,1
treatment,9
b,1
family,1
sexual,10
victimization,1
psychological,2
functioning,1
time,1
woman,3
date,1
relationship,2
characterize,2
comparison,2
wife,2
courtship,1
include,2
behavioral,3
r.p.,1
depression,1
delineate,1
occur,1
course,1
trial,1
victim,2
csa,3
assertiveness,1
predict,1
non,2
solitary,1
desire,1
dyadic,1
review,1
extent,1
effectiveness,1
programming,1
overview,1
mother,1
experience,2
associate,2
play,1
role,1
effective,2
methamphetamine,1
context,1
unique,1
set,1
dynamic,1
find,1
field,1
i.e.,1
recover,1
nonrecovere,1
counselor,1
light,1
current,3
finding,1
nearly,1
11.2,1
relapse,1
maladaptive,1
behavior,1
issue,2
level,3
morbidity,1
delinquency,1
youth,1
disorder,1
evaluation,1
alcohol,3
tobacco,1
atod,1
program,3
perceive,1
professional,1
support,2
care,1
social,1
control,1
confirm,1
critical,2
necessity,1
early,2
detection,1
prevent,1
severe,5
consequence,1
collect,2
international,2
society,2
ispcan,2
screening,2
tool,1
childrens,1
institutional,1
version,1
clarify,1
debate,1
difficulty,1
adulthood,1
adapt,1
traumatic,1
reported,1
show,1
significantly,1
alarming,1
america,1
outcome,1
determine,1
subsequent,1
increase,1
criminal,1
activity,1
solvent,2
male,1
low,2
socioeconomic,1
status,1
tragically,1
young,1
report,3
ecvan,1
refer,2
form,2
birth,1
year,1
harmony,1
opioid,1
user,1
admit,1
locate,1
united,1
states,1
impounded,1
request,1
orders,1
initiate,1
massachusetts,1
gardner,1
adult,2
dysfunction,1
damaging,1
widely,1
acknowledge,1
trauma,2
devastatingly,1
examine,2
persistent,1
struggle,2
illicit,1
229,1
patient,2
enrol,1
methadone,1
stress,1
strongly,1
link,2
rampant,1
gd,1
particularly,1
trend,1
nonmedical,1
demographic,1
group,1
subject,1
community,1
sample,1
underscore,1
endure,1
face,1
recent,1
change,1
psychoanalysis,1
deeply,1
entrenched,1
divide,1
paper,1
present,1
type,1
distressing,1
case,2
highlight,1
suffering,1
scale,1
address,1
urgent,1
need,1
college,1
campus,1
failure,1
law,1
protect,1
leave,1
identify,2
clinical,1
signal,1
latent,1
study,1
50,1
initial,1
presentation,2
mask,1
horrify,1
reality,1
31,1
overt,1
recognize,1
opiate,1
devastation,1
remain,1
memory,1
have,1
harassment,1
health,1
warning,1
network,1
great,1
severity,1
internalize,1
