collocate,count
treatment,5
trial,1
aim,1
reduce,4
dental,1
avoidance,3
adult,1
publish,1
peer,1
review,1
disorder,13
prevalent,3
frequently,2
diagnose,1
deficit,1
disruptive,1
behaviour,1
mother,3
personality,1
mood,2
require,1
implementation,1
index,2
find,4
significant,2
decrease,3
vivo,1
rating,2
likelihood,1
taf,2
moral,1
urge,1
fear,2
emotion,2
confuse,1
significantly,2
correlate,1
performance,4
self,1
report,1
level,4
depression,10
sleep,2
quality,1
pain,2
stiffness,1
choice,1
number,1
exposure,1
therapy,1
sample,1
test,5
association,3
determinant,1
univariately,1
multivariately,1
clarify,1
unique,1
contribution,1
24,1
item,1
version,1
state,2
trait,3
inventory,1
compose,1
anger,3
follow,2
initial,1
exploratory,1
interview,1
group,1
suggest,2
beneficial,1
effect,2
size,1
1.11,1
1.10,1
respectively,1
physical,1
distress,1
cancer,1
elevate,1
maintain,1
compare,2
benign,1
diagnosis,2
study,4
focus,1
lcs,1
strong,2
employ,2
card,1
play,1
task,2
improve,1
outgroup,2
attitude,1
intergroup,1
information,2
close,1
ingroup,1
relationship,4
measurement,1
system,1
disturbance,1
fatigue,1
interference,3
measure,2
investigate,2
individual,1
difference,2
variable,2
social,7
need,1
assurance,1
affect,2
problematic,1
hope,1
accompany,1
illness,1
consecutive,1
phase,1
prisoner,1
show,1
depressive,3
symptom,3
pre-,1
posttreatment,1
frequency,1
gad,2
great,3
worry,3
neuroticism,2
sensitivity,4
visceral,2
anxiety,6
learning,1
condition,1
respond,1
extinction,1
patient,1
inspect,1
latent,2
structure,2
cg,1
distinctiveness,1
emerge,1
hold,1
specific,1
separately,1
participant,1
tbt,1
pgd,1
12,1
general,1
11,3
agoraphobia,1
analysis,1
pertain,1
posttraine,1
score,2
physiological,1
parameter,1
galvanic,1
skin,1
preterm,2
birth,1
assess,2
postnatal,1
distressed,1
infant,1
cognitive,2
approach,1
account,1
troubling,1
phenomenon,1
e.g.,1
breakdown,1
asd,1
associate,3
alongside,1
concern,1
correlation,1
.83,1
p,1
.01,1
obtain,1
point,1
threshold,1
relation,2
psychosocial,1
adjustment,1
marital,1
discord,1
father,1
child,1
animal,1
evidence,1
role,3
amygdala,3
literature,2
link,2
volume,2
symptomatology,1
disconcert,1
harmful,1
affirmation,1
relate,4
feel,1
trap,1
persist,1
time,3
deem,1
helpful,1
likely,1
cheat,1
crippling,1
cheating,2
dread,1
analogy,1
religious,1
overwhelming,2
1025,1
young,1
age,1
18,1
pep,1
detrimentally,1
negatively,1
reveal,1
new,1
challenge,1
understanding,1
moderate,1
e,1
stroop,1
bias,1
indicator,1
exception,1
behavioral,1
threat,3
debilitate,2
weak,1
ic,2
less,1
arguably,1
detect,1
superficial,1
assessment,1
potential,2
risk,1
moderator,1
janssen,1
2000,1
underscore,1
detrimental,2
hyper,1
vigilance,1
development,1
persistence,1
sexual,1
adolescent,2
particularly,1
pregnant,1
specifically,1
prospection,1
decision,1
making,1
unpredictably,2
adversely,2
somatic,2
address,1
comorbid,2
adhd,1
cognition,1
expose,1
complication,1
additionally,1
distressingly,1
exam,1
day,1
stress,1
generation,1
evident,1
heighten,1
vulnerability,1
strongly,1
increase,1
14,1
transition,1
subgroup,1
fairly,1
stable,1
alarmingly,1
high,1
low,1
70,1
school,1
refuse,1
major,1
highly,1
impose,1
consequence,1
bpd,1
feature,1
psychopathology,2
interpersonal,1
hostility,1
psychoticism,1
