collocate,count
people,2
intellectual,1
disability,1
use,5
mainstream,1
service,12
complete,1
pretraine,1
posttraining,1
3month,1
examine,1
longitudinal,1
association,2
financial,1
hardship,1
problem,11
well,1
explain,3
individual,3
current,1
provide,2
preventive,1
workshop,1
student,1
risk,4
episode,1
psychotherapy,2
utilization,2
tracking,1
career,1
patient,1
107,1
juvenile,1
detainee,1
co,1
occur,1
substance,2
abuse,2
support,2
hypothesis,1
maternal,1
influence,1
child,6
sleep,1
toddlerhood,1
lead,1
questioning,1
intelligibility,1
organizational,1
origin,1
work,2
analyze,1
dynamic,1
evolutive,1
significant,1
improvement,2
symptom,1
relate,3
measure,2
relationship,2
observe,1
review,4
traumatology,1
model,3
maltreatment,1
intergenerational,1
cycle,1
neglect,1
posttraumatic,1
stress,3
describe,3
strength,1
challenge,2
parenting,1
compare,2
special,1
forces,1
regular,1
force,1
regression,1
result,1
indicate,1
school,3
performance,2
hour,1
week,1
total,2
family,2
communication,2
associate,2
involvement,1
program,2
impact,3
depression,3
time,2
reach,1
age,1
experience,1
high,2
rate,1
poor,1
outcome,4
heterosexual,1
gay,1
lesbian,1
present,1
study,6
clinic,1
datum,1
large,1
metropolitan,1
area,3
african,1
americans,2
mexican,1
enter,1
care,2
referral,1
coercive,1
whites,1
newly,1
marry,1
black,1
woman,1
stay,1
paper,2
obstacle,1
mbc,1
va,1
potential,1
measurement,1
feedback,1
system,1
mixed,1
finding,1
gender,1
difference,1
professional,2
sexual,1
minority,1
gambler,2
non,1
term,1
673,1
new,1
adult,1
client,3
seek,2
san,1
francisco,1
bay,1
consequence,2
concern,1
disproportionately,1
affect,1
month,1
randomize,1
control,1
exercise,1
trial,1
164,1
previously,1
low,1
active,1
59.57,1
sd,1
0.83,1
assess,1
affective,1
physical,1
behavioral,1
strategy,1
order,1
organise,1
programme,1
score,2
find,1
boy,1
suffer,2
condition,2
produce,1
modest,1
d-=0.41,1
daily,1
function,3
d-=0.43,1
114,1
basic,1
trainee,1
refer,1
military,1
facility,1
fort,1
bragg,1
adjustment,1
issue,4
decade,1
suggest,1
goal,1
research,3
inadequate,1
method,2
report,1
distressing,1
event,1
personal,1
treatment,2
history,1
likely,1
meet,1
criterion,1
nutrition,1
body,1
weight,1
sex,1
education,1
crisis,1
subordinate,1
dissatisfaction,1
less,1
extent,1
race,1
dyad,1
second,1
practical,1
suggestion,1
reminiscence,2
realm,2
question,2
empirical,2
detrimental,2
antecedent,2
mental_health,2
form,1
implement,1
population,1
wide,1
intervention,1
increasingly,1
rely,1
manage,1
adolescent,3
visitation,1
1,946,1
community,4
center,4
generally,1
base,2
historical,2
boundary,2
violation,2
receive,2
establish,1
investigate,3
effect,1
decline,1
duration,1
cohabitation,1
likelihood,1
diagnosis,1
see,1
tertiary,1
1992,1
2001,1
n=1484,1
challenging,1
dau,1
psychopathology,1
stressor,1
social,2
analysis,2
demonstrate,1
posttraine,1
represent,1
reserve,2
capacity,2
significantly,2
variance,2
deterioration,1
pret,1
baseline,1
case,1
north,1
carolina,1
plague,1
hispanics,1
arise,1
accurate,1
spanish,1
dissemination,1
implementation,1
burdensome,1
injury,1
nssi,1
increase,1
scrutiny,1
literature,1
controversial,1
troubling,1
diagnostic,1
category,1
face,1
cancer,1
test,1
complication,1
initiation,1
clinical,1
concerningly,1
group,1
identification,1
adverse,1
sample,1
secondary,1
pupil,1
conceptualize,1
subjective,1
fragile,1
counterpart,1
deficit,1
scrutinize,1
obligation,1
particularly,1
counselor,1
identify,1
identifiable,1
organization,1
excessive,1
reliance,1
classification,1
attempter,1
