collocate,count
finally,1
find,1
caregiver,1
study,4
believe,1
service,8
necessary,1
beneficial,2
help,1
cope,1
finding,2
implication,1
understand,1
importance,1
utilization,4
qol,1
suggest,3
additional,1
research,2
risk,3
population,2
hiv,2
pr,1
treatment,8
seek,1
behavior,2
reduce,1
racial,1
disparity,1
youth,2
role,3
perinatal,1
infection,1
influence,1
compare,2
change,2
psychiatric,3
disorder,4
substance,2
standard,1
care,4
delivery,1
recently,1
undergo,1
dramatic,1
family,3
intimate,1
partner,1
emotional,1
climate,1
symptom,1
social,3
support,2
significant,2
impact,2
time,1
1,1
peak,1
prevalence,2
use,1
comorbid,1
problem,1
emerge,1
adulthood,1
little,2
relationship,2
positive,2
examine,1
604,1
north,1
indian,1
high,3
distinguish,1
trajectory,1
group,4
consistently,1
multidimensional,1
indicator,2
compose,1
physical,5
analysis,2
stratify,2
show,2
mental_illness,2
assign,4
proactive,3
mental_health,8
significantly,3
usual,1
or=1.40,1
95,1
ci=1.171.67,1
assignment,1
produce,1
non,2
result,1
parental,1
experience,4
discrimination,2
contribute,2
child,6
concern,3
highlight,2
context,1
datum,1
notion,1
scale,1
approach,2
system,3
achieve,1
strong,1
identify,1
association,1
recent,2
ipv,1
diagnose,2
woman,1
vha,1
patient,2
anxiety,1
prevalent,1
diagnosis,1
public,1
housing,1
resident,2
differ,1
low,1
16,1
30,1
12,1
month,1
receive,1
assistance,1
negative,3
consequence,1
focus,1
link,1
employment,1
stress,1
single,1
mother,2
live,1
rural,1
area,1
white,2
people,2
bme,1
issue,5
year,1
protective,2
self,1
esteem,2
optimism,2
theory,3
depression,2
intervention,3
program,4
developmental,1
early,1
adolescent,2
aboriginal,1
incorporate,1
aspect,1
spirituality,1
religion,1
participate,1
activity,2
pa,2
wellbeing,2
establish,1
know,1
relative,1
total,1
turn,1
grassroot,1
effort,1
include,1
provide,1
professional,4
reach,1
local,2
community,4
client,2
select,1
outpatient,2
alcoholism,1
randomly,1
hearing,1
impairment,1
distinct,1
range,1
challenge,3
hear,1
presentation,1
suggestion,1
manner,1
center,1
struggle,4
initiate,1
similar,1
element,1
stay,1
therapeutic,1
nursing,1
student,1
confront,1
acknowledge,1
variety,1
psychosocial,1
39,1
cent,1
variance,1
respectively,1
indicate,2
potential,1
distress,1
male,1
race,1
unresolve,1
previous,1
condition,1
scrutinize,1
reason,1
referral,1
source,1
prior,1
cd,1
likely,2
severe,1
barrier,1
campus,2
perception,2
stigma,1
addition,1
homophobic,1
calling,1
gender,1
conforming,1
pose,1
field,1
excess,1
incomprehensible,1
jargon,1
culturally,1
sensitive,1
hispanic,1
fact,1
contemporary,1
paradigm,1
pertain,1
practice,1
briefly,1
trigger,1
simply,1
act,1
question,1
worker,2
uncertain,1
anticipation,1
future,1
report,2
joint,1
commission,1
health,2
children,2
warn,3
state,2
mental,1
worsen,1
past,1
factor,1
school,1
psychologist,2
manage,1
process,1
recovery,1
aviation,2
personnel,2
delay,1
appear,1
minor,1
potentially,1
model,1
questionnaire,1
return,3
400,1
agency,1
west,1
mississippi,1
army,1
common,1
percentage,2
fail,2
duty,3
follow,2
predictor,1
permanent,1
withdrawal,1
ethical,1
trouble,1
generate,1
troubling,1
emphasis,1
asd,1
dismissive,1
attitude,2
238,2
provider,2
strained,2
bsp,1
frequent,1
visit,1
require,1
antidepressant,1
medication,1
collect,1
information,1
refer,1
psychological,1
infertile,1
respect,1
disappointing,1
pregnancy,1
rate,1
review,1
185,1
case,1
therapy,1
overburdened,1
clinic,2
n,1
=,1
181,1
see,1
underlying,1
persist,1
despite,1
