collocate,count
prevalence,1
incidence,1
rate,1
odd,1
risk,4
relative,1
rr,1
specifically,1
major,4
generalize,1
anxiety,9
disorder,2
obsessive,2
compulsive,2
vignette,1
heart,2
disease,2
obesity,1
social,2
relationship,1
pessimistic,1
attitude,2
tendency,1
strong,2
sense,1
detachment,1
outside,1
world,1
increase,2
access,1
evidencebase,1
psychological,2
treatment,4
life,3
satisfaction,1
positive,1
correlation,3
maximization,1
perfectionism,1
regret,1
comorbid,1
common,2
indicate,2
monitor,1
treat,3
total,1
group,1
suicide,1
attempt,1
significantly,1
correlate,1
csf,1
5,1
hiaa,1
20,1
proband,1
diagnose,1
childhood,1
manic,1
implementation,1
program,1
aim,1
ensure,1
adolescent,1
receive,1
effective,1
care,3
rcp,1
setting,1
analysis,1
show,1
significant,3
effect,6
kd,1
season,1
testing,1
assay,1
protein,1
concentration,1
training,1
vivo,1
exposure,1
cognitive,3
marital,1
therapy,2
additionally,1
address,1
confound,1
factor,2
violence,1
occurrence,1
frequently,1
overlook,1
age,2
addiction,2
follow,2
alcohol,1
schizophrenia,1
panic,1
dementia,1
os,1
day,1
placebo,1
balance,1
pretreatment,1
body,1
weight,1
bw,1
iliac,1
artery,1
postnatal,1
pnd,1
exert,1
burden,1
global,1
highlight,1
idea,1
puberty,1
confer,1
heighten,1
negative,1
disintegration,1
undifferentiation,1
last,2
week,3
phase,2
multiple,1
feeling,1
patient,3
stable,1
chd,2
current,1
independently,1
associate,2
high,3
mean,1
wbs,1
runway,1
acceleration,1
deceleration,1
long,1
chain,1
diminish,1
absent,1
bar,1
press,1
situation,1
mental_health,1
particular,1
collaborative,1
cost,1
largely,1
extra,1
visit,1
require,1
provide,1
psychology,1
course,1
complete,2
measure,3
ptsd,1
symptom,3
severity,3
behavioral,1
characterological,1
interaction,1
emerge,1
boy,1
mother,1
substance,1
use,1
participant,2
report,1
great,1
reduction,1
beck,2
inventory,3
ii,1
r2,2
=,5
0.055,2
p,5
.033,1
hamilton,2
rating,2
scale,2
0.047,1
hostile,1
parenting,1
maternal,1
personal,1
variable,2
strongly,1
link,1
severe,5
detrimental,1
weekly,1
fluctuation,1
worsen,1
speed,1
relapse,1
convergent,1
validity,1
slightly,1
consequence,2
underscore,1
ongoing,1
challenge,2
assessment,1
protocol,1
include,2
relentless,1
exhaustive,1
brief,1
i.e.,1
hostility,1
emotional,1
anger,2
debilitate,1
possible,1
mediator,1
document,1
association,1
different,1
pattern,1
moderate,1
reflect,1
worsening,2
condition,1
biological,1
ageing,1
intensify,2
susceptibility,1
.530,1
<,3
.001,2
phq9,1
score,4
.496,1
epds,1
postpartum,1
.585,1
adjustment,2
covariate,1
prenatal,1
history,1
concern,1
probability,1
additional,1
mental,1
critical,1
indicator,1
find,3
12,2
event,2
occur,1
past,1
consider,2
powerful,1
force,1
exacerbate,1
overwhelming,1
struggle,1
devastating,1
bipolar,1
deceased,1
individual,1
alarmingly,2
suggest,1
evaluation,1
engage,1
self,2
destructive,2
behavior,1
despairing,1
thought,1
fatalistic,1
behaviour,1
manage,1
widespread,1
adult,1
hypertension,1
coronary,1
diabete,1
stroke,1
time,2
varying,1
assess,1
performance,1
8,1
year,1
period,1
negatively,1
impact,1
outcome,1
aggressiveness,1
relate,1
harmful,1
control,1
prospective,1
evidence,1
play,1
role,1
progression,1
finally,1
preabortion,1
direct,1
indirect,1
efficacy,1
sexual,2
impediment,1
meet,1
criterion,1
dysfunction,1
appear,1
adt,1
deterrent,1
trauma,1
recent,1
distressing,1
intensity,1
fatigue,1
hiv,1
demographic,1
bdi,1
>,1
13,1
clinical,1
pib,2
pet+,1
initial,1
cope,1
obtain,1
1,1
