collocate,count
reflect,1
unstate,1
unexamined,1
assumption,1
relationship,3
academic,1
environment,1
overview,1
service,7
ireland,1
north,1
south,1
recent,1
disproportionality,1
detention,1
rate,6
high,6
great,1
risk,2
poor,1
level,2
social,3
general,3
public,3
attitude,6
attribute,2
people,2
humanitythat,1
uniquely,1
human,1
characteristicsto,1
self,3
representation,1
emerge,1
incorporate,1
stigmatize,2
variable,3
quality,1
life,2
person,5
chronic,1
result,1
suggest,1
depiction,1
common,1
child,2
film,2
despite,2
positive,1
response,1
character,2
ill,3
tend,1
fear,1
disparage,1
complex,2
need,1
dually,1
diagnose,3
substance,3
use,2
disorder,2
community,3
true,1
number,1
source,1
information,1
study,3
attempt,1
elucidate,1
lifetime,1
lmi,1
particularly,2
depression,1
diagnosis,1
smoke,1
find,1
two-,1
threefold,1
prevalence,3
intervention,2
project,1
hamburg,1
mother,1
postpartum,1
infant,1
describe,2
detail,1
extant,1
severe,7
smi,2
physical,3
violence,1
literature,2
focus,2
role,2
expressive,1
communicative,1
ability,1
symptom,2
predict,1
aggressive,2
behavior,3
explore,2
67,1
adult,6
retardation,1
individual,3
assessment,1
program,1
evaluation,1
integrated,2
abuse,3
mental_illness,6
mental_healthsubstance,1
hiit,1
acceptable,1
feasible,1
mict,1
stigma,3
associate,6
offender,2
have,1
perceive,1
factor,1
hold,1
recovery,1
document,1
influence,1
family,2
benefit,1
differentiation,2
verbal,1
aspect,2
activity,1
dynamical,2
orientational,2
energetic,1
temperament,1
aim,1
investigate,3
secondary,1
school,1
student,4
problem,2
seek,2
help,3
practitioner,2
type,1
socio,1
demographic,1
educate,1
improve,1
professional,2
seeking,1
version,1
scale,2
initially,1
validate,1
indicator,1
easy,1
administer,1
assess,1
correlation,1
psychopathology,1
involve,1
weaken,1
regulation,1
thought,1
emotion,1
sex,1
similar,1
commentary,1
prevail,1
paradigm,1
obstruct,1
effective,2
reasonable,1
utilization,2
psychologist,1
treatment,1
possible,1
explanation,1
include,2
rigid,3
attribution,2
b,4
fundamentalism,4
critical,3
mentally,2
maltreatment,1
parent,1
experience,2
remove,1
home,1
little,1
safety,1
net,1
remain,1
fragile,1
recall,1
classic,1
sick,1
concept,2
style,1
caregiver,1
aggression,1
understudied,1
therapy,1
act,1
education,1
underscore,1
persistent,2
challenge,3
deteriorate,1
context,1
metabolic,1
syndrome,1
ms,1
attract,1
significant,2
epidemiological,1
research,1
reveal,1
utilisation,1
low,2
rural,2
australians,2
overwhelming,2
compare,1
urban,1
lasting,1
effect,1
early,1
criminology,1
33,1
troubling,2
incidence,1
consistent,1
previous,1
psychotherapy,1
mainly,1
dependent,2
system,3
biomedical,2
model,2
potentially,2
overlook,2
complexity,2
hiv,1
prevention,1
provide,3
mental_health,1
treat,1
major,1
insider,1
perspective,1
emphasize,1
understand,1
crp,1
stand,1
stark,1
contrast,1
dimension,1
association,1
suds,1
mi,1
firmly,1
link,2
invisible,1
disability,1
acquire,1
brain,1
injury,1
abi,1
face,1
necessary,1
manage,1
year,1
later,1
adaptation,1
young,1
suffer,4
article,1
career,2
obstacle,1
client,1
review,1
difficult,1
approach,1
counseling,1
spmi,1
impact,1
private,1
spending,1
culture,2
regressor,1
indicate,2
discharge,2
verify,1
generalised,1
method,1
see,1
directly,1
negative,1
structure,1
stable,1
unified,1
difficulty,1
degree,1
rely,1
specific,1
psychotropic,1
medication,1
benzodiazepine,1
