collocate,count
event,2
increase,1
risk,2
adherence,1
lapse,1
hiv,2
positive,1
population,3
program,1
comparison,1
research,3
stigma,8
attitude,2
american,1
culture,1
discuss,1
description,1
adaptation,1
process,1
dpp,2
individual,3
smi,7
result,1
indicate,1
high,4
rate,3
consecutive,1
inpatient,1
complete,1
shss,1
16,1
item,1
measure,1
follow,1
question,1
focus,2
person,6
severe,11
substance,4
use,2
disorder,5
learn,1
comorbidity,1
literature,2
associate,5
maternal,2
problematic,2
mental_health,2
outcome,2
adolescent,3
child,3
mental_illness,4
typically,1
control,5
symptom,3
meet,1
criterion,1
persistent,1
treatment,8
make,1
subgroup,1
patient,3
difficult,1
engage,1
psychiatric,2
ability,1
understand,1
properly,1
implication,1
rely,1
defence,1
commentary,1
describe,2
prevail,1
paradigm,1
hinder,1
advantageous,1
sensible,1
utilization,2
psychologist,2
group,2
reduce,1
self,1
people,2
study,4
note,1
paradox,1
dually,2
diagnose,3
abuse,3
judge,1
component,1
include,1
original,1
distressing,1
experience,2
extend,1
previous,1
suggest,1
large,1
negative,2
bias,1
nssi,1
compare,3
male,3
officer,1
female,2
incidence,1
ptsd,1
reason,1
limit,1
contact,2
ground,1
country,1
worldwide,1
adult,1
brazil,1
elevate,1
infection,1
hospital,1
mha,1
1983,2
classification,1
and/or,2
psychopathic,1
1999,1
factor,3
perpetrator,2
agree,1
strongly,1
motivate,1
issue,1
considerable,1
interest,1
past,1
year,1
report,1
u.k.,1
man,2
black,2
caribbean,1
ethnicity,1
display,1
poor,1
wellbeing,1
offer,1
opportunity,1
offender,1
attend,1
alternative,1
incarceration,1
chronic,1
categorize,1
depression,2
anxiety,1
emotional,2
different,1
type,2
disaster,2
exacerbate,1
victim,2
attribution,1
intensify,1
psychological,1
sexual,1
physical,1
alarmingly,1
ninety,1
2,888,1
age,2
18,1
65,1
wittgenstein,1
philosophical,2
thinking,1
struggle,3
transition,1
retreat,1
mysticism,1
attempt,1
disclose,1
severely,2
damage,2
participation,2
network,2
especially,1
chinese,1
immigrant,1
community,3
psychopathology,1
concept,1
relevant,1
modern,1
variation,1
observe,1
diagnostic,1
present,2
n,2
=,2
41,1
demographically,1
match,2
45,1
task,1
highlight,1
amplify,1
common,1
belief,1
psychotic,1
suffer,2
prolonged,1
delay,1
episode,1
interpersonal,1
reinforce,1
combat,1
widespread,1
challenge,1
receive,2
center,2
difficulty,1
worsen,1
entrench,1
nature,1
homelessness,1
personal,1
motivation,1
discourse,1
bio,1
medicalization,1
construct,1
pervasive,1
medical,1
psychiatrist,2
sole,2
arbiter,1
problem,1
helpless,1
condition,1
permit,1
furnish,1
unreliable,1
diagnosis,1
court,1
impact,1
mass,1
medium,1
portrayal,1
review,1
story,1
occupational,1
therapist,1
challenging,1
arise,1
combination,1
fact,1
pmdd,1
controversial,1
lack,1
substantial,1
proof,1
existence,1
aggressive,1
justice,1
holmes,1
hold,1
presence,1
intellectual,1
disability,1
forensic,1
order,1
ought,1
retardation,1
unique,1
set,1
characteristic,1
compromise,1
competency,1
stand,1
trial,1
key,1
finding,1
indian,1
cinema,1
mirror,1
broad,1
political,1
term,1
find,1
hospitalization,1
worrisome,1
adolescence,1
show,1
decrease,1
family,6
mother,1
battle,4
father,2
nondistresse,1
parent,1
aim,1
address,1
harmful,1
reaction,1
behavioural,2
response,2
know,2
particularly,1
housewife,1
hypothesize,1
contribute,1
burden,1
married,2
woman,1
conclusion,1
conclude,1
adverse,1
social,1
circumstance,1
combine,1
create,1
