collocate,count
recall,2
feel,1
intense,2
helplessness,1
time,1
researcher,2
clinician,2
postulate,2
posttraumatic,1
stress,3
disorder,3
ptsd,12
implicate,2
trauma,6
etiologic,1
result,3
indicate,1
individual,2
category,1
score,2
high,1
neuroticism,1
openness,1
population,1
complete,1
mail,1
questionnaire,1
include,4
distress,2
scale,1
indicator,1
cat,1
question,1
propose,2
heart,1
transmission,1
find,1
fear,1
silence,1
psychological,3
dissociation,3
take,2
information,1
childhood,5
experience,4
parenting,1
education,1
substance,1
misuse,1
year,2
sexual,3
abuse,1
treat,1
focused,1
cognitive,3
behavioral,2
therapy,2
tf,3
cbt,2
inclusion,1
narrative,2
tn,1
treatment,3
module,1
8,1
consecutive,1
admission,1
n,1
=,5
143,1
center,2
observe,1
prospectively,1
6,1
12,2
life,2
long,1
impact,2
early,2
relational,3
person,2
emotional,1
development,1
role,2
alternative,1
theory,11
betrayal,1
btt,1
reduce,1
model,4
demonstrate,1
direct,1
association,3
caregiver,1
ptss,2
.15,2
noncaregiver,2
externalize,1
problem,1
.14,1
gender,1
recent,1
psychoanalytic,1
influence,1
bionian,1
thought,1
french,1
approach,1
interpersonal,3
perspective,1
significantly,2
know,1
term,1
cessation,1
outcome,1
type,2
ii,1
quarter,1
child,3
accuracy,1
memory,1
related,1
pts,1
symptom,7
hallucination,1
and/or,1
delusion,1
review,1
history,4
conclude,1
examine,1
evolutionary,1
contextualist,1
paradigm,1
value,2
psychotherapist,2
work,2
victim,1
component,2
sensitive,1
sensory,1
effect,3
family,1
provide,1
overview,1
intervention,2
discuss,1
preparation,1
implementation,1
current,2
conceptualization,1
inform,1
service,1
distance,1
achieve,2
goal,1
author,1
argue,1
radical,1
understanding,2
employ,1
well,1
target,1
resilience,1
severity,2
interaction,1
predict,2
postpartum,1
general,1
delinquency,1
2.4,1
report,2
past,2
month,1
help,1
identify,3
risk,2
severe,5
response,2
event,1
benefit,1
secondary,2
prevention,2
strategy,2
assess,1
acute,2
survivor,1
adolescent,1
20,1
9,1
control,3
19,2
healthy,2
nontraumatized,1
enrol,1
study,3
low,1
11.4,1
connect,1
lifetime,1
despite,1
detrimental,3
account,1
26.1,1
total,1
unstandardized,1
coefficient,1
ab,1
0,1
regard,1
nineteenth,1
century,1
distressing,2
concept,1
germ,1
degeneration,1
subject,3
mild,2
head,3
claim,1
disability,1
seek,1
financial,1
compensation,1
rmt,1
moderate,2
brain,1
st,1
injury,2
3,1
endure,1
multiple,1
investigate,2
decline,1
relate,2
pose,1
difficulty,1
complex,4
especially,1
potential,1
fragile,1
therapeutic,1
alliance,1
develop,1
aetiological,1
human,1
research,1
concentrate,1
negative,3
consequence,2
urbanicity,1
exacerbate,1
harmful,2
psychotic,2
concern,1
urban,2
environment,1
negatively,1
genetic,1
liability,1
problematic,1
dissociative,1
stage,1
police,1
officer,1
aggravating,1
press,1
skill,1
deficit,1
directly,1
link,1
exposure,4
connection,1
psychic,1
factor,2
cumulative,1
separation,1
fraught,1
relationship,1
mother,1
oedipal,1
notwithstanding,1
cultural,1
context,1
deeply,1
embed,1
morbid,1
identity,1
patient,1
blunt,1
liver,1
admit,1
level,1
1,1
emergency,1
working,1
stick,1
attachment,1
inadequacy,1
desnos,1
contribute,1
fantasy,1
resort,1
1926,1
second,1
anxiety,1
group,1
participant,1
evaluate,1
checklist,1
briere,2
1995,2
clinical,1
tool,1
commonly,1
deal,1
case,1
participation,1
source,1
difference,1
e.g.,1
epigenetic,1
sociological,1
damaging,1
cause,1
consistent,1
overgenerality,1
highlight,2
potentially,2
nature,1
behavior,1
emotion,1
face,1
subsequent,1
victimization,1
