collocate,count
adolescent,2
common,1
recurrent,1
disorder,2
associate,6
significant,1
depressive,1
episode,1
important,1
component,1
classification,1
subthreshold,1
example,1
provide,1
documentation,1
base,3
datum,1
despite,1
great,1
clinical,1
relevance,1
knowledge,1
empirical,1
study,1
subject,3
carry,1
model,2
see,1
normally,1
biochemical,1
illness,1
mediate,1
association,2
combat,1
exposure,1
major,4
tobacco,1
dependence,1
poor,1
reader,1
report,3
high,2
level,2
trait,3
anxiety,12
somatic,1
complaint,1
typical,1
partial,1
mediator,1
relationship,2
self,4
evaluation,1
support,1
hypothesis,1
assess,1
administer,2
questionnaire,6
edinburgh,2
postnatal,3
scale,6
spielberger,1
state,2
increase,2
neuroticism,3
significantly,6
correlate,2
dissociative,1
overall,1
32,1
participant,1
15,1
regardless,1
performance,1
slnb,1
trazodone+pindolol,1
effective,2
trazodone+fluoxetine,1
treatment,4
trd,1
trazodone+placebo,1
relate,1
symptom,1
burnout,1
examine,2
remember,1
parenting,1
cardiac,1
patient,2
type,1
d,1
personality,1
seek,1
determine,1
recent,1
rate,1
attribute,1
co,1
morbid,1
alcohol,1
drug,1
education,1
race,1
social,2
network,1
size,1
chronic,2
condition,1
disability,1
extraversion,1
article,1
issue,1
recommendations,1
use,2
beck,11
inventory,10
kendall,1
hollon,1
hammen,2
ingram,1
1987,1
impact,4
research,1
characteristic,1
rheumatoid,1
arthritis,1
diagnosis,4
effect,1
total,1
maladaptive,1
perfectionism,1
body,1
shape,1
maudsley,1
cohabit,1
man,1
woman,2
risk,1
criterion,3
score,2
midpoint,1
measure,2
107,1
dsm,2
iii,2
r,1
randomly,1
assign,1
receive,2
cognitive,2
behavioral,1
distraction,2
severe,1
youth,3
transdiagnostic,2
intervention,2
unclear,1
predictor,1
response,1
1999,1
exclude,1
line,1
evidence,3
struggle,2
experience,1
group,1
therapist,1
severely,2
depressed,1
primary,2
analysis,1
investigate,1
continuous,1
variable,1
indicate,1
adult,3
prefer,1
psychotherapy,1
medication,1
endure,1
factor,2
solution,1
fatigue,1
18.2,1
variance,1
hinder,1
progress,1
17.9,1
lack,1
concentration,1
hopelessness,2
find,1
debilitate,4
locus,1
control,1
internet,1
addiction,1
exacerbate,1
ennui,1
anger,1
impulsivity,1
item,2
cover,2
present,3
ii,3
troubling,1
psychiatric,2
global,1
assessment,1
severity,1
iv,1
current,1
icd-9,1
process,1
susceptibility,1
unipolar,1
sclerosis,1
ms,1
n,2
=,2
18,1
21,1
compare,2
healthy,2
disorders,1
identification,1
test,1
diagnostic,1
screening,1
interaction,1
reveal,2
overwhelming,2
depression,4
differ,1
health,1
ghq,1
epds,2
bdi,3
6,2
week,2
confront,2
turmoil,1
trouble,1
individual,1
history,2
hypersexuality,1
sexual,1
masochism,1
pib,1
pet,1
scan,1
impair,1
neuroplasticity,1
dlpfc,1
direction,1
suffering,1
lead,1
concept,1
mixed,1
living,1
adl,1
functioning,1
exhaustion,1
correlation,1
range,1
.37,1
.63,1
share,1
care,2
late,1
life,1
residential,1
facility,1
local,1
psychogeriatric,1
concern,1
validity,1
hamilton,1
rating,1
reynolds,1
koback,1
1995,1
low,1
mood,1
cardinal,1
irritability,2
critical,2
insufficient,1
outcome,1
gauge,1
describe,1
case,2
post,2
natal,2
time,1
father,1
formulation,2
comprehend,2
inadequately,1
identify,1
sample,1
selection,1
