collocate,count
suicidality,1
adolescent,1
highlight,1
relationship,4
pa,2
child,5
potentially,1
implicate,1
salient,1
prevalence,3
rate,1
limited,1
research,3
focus,2
need,2
population,2
despite,1
recent,1
advance,1
service,11
psychopharmacology,1
remain,2
main,2
treatment,5
modality,1
majority,1
issue,3
ksa,1
recommend,2
researcher,1
theorist,1
professional,4
consider,3
generational,1
suicidology,1
ci,1
44,1
82,1
diagnose,1
disorder,2
finding,2
education,1
sector,1
frequently,1
utilize,1
self,1
stigma,1
current,2
distress,3
attitude,1
care,6
psychiatric,1
diagnosis,2
creative,1
way,1
improve,1
individual,3
draw,1
concept,1
trace,1
space,1
give,1
continue,1
interest,2
profession,1
receive,2
routine,1
outpatient,3
community,7
setting,3
significant,2
effect,3
exposure,1
indicator,1
problem,6
exert,1
unduly,1
disruptive,1
destructive,1
clientele,1
demographic,1
psychological,2
factor,1
reemployment,1
outcome,2
specialist,2
clinician,2
agree,1
apply,1
icd-10,1
clinical,2
criterion,1
micro,1
worry,3
expect,2
relate,3
poor,2
society,1
entire,1
world,1
macro,2
positively,1
explore,2
sexual,1
dysfunction,2
adult,1
endure,1
treat,2
psychotropic,1
medication,1
study,4
14,1
state,4
department,1
present,1
medical,1
experience,2
include,2
depression,1
health,5
counselor,1
n,2
=,2
161,2
theoretical,1
orientation,1
survey,2
regard,1
personal,1
value,1
prescribe,1
antidepressant,1
preference,1
psychiatrist,1
cultural,1
adaptation,1
empirically,1
support,3
term,2
practice,1
ethnic,1
result,1
show,1
dimension,1
high,2
stroke,1
group,1
parkinson,1
particular,1
political,1
social,5
mindset,1
impact,1
people,1
seek,1
counseling,1
u.s.,1
south,2
west,1
invest,1
resource,1
compare,1
non,2
honor,2
parent,2
use,1
behalf,1
general,2
carefully,1
examine,1
difference,1
reveal,1
challenge,3
patient,2
56,1
control,1
answer,1
skyrocket,1
bill,1
inadequate,1
supply,1
provider,1
paper,1
handicap,1
organization,1
administrative,1
monitor,1
progress,1
military,1
mmpi-2,1
assess,2
widespread,1
discuss,1
commonly,1
accompany,1
perceive,1
demand,1
intervention,2
statistic,1
africa,1
indicate,2
large,1
number,1
deprive,2
practitioner,2
mental_health,2
struggle,3
worsen,2
context,1
troubling,1
history,1
implication,2
shape,1
legal,1
policy,1
jmsm,1
survivor,1
therapist,3
psychoanalytic,1
candidate,1
center,2
differ,1
significantly,1
conflict,1
participant,1
n=,1
2,064,1
variety,1
physical,1
reluctantly,1
attend,1
seven,1
session,1
essential,1
component,1
address,1
difficult,1
infant,1
risk,1
family,1
emerge,1
critique,1
career,1
counselling,1
stress,1
mismanagement,1
behavioral,2
naturalistic,1
follow,1
excessive,1
utilization,1
describe,1
93,1
worker,3
vulnerable,1
misuse,1
identify,1
cluster,1
evidence,1
15,1
27,1
model,1
clarify,1
problematic,1
migration,1
link,2
adverse,2
life,1
quality,1
spouse,1
consult,1
unfortunately,1
see,1
helpful,1
reply,1
area,2
hospital,1
neurological,1
hypothetical,1
annual,1
budget,1
6,1
critical,1
b,1
7,1
subject,1
11,1
client,1
program,1
ask,1
rank,1
aspect,1
therapeutic,1
feeling,1
early,1
stage,1
admission,1
restrictive,1
possible,1
local,1
hierarchy,1
negatively,1
net,1
absolute,1
position,1
