collocate,count
impact,3
include,2
loss,1
damage,1
negative,4
outcome,7
cooperation,1
pattern,3
israeli,1
practitioner,1
examine,3
youth,1
receive,3
service,13
public,1
child,6
welfare,1
delinquency,1
homeless,1
system,1
attachment,1
seek,1
predict,1
index,2
psychosocial,1
program,4
suitable,1
patient,2
acute,1
exacerbation,1
pathology,1
necessary,1
sufficient,1
meet,1
care,4
va,1
integrate,1
primary,1
setting,1
support,3
long,2
term,2
utility,1
complete,2
study,3
identify,1
track,1
suffer,1
difficulty,1
give,1
lack,4
culturally,1
sensitive,1
trend,1
old,3
adult,2
past,1
decade,2
asian,2
immigrant,1
woman,3
low,1
utilization,3
ethnic,1
minority,1
garland,1
lau,1
paper,2
function,1
ofspousal,1
andcommunity,1
sample,1
short-,1
academic,1
social,1
employment,1
fraction,1
acknowledge,2
problem,3
specialty,2
mental_health,4
substance,2
abuse,2
wide,1
variety,1
treatment,3
population,1
provide,3
family,3
center,2
case,2
management,1
home,1
provider,1
work,3
department,1
veterans,1
affairs,1
professional,2
comprise,1
infant,1
imh,1
field,1
largely,2
seminal,1
know,1
characteristic,1
adversity,1
exposure,2
timing,2
duration,2
influence,2
subsequent,2
developmental,1
constitute,1
8.1,2
global,2
burden,2
disease,1
gbd,1
miss,1
international,1
health,3
agenda,1
aim,1
personality,1
trait,1
taiwanese,1
military,1
student,2
adjustment,1
disorder,1
view,2
increasingly,1
see,1
important,1
evaluation,2
improve,2
research,3
conclude,1
need,1
awareness,1
information,3
bme,2
community,6
adolescent,2
camhs,1
explore,3
way,1
acceptable,1
appropriate,1
expertise,1
readily,1
available,1
informal,1
mainstream,1
1,1
n,2
=,2
4319,1
survey,2
2,2
trauma,2
capture,1
essence,1
dual,1
live,1
traumatological,1
environment,1
sex,1
country,1
difference,2
religiosity,1
subjective,1
b,1
estimate,1
association,1
factor,2
assess,1
challenge,1
limited,1
demonstrate,1
single,1
father,2
struggle,2
bad,1
marry,1
find,1
gender,1
disparity,2
status,1
signal,1
concern,2
cope,2
year,1
follow,1
finding,1
junior,1
high,1
school,1
skill,1
deficit,1
causal,1
shortcoming,1
issue,1
parent,1
tendency,1
hide,1
confine,1
restrictive,1
secure,1
inpatient,1
forensic,1
n=40,1
sdq,1
id,1
purpose,1
reflect,1
value,1
conflict,1
consumer,2
run,1
organization,1
discuss,1
implication,1
peer,1
relationship,1
significantly,1
complicate,1
adaptational,1
physical,3
decline,1
existence,1
nature,1
strength,1
race,1
remain,1
troubling,1
ambiguity,1
overall,1
national,2
inadequate,1
americans,1
pacific,1
islanders,1
datum,1
institute,1
component,2
screening,2
aspect,2
effect,2
arise,2
detrimental,1
screen,1
stressor,1
friend,1
describe,1
mode,1
intervention,1
define,1
passive,1
exist,1
ineffective,1
pilot,1
deteriorate,2
noticeably,1
report,2
poor,1
diagnosis,1
attention,1
facet,1
disasterpreparedness,1
traumaresponse,1
team,1
insufficient,1
geographic,1
diagnose,1
emotional,2
behavioral,1
condition,1
adequate,1
role,1
significance,1
alternative,1
group,1
regard,1
life,1
trajectory,1
suffering,1
traumatisation,1
review,1
literature,1
refugee,1
perception,1
fatigue,1
worsen,1
relative,1
superficial,1
diagnostic,1
assessment,1
ed,1
month,1
initial,1
reason,1
unfortunately,1
admit,1
92,1
19/21,1
problematic,1
strategy,1
implementation,1
new,1
policy,1
msss,1
1989,1
regional,1
plan,1
demographic,1
faith,1
medical,1
collect,1
400,1
+,1
compare,1
punitive,1
experience,1
inmate,2
refer,1
unit,1
prison,1
nonreferred,1
