collocate,count
hypothesize,1
diabetic,1
high,2
level,2
demonstrate,2
poor,2
metabolic,2
control,6
compare,2
body,2
image,1
eatingrelated,1
difficulty,1
symptom,8
depression,10
stress,2
mass,1
index,1
study,2
focus,2
lcs,1
strong,1
association,1
employ,3
card,1
play,2
task,1
replication,1
design,1
murrays,1
1989,1
competitive,3
perception,2
scale,2
caps,2
state,5
inventory-2,1
csai-2,1
martens,1
burton,1
vealey,1
negative,2
mood,2
worry,3
generalized,1
disorder,17
assess,3
pre,1
treatment,4
2,1
investigate,2
parameter,1
intrusion,1
avoidance,2
somatization,1
self,4
soothe,1
baseline,1
discharge,1
relate,3
increase,4
number,1
current,3
past,1
depressive,3
harm,1
dimension,1
psychiatric,1
interview,1
n=652,1
lifetime,1
history,1
social,3
withdrawal,1
time,1
1,2
questionnaire,1
child,4
eat,3
behavior,1
sensory,1
sensitivity,4
psychosocial,1
intervention,1
immediately,2
affect,2
relaxation,1
patient,5
post,1
surgical,1
oncology,1
unit,1
neuropeptide,1
y,1
npy,2
contribute,2
likely,1
activity,1
y1,1
and/or,1
aging,1
see,1
late,2
life,2
postulate,1
accelerate,1
cognitive,2
physiological,1
determine,1
challenge,1
fathering,1
prevent,1
development,2
include,1
report,5
significantly,1
predict,1
cope,2
vs.,1
se,1
outcome,3
subject,1
score,1
low,1
variety,1
measure,4
ask,1
match,1
perceive,1
heart,1
target,1
improve,1
context,2
maternal,2
anxiety,6
relationship,2
hope,1
spiritual,1
meaning,1
sample,1
457,1
student,2
3,1
month,1
practitioner,1
particularly,2
alert,1
possibility,1
member,1
ethnic,1
minority,1
group,2
biofeedback,1
device,1
adjunct,1
cbt,2
person,1
associate,3
autonomic,1
dysfunction,1
crucial,3
process,2
pathological,2
health,1
ha,1
addition,2
change,1
response,1
repeat,1
exposure,1
individual,3
difference,1
physical,1
concern,2
domain,1
impact,1
positively,1
correlate,1
disturbance,1
76,1
university,1
trait,1
test,2
strength,2
experimentally,2
manipulate,1
heighten,3
problematically,1
announcement,1
hypertension,1
slightly,1
elevate,1
diagnosis,1
arguably,1
detect,1
effect,3
superficial,1
assessment,2
potential,2
risk,1
moderator,1
define,2
intense,2
fear,2
e.g.,1
fast,1
beating,1
adolescence,1
critical,1
stage,1
incidence,1
peak,1
human,1
75,1
adult,2
mainly,1
literature,1
iu,1
weight,1
gain,1
appetite,1
exhaustion,1
frequently,1
idealize,1
render,1
object,1
love,1
amplify,1
father,1
wrath,1
retaliation,1
function,2
comorbid,1
prevalent,1
old,1
randomize,1
trial,1
effectiveness,1
insufficient,1
primarily,1
limitation,1
psychotherapeutic,1
comparison,1
instrument,1
suffer,1
n,1
=,1
detrimental,1
childreare,1
factor,2
certain,1
attention,1
concentration,1
remain,1
impaired,1
despite,1
common,1
practice,1
treat,2
strategy,3
necessary,1
mean,1
assist,1
reappraisal,1
severe,2
role,1
pathogenesis,1
psychic,1
somatic,1
aspect,1
receive,2
l-5,1
htp,1
negatively,1
breast,1
cancer,1
distressing,1
highly,1
organize,1
psychophysiologic,1
follow,1
contrast,1
decrease,1
happiness,1
intensify,1
issue,1
sadness,1
continue,1
5,1
standardized,1
flight,1
threaten,1
nature,1
timing,1
transition,1
motherhood,1
suggest,1
parental,1
attachment,1
insecurity,1
overwhelming,1
emotion,1
diminish,1
concept,1
global,1
esteem,1
worsen,1
participation,1
16,1
week,1
psychomotor,1
11.42,1
require,1
urgent,1
orient,1
psychology,1
training,1
