collocate,count
npi,1
participant,1
respond,1
great,1
change,1
anger,1
self,4
esteem,1
measure,5
sensory,1
reactivity,2
repetitive,1
behaviour,2
take,1
baseline,1
post,1
subscale,2
uniquely,1
associate,1
symptom,2
depression,17
overall,1
severity,2
impairment,1
scale,6
oasis,1
5,1
report,3
assess,4
impact,3
disorder,22
multiple,2
anxiety,12
medication,1
free,1
patient,4
generalized,3
gad,1
collect,1
urine,1
sample,2
question,1
analyze,1
longitudinally,1
monozygotic,1
twin,1
widely,1
subject,4
drawing,1
aggression,1
insecurity,1
impulsivity,1
immaturity,1
egocentricity,1
dependency,1
include,2
subjective,1
heart,1
rate,2
skin,1
conductance,1
number,1
prom,1
entail,1
distress,2
fatigue,1
cognitive,3
complaint,1
association,2
social,6
relationship,3
suicidal,1
ideation,1
argue,1
apparent,1
interaction,6
stress,5
trait,4
performance,2
trace,2
state,5
child,4
diagnose,2
separation,4
compare,2
42,2
non,1
anxious,1
phobia,1
sps,1
sias,1
mattick,1
clarke,1
1989,1
psychiatric,1
disruptive,1
behavior,3
eat,1
borderline,1
personality,1
understand,1
attachment,1
intend,1
reduce,1
restoration,1
particular,1
relatedness,1
supervisor,1
pain,3
disability,1
relate,2
time,1
point,1
separate,1
average,1
3.7,1
highly,1
prevalent,1
asthma,1
sexual,1
prejudice,1
mediation,1
intergroup,1
examine,2
role,1
key,1
ideology,1
essentialist,1
spiritual,1
support,2
extraversion,1
probation,1
population,1
suffer,1
current,1
mental_illnesse,1
common,1
program,1
4-,1
10,1
year,1
old,1
outpatient,1
setting,1
objectively,1
scorable,1
index,1
value,1
detect,1
work,2
place,1
whiplash,1
trauma,1
neck,1
headache,1
type,1
dysfunction,1
circuit,1
characterize,1
review,1
emphasis,1
publish,1
meta,2
panic,1
pd,2
csad,1
high,6
co,1
intoxication,1
physiological,1
pc,1
receive,1
session,1
systematic,1
desensitization,1
hierarchy,1
unsettling,1
scene,2
deliver,1
therapy,1
icbt,1
detailed,1
analysis,1
use,1
psychological,3
care,1
observe,1
hospital,2
hads,2
1.106,2
p,1
=,2
0.001,1
leaver,1
appear,1
related,1
hostile,1
impulse,2
push,1
expression,1
persister,1
experience,2
profound,1
lack,1
emotional,1
fulfillment,1
addition,1
ask,1
feel,1
imagine,1
distressing,2
significant,1
morbidity,1
spouse,1
heighten,1
deepening,1
12,1
month,1
persistence,1
n=43,1
50.6,1
95,1
ci=39.5,1
score,1
suggest,1
hypothesis,1
general,2
exacerbate,1
stutter,1
significantly,1
level,3
result,1
discuss,1
term,1
debilitate,2
effect,1
attention,1
cope,1
stimulus,1
well,1
fitting,1
model,1
trajectory,1
45,1
public,1
speak,1
dread,1
randomly,1
assign,1
n=32,1
mixed,1
n=25,1
healthy,1
control,1
group,3
mother,1
excessive,1
prenatal,1
norepinephrine,1
deplete,1
present,1
investigation,1
harmful,1
relation,1
sensitivity,1
marijuana,1
withdrawal,1
exacerbation,1
84,1
treatment,1
outcome,1
and/or,1
identify,1
190,1
consecutive,1
referral,1
overwhelmed,1
clinic,1
adolescent,1
divide,1
high-,1
low,2
problematic,1
response,1
intensify,1
perceive,1
risk,1
health,1
pessimism,1
background,1
variable,1
beck,1
inventory,2
autonomic,1
perception,1
questionnaire,1
rathus,1
relevant,1
area,1
college,1
student,1
troubled,1
gender,1
parent,1
staff,1
member,1
overwhelming,1
hiv,1
infect,1
client,1
fear,1
organizational,1
participation,1
detrimentally,1
affect,1
adult,1
resident,1
difference,1
find,1
emphasize,1
vulnerability,1
task,1
accuracy,1
