collocate,count
suicide,2
attempt,1
internalize,1
symptomatology,2
anxiety,16
eat,1
disorder,4
low,3
overall,1
expert,1
previously,1
rate,1
likely,1
effectiveness,2
self,5
help,1
sub,1
threshold,1
unclear,1
strategy,1
helpful,1
practice,1
chronic,3
condition,2
functional,1
disability,1
assess,1
university,1
student,1
report,5
measure,4
beck,7
depression,10
inventory,9
bdi,6
psychological,2
distress,1
general,1
child,4
dysfunction,1
symptom,6
strong,3
effect,1
wife,1
way,1
moderate,2
sleep,2
duration,1
effortful,1
control,5
consider,1
vulnerability,1
factor,2
study,2
relation,3
rumination,4
worry,1
sodium,1
water,1
osmole,1
great,1
mania,1
aim,1
prevention,1
early,1
recognition,1
childhood,2
diurnal,1
cortisol,1
production,1
mother,1
history,1
depress,1
high,3
risk,3
suggest,1
level,1
association,2
interpersonal,2
problem,2
form,4
major,5
depressive,1
episode,1
score,4
inversely,1
relate,3
maternal,2
iq,1
cocaine,1
exposure,1
significant,1
secondary,1
adherence,1
mediterranean,1
diet,1
frequent,1
patient,7
separately,1
prognosis,1
co,1
occurrence,1
substance,1
use,1
sud,1
highly,1
severe,8
range,1
twice,1
common,1
improve,2
month,3
post,2
stroke,2
whilst,2
persist,1
6,1
indicate,1
total,1
sample,1
13.3,1
suffer,2
improvement,2
p,2
=,1
0.003,1
transdiagnostic,1
nature,1
development,2
aggression,1
examine,1
lead,2
specific,1
focused,1
intervention,1
maintenance,1
hd,1
trait,1
children,2
behavior,1
checklist,1
fear,1
negative,1
social,2
evaluation,1
stress,1
affect,1
academically,1
important,1
outcome,1
perceive,1
value,2
college,1
grade,1
subsequent,1
refractory,1
clinical,2
population,2
e.g.,1
example,1
active,1
adaptive,1
learning,1
process,1
sensorimotor,1
associate,2
mental_illnesse,1
particularly,1
cognitive,3
disturbance,1
mood,1
include,1
prolong,1
lactation,1
reduce,1
relationship,1
frontal,1
eeg,1
asymmetry,1
symptomology,2
center,3
epidemiological,3
studies,3
scale,4
ces,2
d,2
radloff,1
1977,1
structural,1
recall,1
adjective,1
explicitly,1
tie,1
optimism,1
life,1
succumb,1
loneliness,1
hypotension,1
specifically,1
lack,2
positive,1
heightened,1
cardiovascular,1
mortality,1
person,1
inadequacy,1
address,1
ability,1
behavioral,2
functioning,1
conjunction,1
modify,1
version,2
alarmingly,1
experimental,1
state,2
intensify,1
mean,1
reveal,1
fibromyalgia,1
compare,1
60,1
75,1
have,1
autonomous,1
18,1
48,1
nonautonomous,1
troubled,1
scs,1
subscale,1
maladaptive,1
cope,1
style,1
result,1
deprivation,1
exist,1
know,1
deteriorate,1
significantly,3
derive,1
model,1
debilitate,2
screening,1
instrument,1
detect,1
minor,1
proportion,1
case,1
hypothesis,1
occur,1
consequence,1
year,1
last,1
contrast,1
sensitivity,1
show,1
unique,1
1.9,1
1.7,1
respectively,1
increase,1
number,1
brown,1
obsessive,1
compulsive,1
highlight,2
bai,1
follow,2
childbirth,2
postpartum,2
impact,3
approximately,2
8,1
12,1
comorbiditie,1
exercise,1
prevalence,1
affliction,1
large,1
national,1
cohort,1
icd,1
recipients,1
severity,1
reliability,1
hebrew,1
geriatric,1
short,1
gds,1
sf,1
antenatal,1
postnatal,1
represent,1
emotional,1
persistent,1
recur,1
age,1
education,1
sex,1
enter,1
equation,1
interactional,1
onset,1
persistence,1
