collocate,count
paper,1
conclude,1
recommendation,1
practitioner,2
family,1
intervention,6
specialist,1
establish,1
wife,1
employment,1
negative,1
effect,3
husband,1
utility,1
implicit,1
measure,3
future,2
thinking,1
research,1
clinical,4
practice,1
stress,1
particular,2
mother,1
risk,1
report,3
problem,7
variety,1
discipline,1
strongly,1
suggest,5
cognition,1
intertwine,1
life,1
course,1
common,1
antecedent,1
icv,1
significantly,1
relate,2
poor,2
overall,1
=,2
0.25,1
p,1
.009,1
attribute,1
psychosocial,1
biomedical,1
factor,3
participant,1
likely,2
effective,3
prevent,1
postdisaster,1
evaluation,1
identify,1
22,1
child,3
unmet,2
need,3
36,1
educational,1
treatment,4
anxiety,1
disorder,3
carry,1
setting,3
call,2
effectiveness,1
study,1
young,2
adult,1
attend,2
college,1
student,1
center,1
obtain,1
2,1
8,1
high,2
suicidal,1
people,2
saneline,1
national,1
helpline,1
uk,1
rural,1
urban,1
health,1
difference,1
mediate,1
access,2
car,1
social,4
support,1
independent,1
significant,2
contribution,1
veteran,1
author,1
component,1
cognitive,1
reserve,1
cr,1
reflect,2
influence,1
combination,1
improve,1
secondary,1
specific,4
character,1
reside,1
psychological,1
dimension,2
functioning,3
treat,2
anarchic,1
democratic,1
concept,2
team,1
understand,1
member,1
express,1
autonomous,1
way,1
1997,1
30,1
day,1
recovery,1
skill,2
seminar,1
vermont,1
sexual,1
increase,1
world,1
wide,1
especially,1
behavioral,1
consultation,1
time,3
investigate,1
model,1
physical,1
qol,2
global,2
intellectual,2
psychomotor,1
context,1
article,1
survey,1
current,1
australian,1
legislation,1
determine,1
extent,2
lack,1
capacity,1
factorssocialize,1
reflexivity,1
selfexertionvalidly,1
certain,1
construct,1
objectification,1
play,1
important,1
role,1
development,1
issue,4
woman,1
result,1
mac,1
sport,1
performance,1
female,1
collegiate,1
multiplicity,1
traumatic,1
manifestation,1
outside,1
lead,2
inescapable,1
conclusion,1
deal,2
potential,1
pathway,1
damage,1
father,1
parent,2
self,2
efficacy,1
pse,1
effort,1
confront,1
labor,1
migrant,1
challenge,4
integrate,1
trauma,1
hiv,1
contentious,1
counseling,3
conflict,2
client,2
professional,2
long,2
career,1
regard,1
isolated,1
healthcare,1
facility,1
critical,1
obstacle,1
service,5
effectively,1
resource,1
limit,2
attempt,1
develop,1
limited,2
conception,1
flew,1
show,2
promise,2
face,2
considerable,2
skepticism,1
profession,1
assume,1
individual,1
stigmatize,2
attitude,3
ill,1
link,1
prejudiced,1
barrier,1
seek,1
work,1
perception,1
target,1
provision,1
35,1
33.0,1
receive,1
inadequate,1
care,1
general,1
allied,1
struggle,1
create,1
tailor,1
sociocultural,1
communication,1
hinder,1
distrust,1
teacher,1
worker,1
feel,1
request,1
status,4
concern,2
prevalence,1
adolescent,2
worldwide,1
review,1
danger,1
utilization,1
patient,1
frustration,1
remain,1
unaltered,1
12,1
month,1
brace,1
key,1
finding,1
indicate,1
deterioration,1
variable,1
include,1
resilience,1
worsen,2
labeling,1
adverse,1
agreement,1
weak,1
specialty,2
use,2
timelimite,1
therapy,2
impact,1
refer,1
cmht,1
gps,1
co,1
occurring,1
sequential,1
parallel,1
substance,1
abuse,1
flounder,1
necessitate,1
focus,1
trend,1
contemporary,1
economic,1
force,1
manage,1
infancy,1
modality,1
challenging,1
workshop,1
provide,2
overwhelmed,1
counselor,1
gamblers,1
anonymous,1
conference,1
deaf,1
grapple,1
clinically,1
observe,1
empirically,1
new,1
evidence,1
connection,1
incite,1
violent,1
behavior,1
school,1
process,1
help,1
explain,1
disparity,1
sustain,1
pacl,1
millon,1
personality,1
style,1
population,1
