collocate,count
study,2
demonstrate,2
troubling,6
association,1
disorder,11
nicotine,1
dependence,2
correlation,1
measure,3
field,2
frequency,1
body,1
focus,1
multiple,1
regression,2
analysis,2
3,2
year,2
control,2
gender,3
previous,2
partial,1
correlate,2
6,1
far,1
analyze,1
potential,1
stress,5
induce,1
effect,3
music,2
intervention,2
pre,1
treatment,2
patient,1
wait,1
dental,1
hygiene,1
show,6
wellbee,1
score,1
low,1
depression,10
mental_health,1
struggle,2
general,2
bad,1
act,1
suffer,1
significant,5
level,5
baseline,1
sensitivity,2
comorbid,1
mood,2
model,1
select,1
personality,1
variable,2
neuroticism,1
psychoticism,1
misanthropy,1
external,1
locus,1
lifetime,1
psychiatric,4
49,1
41,1
substance,1
use,1
22,1
current,2
comorbidity,1
early,1
age,1
crisis,1
great,3
severity,2
disruption,1
base,1
test,2
identify,1
force,1
choice,1
emotion,1
donor,1
condition,1
subscale,1
disappointingly,1
relate,4
inversely,1
trait,5
arise,1
acting,1
inner,1
tension,1
occur,1
manic,1
depressive,3
state,7
chaotic,1
character,1
order,1
develop,1
preliminary,1
scale,4
specifically,1
south,1
african,2
indians,2
newly,2
derive,1
distressing,1
response,1
exist,1
instrument,1
include,2
70,1
parental,2
concordance,1
generalized,1
gad,1
associate,3
surge,2
offspring,1
vulnerability,1
intensify,2
risk,2
attributable,1
have,1
subject,1
complete,1
revised,1
children,2
manifest,1
rcmas,1
amidst,1
concern,2
sociodemographic,1
smoke,1
characteristic,1
heighten,1
social,4
support,1
center,1
connection,1
physical,1
self,2
presentation,1
intense,1
male,1
master,1
high,2
board,1
contrast,1
problematically,1
fail,1
mediate,1
relationship,2
stressor,2
d,1
sadness,1
grief,1
e,1
crippling,1
f,1
accommodation,1
acceptance,1
symptom,7
significantly,1
related,2
issue,2
child,4
expect,1
direct,1
positive,1
specific,1
manifestation,2
exception,2
health,2
anxiety,4
worrying,1
ocd,2
n,2
=,2
17,1
report,4
death,2
type,1
b,1
individual,1
sentence,1
completion,1
examine,1
aggression,1
authority,1
dependency,1
interpersonal,1
conflict,1
fill,1
comprehensive,1
inventory,2
reveal,2
competitive,1
occasion,1
disturbingly,1
importantly,1
increase,3
regardless,2
diagnosis,2
exhibit,3
worsen,3
autonomic,1
respond,2
environment,1
perceive,1
threat,2
interaction,1
restrict,1
escalate,2
rating,2
hyperactivity,1
attention,1
deficit,1
abnormal,1
behavior,1
phobic,1
diagnostic,3
stability,3
institution,1
past,1
indicate,1
underlie,1
evasive,1
process,1
result,1
suggest,1
negatively,1
cortical,1
thickness,1
differently,1
interindividual,1
variability,1
highlight,1
emotional,1
distress,2
definite,1
evidence,2
clinical,3
sign,1
sexual,1
cancer,1
exacerbate,1
dysfunction,1
persistent,1
instability,1
perception,1
abnormality,1
non,1
difference,1
rate,1
childhood,1
onset,1
find,1
foreign,1
bear,1
latinos,1
acute,1
sleep,1
deprivation,1
overwhelming,1
relative,1
normal,1
population,1
isolate,1
dsm,1
iv,1
criterion,1
exploratory,1
design,1
predictor,2
negative,1
affectivity,1
construct,1
ethnicity,1
severe,1
proband,1
status,1
math,1
research,2
expand,1
work,1
investigate,2
way,1
home,1
experience,1
debilitate,1
property,1
datum,1
gather,1
stai,1
spielberger,1
gorsuch,1
lushene,1
student,1
college,1
entry,1
extent,1
contribute,1
detrimental,1
impact,1
adversity,1
exam,1
performance,1
psychometric,1
cross,1
validation,1
problematic,1
adolescents,1
sas,1
girl,1
boy,1
cmas,1
staic,1
interference,1
daily,1
functioning,1
assess,1
teacher,1
participant,1
13,1
woman,1
characterize,1
excessive,1
suggestive,1
anxious,1
aggravate,1
