collocate,count
dissociation,2
numbing,1
suppression,1
memory,4
thought,1
rumination,1
activation,1
emotion,2
anger,1
guilt,2
relationship,4
exposure,8
mental_health,4
outcome,4
particular,1
significance,1
large,3
number,2
child,6
live,1
loss,3
study,4
investigate,1
potential,1
influence,2
childhood,8
clinical,8
presentation,1
psychiatric,1
comorbidity,1
long,2
pre,1
shoot,1
hdac,1
moderate,1
ptss,1
1,1
month,1
follow,3
evidence,1
current,1
emphasis,1
discuss,2
range,1
biological,1
cognitive,2
mechanism,2
potentially,1
mediate,1
acute,1
response,3
review,2
provide,4
training,1
identify,1
early,1
intervention,3
treatment,6
service,3
traumatize,1
trauma,8
family,2
explanation,1
source,1
fit,1
type,2
sexual,4
abuse,3
scr,1
view,1
time,1
record,2
victim,2
idiosyncratically,2
relevant,2
control,3
picture,1
consistent,1
previous,1
research,4
narrative,1
contain,1
somatosensory,1
negative,1
systematic,1
literature,1
conduct,1
determine,2
article,2
draw,1
exist,1
theory,2
etiology,1
violence,1
perpetration,1
propose,2
alternative,1
commemorate,1
atrocity,1
aftermath,1
mass,1
disclosure,1
component,1
treat,2
despite,1
prevalence,3
psychotherapy,2
suffer,2
posttraumatic,1
stress,1
disorder,1
ptsd,3
scarce,1
especially,1
pediatric,1
single,1
incident,2
additionally,1
scale,1
assess,1
diagnostic,2
interview,1
cidi,1
dsm,1
iv,1
individual,1
adjustment,1
accident,1
adolescent,1
young,1
adult,1
fgid,2
history,7
n,2
=,2
38,1
exhibit,1
symptom,5
compare,1
patient,3
95,1
healthy,2
general,1
delinquency,1
relational,1
challenge,1
write,1
memoir,1
catastrophic,1
significant,2
interaction,1
cannabis,1
use,1
increase,1
risk,2
experience,5
psychotic,1
author,2
working,1
real,3
result,5
mitigation,2
transmit,3
psychic,2
reality,1
mobilize,1
work,3
mourn,2
facilitate,1
mastery,1
war,2
affect,1
youth,2
examine,1
relate,2
prospective,1
change,1
illustration,1
female,1
survivor,1
masochistic,1
obsession,1
predator,1
prey,1
obtain,1
questionnaire,1
include,1
counseling,1
help,1
mother,1
recover,1
define,1
sense,1
self,1
link,1
external,1
interest,1
represent,1
count,1
physical,4
exhaustion,1
personal,1
recent,1
involvement,1
situation,1
life,1
start,1
develop,4
ferenczi,1
winnicott,1
subject,2
emotionally,1
environment,1
production,1
poorer,1
emotional,1
functioning,1
vulnerability,1
few,1
veteran,1
high,3
combat,1
report,3
level,1
avoidance,1
significantly,1
associate,1
low,1
likelihood,1
complete,1
focus,1
highlight,2
endure,1
impact,5
health,2
underscore,1
multiple,1
different,1
aspect,1
prior,1
paper,1
major,1
approach,1
largely,1
independently,1
american,1
perspective,1
demand,2
think,1
milieu,1
occur,1
locate,1
factor,1
familial,1
appear,1
similar,1
non,1
finding,1
reveal,1
group,3
74.4,1
analysis,1
variance,1
indicate,1
difference,2
coherence,1
important,1
positive,2
support,1
ogm,2
capture,1
error,1
women,1
center,1
great,1
inform,1
care,2
appropriate,2
substance,1
woman,2
mental_illness,1
attachment,2
later,1
development,1
argue,1
extent,1
sex,1
psychological,2
fear,1
learning,1
extinction,2
paradigm,1
functional,1
13,2
man,1
25,1
match,1
expose,1
publish,1
case,1
turn,1
verifiable,1
fantasy,1
false,1
belief,1
critique,1
paradigms,1
assumption,1
symmetry,1
share,1
model,1
situate,1
unconscious,1
process,2
produce,1
specificity,1
identity,1
primarily,1
achieve,1
security,1
secondarily,1
refugee,1
adolescence,1
association,1
migration,1
twin,1
conclude,1
deficit,2
predate,2
injury,1
reduce,1
feeling,1
grief,1
placement,1
worker,1
clinician,1
understand,1
