collocate,count
critical,1
address,1
manage,1
destructive,1
consequence,2
contention,1
childhood,11
sexual,2
abuse,2
like,1
deeply,2
repressed,1
complicate,2
recovery,1
recall,1
assess,3
self,4
report,7
questionnaire,4
ctq,2
german,1
version,1
krischer,1
symptom,10
adult,2
history,6
previously,1
tads,1
highlight,4
issue,2
group,6
n,1
=,1
201,1
comb,1
psychopathology,2
document,1
damage,2
effect,5
interpersonal,5
disruption,2
caregive,1
system,2
deterioration,1
affect,1
presence,2
unresolved,1
loss,1
appear,1
severely,1
disrupt,1
ability,1
construct,2
family,1
dysfunction,1
safety,1
risk,2
overwhelming,5
service,1
complexity,1
measure,3
include,3
exposure,10
crippling,2
posttraumatic,3
depressive,2
trauma,14
worsen,2
child,3
behavioral,2
availability,1
provide,1
social,2
support,2
prior,3
psychological,4
difficulty,1
increase,2
depression,1
stress,9
4,1
week,2
recent,1
life,3
associate,3
severe,3
war,1
relate,4
task,1
distract,1
pull,1
attention,1
away,1
film,1
distressing,3
scene,1
imrs,1
analogue,1
induction,1
benefit,1
eft,1
therapist,5
couple,2
overwhelmed,1
shame,1
epidemiology,1
post,2
disorder,5
ptsd,6
australian,1
community,2
concern,4
information,1
lifetime,3
12,1
month,1
prevalence,1
sociodemographic,1
interview,2
focus,1
pow,1
index,1
consequently,1
clinical,1
application,1
current,1
proposition,1
memory,5
patient,4
explicit,2
traumatic,1
warrant,1
considerable,1
vigilance,1
detrimental,3
autobiographical,1
potentially,1
damaging,2
event,2
n=110,1
age(mean)=10.39,1
ethnically,2
diverse,1
sample,2
compare,2
familial,7
non,6
high,2
level,1
psychiatric,1
morbidity,1
harm,1
urgent,1
finding,1
result,4
point,1
association,1
catastrophic,1
sustained,1
duration,1
subjective,1
significantly,2
principal,1
component,1
analysis,1
pca,1
yield,1
factor,1
link,3
problematic,1
prediction,1
central,1
nervous,1
cns,1
multitude,1
debilitate,5
physical,1
demonstrate,1
adverse,2
dangerously,1
gender,3
distribution,1
246,277,1
investigate,1
9,1
different,1
category,1
new,1
comprehensive,1
multicomponent,1
treatment,3
management,1
therapy,3
tmt,1
persistent,2
combat,1
describe,2
variable,1
caseload,1
professional,1
experience,4
youth,3
burdensome,2
discussion,2
work,2
violence,2
ipv,1
additional,1
form,1
dissociation,2
distress,2
incarcerate,1
female,2
survivor,1
old,1
woman,3
mistake,1
examine,1
moderate,1
role,1
seriousness,1
type,1
vs.,1
impact,2
cumulative,1
entirely,1
exacerbate,2
overview,1
rct,4
way,2
inform,1
complication,1
hinder,1
approach,1
victim,1
pay,1
underlie,1
checklist,2
children,1
tscc,1
people,1
bd,2
rate,1
contribute,1
great,1
overall,1
disease,2
severity,3
remain,1
unknown,1
neurocognitive,1
impairment,1
alcohol,1
drug,1
use,1
serve,1
challenge,3
cognition,1
trust,1
intimacy,1
institute,1
belief,1
scale,2
tsibs,1
l,1
pearlman,1
2003,1
bernstein,1
fink,1
1998,1
depend,1
character,1
depth,1
regression,1
age,2
vulnerable,2
circumstance,1
moment,1
profoundly,1
personality,1
structure,1
well,1
understand,1
scar,1
psychosocial,1
political,1
terrorism,1
status,1
outcome,1
study,1
324,1
vary,2
degree,2
detail,2
interference,1
material,1
difficult,1
subject,1
scrutiny,1
contemporary,1
disclose,1
grapple,1
develop,1
supportive,1
relationship,1
apply,1
function,1
suffer,1
significant,1
capacity,2
representation,1
regulation,1
enhance,1
occupational,1
journalist,1
expose,1
standard,1
test,1
battery,1
reveal,1
struggle,1
dissociative,1
experiences,1
systemic,1
process,1
i.e.,1
