collocate,count
intervention,2
increasingly,1
offer,1
combat,2
physical,2
challenge,6
people,9
struggle,7
severe,13
mental_illness,11
mental_health,3
460,1
person,5
afflict,1
154,1
clinician,1
participate,1
multicenter,1
rct,1
rate,3
rehospitalization,1
individual,5
persistent,4
examine,2
prior,1
move,1
4,1
bed,1
religious,1
belief,2
important,2
determinant,3
depression,2
cause,3
disease,2
burden,2
globally,1
education,1
program,1
odd,1
offender,3
history,1
face,5
termination,1
treatment,10
significantly,1
high,3
predictor,1
significant,3
workplace,3
discrimination,2
drastic,2
measure,2
need,2
employee,2
common,4
employer,1
enable,1
well,1
outcome,2
term,1
forensic,1
patient,2
describe,1
come,1
contact,1
criminal,2
justice,1
system.2,2
include,5
undergo,1
jail,1
psychiatric,2
inpatient,1
service,1
community,3
frustrate,1
information,2
provide,1
medication,1
prescribe,1
identify,1
aspect,2
provision,1
lacking,1
effort,1
stigma,7
associate,3
point,1
similarity,1
especially,1
widespread,1
substance,7
abuse,2
use,7
dependency,1
context,2
major,1
social,4
motivational,3
barrier,3
assessment,3
impact,6
mental,1
status,2
acute,2
symptom,3
detrimental,2
limitation,1
intimate,1
partner,1
violence,2
ipv,1
perpetration,1
perceive,4
lack,3
access,2
past,1
year,1
man,1
general,3
model,1
account,1
firesetting,2
male,1
female,2
disorder,4
underscore,2
mentally,1
early,2
childhood,2
trauma,3
onset,2
lead,1
population,3
public,2
bias,3
subgroup,7
11,2
2,3
counteract,1
increase,5
difficulty,1
commit,1
training,1
psychologist,1
management,2
cbt,1
field,2
psychiatry,1
incorporate,1
investigate,1
nature,1
nervous,1
breakdown,1
nb,1
frequently,1
misunderstood,3
professionally,2
relate,2
freudian,1
theory,2
perception,3
different,1
country,1
emphasize,2
unconscious,2
conflict,2
likely,2
source,1
link,1
decrease,1
hopefulness,1
independent,1
effect,1
support,1
frequent,1
diagnose,2
complication,2
tbi,2
know,1
aim,1
reduce,1
canadian,1
hinder,1
research,2
vulnerable,1
group,1
live,2
old,1
adult,2
immigrant,1
diverse,2
stalker,1
involve,1
pharmacotherapy,1
present,1
mainstay,1
non,1
psychotic,1
pervasive,2
society,1
problematic,3
function,1
manner,2
portrayal,1
consider,1
critical,1
explain,1
disruptive,1
brain,2
activity,1
creativity,1
behavior,2
autism,1
implication,1
finding,1
difficult,1
latinos,1
discuss,1
sexual,1
parental,1
cover,1
subject,1
self,1
image,1
gambling,1
casino,1
restaurant,1
espionage,1
smi,2
alarming,1
reduction,1
lifespan,1
attitude,1
igbo,1
southeastern,1
nigeria,1
establish,1
extent,1
address,1
stress,1
questionnaire,1
shift,1
original,1
scale,1
focus,1
direct,1
issue,1
injury,1
delay,1
apply,2
duty,1
warn,1
risk,2
concern,3
future,1
diagnosis,1
inadequate,1
woman,2
intersectionality,1
area,1
researcher,2
explore,2
psychosocial,2
necessity,1
therapeutic,1
psychoballet,1
unlike,1
health,2
condition,1
suffer,3
unreliable,1
subjective,1
measurement,1
report,3
psychosomatic,1
young,1
adolescent,2
susceptibility,2
inform,1
perspective,1
parent,1
website,2
member,1
disproportionately,1
represent,1
homeless,2
relative,2
vulnerability,1
view,1
hold,3
real,1
relationship,1
particular,1
psychosis,1
national,1
difference,1
trend,1
time,1
severity,1
elderly,1
socioeconomic,1
factor,2
cultural,1
initiative,2
improve,2
detection,2
suicide,2
prevention,2
negative,2
severely,2
limit,2
integration,1
policy,1
transform,1
pet,1
recovery,1
process,2
chronic,1
postpartum,1
psychose,1
pre,1
existing,1
remain,1
accordingly,1
involuntarily,1
detain,1
see,1
violation,1
dignity,1
right,1
argue,1
child,1
coherent,2
conception,2
age,2
unfortunately,2
emerge,2
conceptual,1
domain,1
