collocate,count
program,2
meet,2
need,2
client,2
severe,15
homeless,1
describe,2
serotonergic,1
system,2
normal,1
brain,1
function,1
sibling,1
person,3
psychiatrist,1
researcher,1
respond,1
generation,1
research,1
writer,1
lack,1
knowledge,1
parent,2
seek,2
internet,1
forum,1
information,1
support,1
health,2
court,2
divert,2
offender,5
mental_illness,5
mental,1
away,2
incarceration,2
return,2
participation,2
monitor,2
treatment,7
fall,1
continuum,1
healthy,1
variation,1
risk,2
violent,1
offending,3
people,12
common,1
substance,4
use,3
disorder,3
attribute,2
factor,2
moderate,2
intellectual,2
disability,4
co,3
morbid,2
run,1
year,2
period,1
receive,3
aftercare,1
hospitalize,1
examine,3
neuroscience,1
understand,1
neural,2
basis,1
increasingly,1
important,2
define,1
complex,1
development,1
postpartum,1
prevent,1
spouse,1
recognise,1
partner,1
distress,2
drug,5
problem,4
woman,4
high,3
abuse,2
form,1
subject,1
criterion,1
psychosis,1
major,2
affective,1
give,1
adulthood,1
cohort,2
likely,1
perceive,2
stigma,2
group,4
utilization,4
mental_health,4
service,6
elderly,2
strongly,2
affect,1
cigarette,1
smoking,1
associate,1
causal,1
direction,1
association,1
uncertain,1
disaster,2
12,2
month,2
develop,2
time,2
political,1
interest,1
prevention,1
increase,1
recent,1
prevalence,5
misuse,1
newly,1
commentary,1
prevail,1
paradigm,1
hinder,1
advantageous,1
sensible,1
psychologist,1
individual,1
smi,2
screen,1
predominantly,1
old,1
inpatient,1
osteoporosis,1
peripheral,1
dexa,1
scanner,1
dmn,3
e.g.,1
mind,1
wandering,1
illustrate,1
effect,2
suppression,2
deficit,3
succumb,1
cpid,1
108,1
caregiver,2
cpmi,1
recruit,1
validate,1
22,1
item,1
skepticism,1
efficacy,1
psychotherapy,1
unwarranted,1
optimism,1
concern,3
clinical,6
benefit,1
icm,1
challenging,1
intervention,1
diagnosis,1
study,4
interaction,2
mother,3
baby,1
reveal,1
significant,1
psychodynamic,1
orientation,1
challenge,2
complication,1
present,5
child,1
face,2
threat,1
theirs,1
dependent,1
role,3
relationship,1
work,1
addition,1
diagnose,2
suffer,3
immensely,1
victim,1
sexual,1
despite,1
importance,1
hiv,1
africa,1
base,1
programme,1
ashworth,1
hospital,2
large,1
trial,1
pilot,1
yale,1
citizenship,1
199,1
u.s.,1
veteran,1
struggle,6
chronic,1
connecticut,1
houston,1
aim,1
prejudice,2
adolescent,2
analyze,2
possible,1
school,2
event,1
less,1
protective,1
psychotropic,1
medication,1
prior,1
pregnancy,1
international,1
diagnostic,1
interview,1
assess,1
impact,1
suicidal,1
thought,1
behaviour,1
previously,1
admit,1
psychiatric,1
complete,1
measure,1
brief,1
symptom,1
address,1
alleviate,1
obesity,1
previous,1
involve,1
aspect,1
degree,1
coping,1
gain,1
limited,1
acceptance,1
sphere,1
effectively,2
integrate,2
persistent,1
relapse,1
user,1
worsen,1
exist,1
patient,2
history,2
concurrent,2
typology,1
age,2
onset,3
violence,1
routinely,1
take,1
account,1
offend,1
relation,1
187,1
man,1
reincarceration,1
occur,1
grade,1
rating,1
dimension,1
structural,2
imbalance,1
unnecessarily,2
consume,2
second,3
manifestation,2
reason,2
avoid,2
show,1
situation,1
share,1
story,1
warn,1
ellis,1
argue,2
convenient,1
label,2
danger,2
szasz,2
metaphor,1
moral,1
living,1
involuntary,1
improved,1
identification,1
community,2
criminal,2
justice,3
discrimination,1
negative,1
public,1
perception,1
completion,1
outcome,1
agency,2
burden,2
manage,2
