collocate,count
report,2
feel,1
dysregulate,1
use,6
pornography,1
medical,2
community,4
divide,1
ipu,1
addictive,1
valid,1
review,1
effect,1
care,4
depend,1
identify,2
high,2
proportion,1
study,4
knowledge,1
skill,1
gap,1
professional,3
frequently,1
work,4
lesbian,1
population,1
teacher,1
teach,1
student,6
problem,4
little,6
education,5
mental_health,5
consultation,3
range,1
intervention,1
test,2
promotion,1
school,2
decade,1
variable,2
degree,1
turn,1
predict,1
family,3
trajectory,1
young,2
adulthood,1
later,1
examine,3
regard,1
substance,4
criminal,1
justice,1
involvement,2
dilemma,1
address,1
development,3
policy,2
public,2
political,1
advocacy,1
attachment,1
insecurity,1
associate,1
poor,1
life,2
span,1
increase,2
evidence,1
suggest,1
specifically,1
assess,1
extent,1
child,3
refer,1
service,10
enrol,1
flemish,1
rehabilitation,2
center,3
people,3
chronic,1
urban,1
setting,1
lack,1
access,1
specialized,1
vary,1
substantively,1
baseline,1
seriousness,1
need,4
rate,2
referral,2
alternative,2
base,1
outcome,3
dutch,1
government,1
expect,1
local,1
reform,2
joint,1
provision,1
measure,3
like,1
cut,1
budget,1
large,4
hospital,1
kilocalorie,1
intake,1
improve,2
vo2,1
max,1
practitioner,1
respond,1
social,2
crisis,2
cit,1
officer,1
likely,1
female,1
exposure,1
field,1
treatment,6
offer,1
minority,1
man,1
integrate,1
abuse,2
esteem,1
cognitive,1
risk,1
factor,2
mediate,1
assessment,2
point,2
concurrently,1
complete,1
translation,1
international,1
common,1
concern,1
7,1
language,1
pair,1
pediatric,1
expertise,1
provide,1
parent,1
strategy,2
manage,1
infant,1
colic,1
context,2
recognize,1
parental,1
move,1
partnership,2
slide,2
away,2
goal,2
process,1
health,3
system,2
develop,1
networking,1
low,1
expectancy,1
fatigue,1
mismatch,1
desire,1
dialogue,1
difference,2
and/or,1
focus,1
agency,1
result,1
potential,1
inform,1
practice,1
seek,1
identity,1
evaluate,1
gender,1
association,2
disorder,1
gid,1
behavior,1
mother,1
relate,1
direction,1
relationship,3
longitudinal,1
research,2
sectional,1
stressful,1
environment,1
challenge,3
danish,1
travel,1
salesperson,1
describe,1
e,1
fit,1
intrinsic,1
job,1
strong,1
influence,2
psychosocial,1
strain,2
index,2
exert,1
negative,1
clinician,1
inner,1
city,1
find,1
burden,1
difficulty,1
challenging,1
remain,1
childless,1
diminish,1
self,1
concept,1
grade,1
average,1
college,1
primary,2
secondary,2
prevention,2
program,4
experimental,1
employ,1
investigate,1
pre,2
transplant,1
history,1
issue,1
non,2
adherence,1
grim,1
post,2
present,1
clinic,1
datum,1
metropolitan,1
area,1
african,1
americans,2
mexican,1
enter,1
forceful,1
whites,1
stress,1
cope,1
paradigm,1
reveal,1
struggle,2
group,1
vietnamese,1
old,1
immigrant,1
respondent,1
criticize,1
model,1
consistent,1
numerous,1
finding,1
questionable,1
cambodia,1
predominantly,1
trauma,1
epidemiologically,1
sound,1
orient,1
viewpoint,1
discussion,1
distress,1
drug,1
recur,1
mean,1
level,1
stability,1
analyse,1
portray,1
rigid,1
unchanging,1
trait,1
regulatory,1
potentially,1
undermine,1
adolescent,2
meet,1
reporting,1
standard,1
strobe,1
clinical,1
sample,1
asylum,1
aspect,1
undoubtedly,1
problematic,1
start,1
elementary,1
disproportionate,1
face,1
black,1
uk,1
recommendation,1
involuntary,1
admission,2
inadequate,1
training,1
tribunal,1
application,1
force,1
vulnerability,1
loneliness,1
suitable,1
