collocate,count
result,4
suggest,1
different,1
type,5
lead,2
unique,1
variant,1
ptsd,10
intersection,1
cognitive,3
science,1
offer,1
challenge,1
potential,3
individual,1
childhood,8
=,2
1.32,1
95,2
ci,3
1.23,1
1.12,1
1.28,1
p<.001,1
learn,1
1.22,1
1.13,1
face,1
caregiver,1
support,1
child,3
follow,6
lmic,1
context,2
need,1
accessible,1
psychological,3
symptom,11
versus,2
association,5
general,2
exposure,4
unclear,1
author,1
take,1
point,2
departure,1
severe,2
torture,1
unresolved,1
symbolize,1
dissociate,1
exist,1
facility,1
extensive,1
history,2
study,3
compare,1
response,3
firefighter,1
paramedic,1
question,1
postmortem,1
effect,2
strong,1
item,1
describe,1
reexperiencing,1
exaggerated,1
arousal,1
include,2
a2,1
criterion,3
intense,1
fear,3
helplessness,2
horror,1
addition,1
a1,1
event,5
life,3
threatening,2
define,2
treatment,1
focus,4
likely,1
necessary,1
sufficient,1
improve,1
affect,2
introduce,1
resilience,1
enable,1
respond,1
functionally,1
sample,1
196,1
female,1
veteran,1
assess,2
occur,3
military,1
service,1
current,2
man,1
mediation,1
insecure,1
attachment,1
style,1
independent,1
contribution,2
counselling,1
client,1
present,1
complex,1
anxiety,4
low,1
mood,1
objective,1
measure,1
sequelae,1
motor,2
developmental,1
consideration,1
outline,1
role,1
protective,1
factor,3
discuss,2
model,1
mimic,1
experience,4
like,1
discovery,1
hiv,2
seropositivity,1
carry,2
element,4
common,2
perceive,3
threat,2
responsibility,1
memory,4
csa,1
exhibit,1
superior,1
forgetting,1
positive,1
word,1
relative,1
group,1
combat,3
sexual,4
assault,2
trauma,7
high,2
baseline,2
sensitivity,1
predict,1
great,1
deal,1
brain,3
body,1
process,2
increase,2
likelihood,1
array,1
physical,1
health,1
consequence,2
associate,3
adult,5
posttraumatic,1
stress,10
disorder,8
icu,1
virgen,1
del,1
roco,1
rehabilitation,1
hospital,1
seville,1
spain,1
necessity,1
expand,1
notion,1
single,3
episode,3
sustained,2
cumulative,2
exert,2
continuous,1
impact,2
dissociation,1
intrusion,1
quality,3
vary,1
little,1
hormone,1
circadian,1
rhythm,1
head,1
seizure,1
severity,3
maternal,1
functioning,2
birth,1
parenting,1
work,1
show,2
inhibition,1
impair,1
civilian,2
total,1
professional,1
narrative,1
form,1
look,2
useful,2
side,2
debate,1
modulate,1
secondary,1
hyperalgesia,1
observe,1
woman,1
produce,1
short,1
term,2
enhancement,1
perievent,1
panic,2
attack,1
mass,1
helpful,1
reduce,1
subject,1
seven,1
patient,2
suffer,1
injury,1
average,1
duration,2
14,1
38,1
month,2
vehicle,1
spastic,1
equinus,1
interfere,1
gait,1
similar,1
immune,1
profile,1
control,1
detachment,1
healthy,1
volunteer,1
watch,1
film,1
number,1
intrusive,1
parent,1
provide,1
information,1
mental_health,1
pe.result,1
significant,1
figural,1
fluency,1
compromise,1
certain,1
co,2
frequently,2
specific,2
combination,2
relate,2
differently,1
dissociative,1
clinical,1
status,1
immediate,1
aftermath,1
3,1
asd,4
subsequent,1
development,1
population,4
severely,2
injure,1
hospitalise,1
survivor,1
demonstrate,1
important,1
interplay,1
gender,1
alcohol,1
substance,1
use,1
rate,1
measurement,1
balance,1
literature,1
divorce,1
children,2
ptss,2
c,2
harvard,1
questionnaire,1
htq,1
administer,1
old,1
research,2
primarily,2
maltreatment,2
spectrum,1
identify,1
dsm,1
iv,1
conduct,1
examine,2
human,1
immunodeficiency,1
virus,1
report,1
appraisal,1
biological,1
indicator,1
heart,1
depression,1
incident,1
variable,5
demographic,2
correlate,5
mediate,2
relationship,2
shortly,1
reading,2
level,2
depressive,1
particularly,1
relevant,1
outcome,1
