collocate,count
significant,2
relationship,5
severity,4
aptt,1
pt,1
platelet,1
aggregability,1
adp,1
complete,2
comprehensive,1
neurocognitive,1
battery,2
beck,3
inventory,3
bdi,1
standard,2
clinical,1
evaluation,1
author,1
conclude,1
anxiety,10
major,5
psychiatric,1
disorder,6
alcoholism,1
marital,3
quality,3
pregnancy,1
expression,2
stress,8
postpartum,1
25,1
treatment,4
variable,1
mental_disorder,1
schizophrenia,1
rigorous,1
bootstrappe,1
procedure,1
control,3
parent,1
child,1
baseline,1
adhd,1
oppositional,1
defiant,1
biobehavioral,1
risk,1
factor,1
social,3
adversity,1
cancer,1
progression,1
resistant,1
complex,1
important,1
source,1
morbidity,1
9.5,1
female,2
5,2
male,2
13.9,1
8.9,1
17.9,1
sex,1
age,1
hopelessness,4
analysis,1
infant,1
chd,1
maternal,3
symptom,2
possibly,1
identify,1
specifically,1
vulnerable,1
self,4
report,2
measure,5
parenting,1
specific,2
study,4
examine,2
exposure,1
violence,1
purpose,1
life,3
black,2
adolescent,3
diagnostic,1
interview,1
scale,2
assess,2
suicidal,2
ideation,1
impulsivity,1
high,4
comorbidity,1
ganellen,1
1983)--which,1
attempt,1
overgeneralization,1
describe,1
satisfaction,1
associate,3
rate,3
result,1
independent,1
intelligence,1
time,2
concurrent,1
validity,1
pathos,1
premeditation,1
intent,1
emotional,1
mood,1
state,2
i.e.,1
woman,1
trimester,1
incorporate,1
support,2
tension,1
interpersonal,1
additional,1
drain,1
effect,1
fatigue,1
g=0.96,1
g=0.85,1
datum,1
nimh,1
collaborative,1
psychobiology,1
illustrate,1
debilitate,2
structure,2
severe,2
depressive,2
subcortical,1
lesion,1
sudden,1
onset,1
episode,1
concern,1
heritability,1
cerebrovascular,1
etiology,1
suggest,1
connect,1
persistent,1
level,3
individual,1
obsessive,1
compulsive,1
fear,1
post,1
postictal,1
provide,1
benefit,1
context,1
ra,1
locus,1
conform,2
learned,2
helplessness,2
model,3
depression,2
underscore,1
urgency,1
intervention,1
instill,1
internal,1
discrepancy,1
alliance,1
convergence,1
predictor,2
pharmacotherapist,1
quick,1
interviewer,1
hamilton,1
rating,2
hamd,1
despair,1
dependent,1
critical,2
mdd,1
bipolar,2
bd,1
follow,1
adequate,1
typical,1
troubling,1
evidence,1
psychological,1
particular,1
cognitive,2
therapy,1
struggle,1
prevent,1
encounter,1
hostility,1
susceptibility,1
worker,1
extended,1
sick,1
leave,1
prior,1
research,1
framework,1
deprivation,1
know,1
difficulty,2
perinatal,1
caribbeans,1
prone,1
white,1
british,1
late,1
lld,1
tend,1
reduction,1
receive,1
attention,1
unipolar,1
potential,1
overwhelming,1
vs.,1
trait,1
classify,1
accord,1
newcastle,1
scales,1
carney,1
et,1
al,1
feeling,1
investigation,1
uncover,1
degree,1
family,1
conflict,1
perceive,1
exacerbating,1
destructive,1
behavior,1
predict,1
escalate,1
diminish,1
young,1
caregiver,1
reactive,1
eda,1
excessively,1
left,1
verbal,1
general,1
behavioral,1
issue,1
turmoil,1
patient,2
dementia,1
distressing,1
problem,1
early,1
psychosis,1
limited,1
recognition,1
feature,1
worsen,1
interaction,1
mild,1
cms,1
animal,1
test,1
wistar,1
rat,1
different,1
phase,1
168,1
item,1
somatization,1
feminine,1
interests,1
delusional,1
distortion,1
low,1
morale,1
6,1
existing,1
poor,2
note,1
exacerbate,1
subsequent,1
