collocate,count
study,4
examine,1
association,1
substance,3
abuse,3
poor,2
health,3
behavior,4
detrimental,3
pattern,2
mental_illness,12
homelessness,2
recently,1
release,1
hiv,2
group,1
majority,1
persistent,1
history,2
frequent,1
prior,1
force,1
hospitalisation,1
income,1
dynamics,2
generally,2
find,3
effect,6
household,2
spending,3
specific,4
vary,2
measure,1
expenditure,1
category,1
gender,1
couple,1
status,1
employment,1
rate,3
people,4
severe,8
worryingly,2
low,2
work,2
obstruct,2
mental_health,8
difficulty,2
hereditary,1
system,2
complicate,1
somatic,1
base,2
way,1
argue,1
twin,1
family,3
definition,1
smi,3
limit,1
assign,1
patient,4
woman,2
normal,1
fertility,1
literature,1
highlight,1
occupational,1
therapy,1
education,1
attitude,7
improve,1
positive,1
compare,2
favorable,1
view,2
suggest,6
scheff,1
present,4
concern,3
image,1
violence,1
furthermore,1
link,1
increase,2
challenge,6
achieve,1
high,1
american,1
artist,1
diminish,1
control,1
adversity,1
finding,2
formally,1
label,1
simultaneously,2
initiate,2
social,2
process,1
peripheral,1
tie,1
despite,1
70.2,1
nationally,1
representative,1
survey,1
community,3
dwell,1
adult,2
child,2
parent,2
vulnerable,1
population,1
accord,1
research,1
psychiatric,1
resort,1
counteract,1
debilitate,2
include,2
review,2
factor,3
basic,4
epidemiology,4
common,4
misconception,4
explanatory,4
model,7
distressing,2
idiom,2
distress,2
help,4
seek,4
flawed,2
configuration,2
service,6
complicated,4
relationship,4
religion,4
age,1
grade,1
perceive,1
likely,2
attributable,1
negative,4
deprive,1
problematic,1
continuum,2
hold,2
relate,2
oppositional,2
dimension,2
indicate,2
potential,1
show,1
strong,1
implicit,1
relative,1
caucasian,1
americans,2
cultural,2
variation,1
stigma,4
pronounce,2
validity,2
appropriateness,2
minimize,1
fail,1
prevent,1
worsen,3
future,1
particularly,1
anxiety,1
clinical,1
sample,1
maximum,1
security,1
hospital,1
50,3
personality,1
disorder,2
result,2
major,2
troubling,2
criminal,1
danger,1
dental,1
amalgam,1
significantly,1
etiology,1
public,1
level,1
rejection,1
distance,1
scale,1
accompany,1
case,1
cig,1
smoking,1
cessation,2
tool,1
suffer,3
use,1
and/or,1
entrench,1
nature,1
personal,2
motivation,1
entry,1
individual,4
leave,1
prison,1
focus,3
complication,1
coping,2
mother,1
emotion,1
predict,1
deep,1
person,1
proportion,1
infect,1
issue,1
socially,1
relevant,1
topic,1
crime,1
police,1
iranian,1
face,1
numerous,1
obstacle,1
participate,1
leisure,1
activity,1
exacerbate,1
symptom,2
treatment,3
hindrance,1
demand,1
expectation,2
societal,1
perception,1
restrictive,1
inadequate,1
medical,2
staff,1
support,1
8,1
respondent,1
endorse,1
statement,1
dangerous,1
contrast,1
15,1
16,1
develop,1
tobacco,1
care,1
smoker,1
burden,5
hedonic,1
moderate,1
eudaimonic,1
severely,1
impact,1
flourish,1
paradox,1
reaction,1
loss,1
self,1
esteem,1
effectiveness,1
eb-45,1
datum,1
religious,1
healer,1
discover,1
skeptical,1
later,1
generation,1
lead,1
confinement,1
sobering,1
insight,3
explore,1
struggle,2
cohort,1
difference,1
sociocultural,1
war,1
event,1
spread,1
brain,1
disease,1
conception,1
western,1
repertoire,1
globe,1
harmful,1
habenular,1
complex,1
rarely,1
relation,1
philosophy,1
closely,1
connect,1
type,1
reject,1
150,1
university,1
student,2
meaning,2
emotional,2
cause,2
problem,3
heavy,3
associate,2
mental,1
ill,1
behaviour,2
culture,1
lens,1
understand,1
key,1
indian,1
cinema,1
mirror,1
broad,1
political,1
arise,1
combination,1
fact,1
pmdd,1
controversial,1
lack,1
substantial,1
proof,1
existence,1
aggressive,1
young,1
female,1
past,1
disturb,1
feature,1
unprovoked,1
panic,1
hurdle,1
knowledge,2
distressingly,2
great,2
profit,1
entity,1
produce,1
drug,1
recommend,1
