collocate,count
predominant,1
anglos,1
account,1
33.5,1
validate,1
mother,2
predict,1
childhood,7
exposure,1
emotional,4
witness,1
parent,2
experience,4
directly,1
alcohol,5
drug,6
aod,1
caretaker,1
frequently,1
cite,1
precipitate,1
reason,1
successful,1
prosecution,1
child,7
sexual,13
require,1
provide,1
report,5
individual,1
pair,1
select,1
high,1
rate,2
neglect,4
establish,1
validity,1
ceca,1
retrospective,1
overall,1
depression,3
unrelated,2
posttraumatic,2
growth,3
relate,1
domain,2
long,1
term,1
user,1
recovery,1
methamphetamine,1
parenting,1
style,1
structure,1
associate,2
finding,3
equivocal,1
consider,1
addictive,1
disorder,3
similarity,1
substance,6
disclosure,1
statement,1
collateral,1
information,1
affect,2
decision,1
inferential,1
datum,2
doll,1
play,1
cyber,1
date,2
new,3
kind,1
violence,1
facet,1
impulsivity,1
use,2
relationship,1
quality,1
physical,7
episode,1
non,3
self,1
injurer,1
application,1
treatment,4
male,1
survivor,2
related,1
dysfunction,2
process,1
particularly,1
vulnerable,1
impact,2
woman,2
man,1
vignette,1
significantly,2
abusive,2
level,1
great,1
comorbid,1
cd,1
ptsd,1
compare,3
study,1
examine,1
prevalence,1
and/or,1
dependence,2
sample,1
patient,2
anxiety,2
subject,1
categorize,1
gender,3
status,1
sexually,1
reactive,1
victimize,1
behavior,1
behalf,1
girl,1
victim,3
deprivation,1
likely,1
remain,2
unsatisfactory,1
absence,1
broad,1
little,1
know,2
role,1
ed,1
percent,2
mutual,2
abuse,6
perpetration,2
victimization,2
occur,2
equally,1
e.g.,1
low,1
monitoring,2
negative,2
outcome,1
include,1
depressive,2
symptom,2
maltreatment,2
eat,1
female,1
adolescent,1
history,5
demonstrate,1
impairment,1
functioning,2
respond,1
positively,1
specific,1
cbt,1
form,1
appear,2
easy,1
find,1
second,1
difficult,1
family,1
life,1
noise,1
personality,1
post,1
discharge,1
spouse,1
significant,2
increase,2
likelihood,3
reduction,1
severity,1
scale,1
screening,1
test,1
audit,1
biomedical,1
psychological,1
attitude,1
sexuality,1
social,1
suspect,1
case,1
incidence,1
unidentified,1
unreported,1
37,1
authority,1
explain,1
motivation,1
enter,1
field,1
english,1
welsh,1
arrestee,1
adam,1
program,1
conduct,1
collect,1
national,1
system,1
survey,1
nationally,1
representative,1
ace,1
encompass,1
familial,1
prior,1
age,1
18,1
schoolbase,1
counselor,1
prevention,1
discuss,1
variable,1
mental_disord,1
conjunction,1
particular,1
significance,1
recidivism,1
large,1
risk,1
factor,2
wife,2
consequence,1
common,1
occurrence,1
deliberate,1
rare,1
strategy,1
clinically,1
minority,1
undergo,1
hiv,1
testing,1
initiate,1
ethnicity,1
suicidality,1
psychotic,1
prioritize,1
suffer,3
current,1
health,1
deterioration,1
csa,2
investigate,1
relation,1
complaint,1
head,1
injury,1
polysubstance,1
distress,1
neurological,1
suggest,1
devastating,1
temperament,1
character,1
address,1
relational,1
failing,1
radiograph,1
clear,1
indication,1
severe,1
252,1
read,1
summary,1
tragic,3
domestic,1
incident,1
perpetrator,1
vary,1
issue,1
licit,1
illicit,1
different,1
avatar,1
story,2
