collocate,count
peer,1
victimization,1
relational,1
physical,2
distress,2
social,7
withdrawal,1
aggression,1
early,1
concern,5
hypothesis,1
link,2
alcohol,1
consumption,1
particularly,1
pose,1
significant,3
risk,4
man,1
caregive,1
associate,3
increase,3
level,6
stress,3
caregiver,1
severely,2
impact,2
stroke,1
survivor,1
acutely,1
subjective,4
neurotoxicity,1
symptom,7
fleeting,1
objectively,1
measure,5
cognitive,2
damage,1
differ,1
neurobiological,1
process,2
relate,2
mood,3
disorder,12
alarming,2
standpoint,1
dimensional,1
model,1
attribute,2
contribute,1
destabilizing,1
sign,3
self,5
efficacy,2
anxiety,6
report,2
1,1
20,1
child,2
current,1
misery,1
2011,1
2012,1
result,2
indicate,2
anticipatory,1
intensely,1
human,1
fear,2
potentiate,1
patient,3
high,3
sensitivity,2
significantly,2
troubling,3
medication,2
nonadherence,1
compare,1
low,3
counterpart,1
adjust,1
relative,2
service,1
utilization,1
disruptive,1
behavior,2
complication,1
determine,1
group,4
depression,5
remain,1
unnoticed,1
diagnostic,1
threshold,1
lifetime,1
psychiatric,1
49,1
41,1
substance,2
use,3
22,1
item,2
consider,1
clear,2
specific,1
phobia,3
especially,1
affect,1
family,1
elevated,2
threat,3
overwhelming,4
depressive,1
hospital,1
scale,4
post,2
interference,1
test,6
psychological,2
parameter,2
state,5
physiological,1
arterial,1
pressure,1
heart,1
imply,1
apply,1
emotional,1
event,2
strange,1
situation,1
school,1
age,2
severe,7
hypothesize,1
troublesome,1
relation,1
change,1
separation,3
shyness,1
extreme,1
inhibited,1
temperament,1
engage,1
reluctantly,1
writing,1
assignment,1
express,1
dread,1
injection,1
give,1
survey,1
ask,1
respond,1
distressing,1
question,1
utilisation,1
way,1
solely,1
explain,1
concurrent,1
research,1
population,1
base,2
sample,2
dominant,1
display,1
epm,1
suggest,1
tension,1
subordinate,1
case,2
generalized,1
motivational,1
enhancement,3
intervention,2
noticeable,1
challenge,1
symptomatology,1
second,1
inappropriate,1
advice,1
personality,2
trait,5
neuroticism,1
compulsion,1
stereotype,1
experience,3
perform,1
worse,1
academic,1
adjustment,1
das-7,1
goldberg,1
self-,1
rate,1
attractiveness,1
appearance,1
intense,1
body,1
dissatisfaction,1
psychopathy,1
woman,1
notion,1
harmful,1
correlation,2
smoking,1
obtain,1
relationship,5
plasma,1
catecholamine,2
establish,2
dopamine,2
hydroxylase,2
problematic,2
complete,1
perfectionism,1
pre,1
exam,1
psychotic,1
induce,1
thc,1
consequent,1
neuropsychological,1
impairment,1
independent,1
game,1
performance,4
score,1
spatial,1
right,1
leave,1
discrimination,1
plus,1
maze,1
evaluate,3
submit,1
tmj,1
formalin,1
type,2
problem,2
creative,1
exacerbate,2
disturbingly,1
noncreative,1
develop,1
screening,1
instrument,1
diagnose,1
ability,1
deal,1
life,2
avoid,1
confusion,1
helplessness,1
presence,1
define,2
distinct,3
warning,2
emphasize,1
daunting,1
apd,1
crippling,1
thought,1
phobic,1
suffer,2
different,1
medium,1
contrary,2
prediction,2
theory,1
show,1
decrease,1
confidence,1
personal,1
characteristic,1
detrimental,1
esteem,2
drug,2
nonclinical,1
30,1
return,1
inventory,1
receive,1
mail,1
qol,1
prevalent,1
18,1
affective,1
dependence,1
antisocial,1
attachment,3
avoidance,2
exert,1
influence,1
narcissism,1
i.e.,2
admiration,1
directly,1
protection,1
attention,1
deficit,1
functional,1
enuresis,1
maladjustment,1
parent,1
therapy,1
sad,1
adapt,1
cumbersome,1
mobile,1
