collocate,count
contain,1
749,1
substantiate,1
case,2
child,16
neglect,3
author,1
test,1
hypothesis,1
relate,2
age,7
60,1
74,1
high,5
prevalence,2
old,3
patient,2
75,1
emerge,2
juvenile,3
justice,2
involve,3
substance,11
low,2
level,4
overall,1
risk,6
involvement,2
comorbid,1
great,1
family,2
individual,4
psychopathology,5
heavy,2
mark,2
abuse,5
peer,2
abusers,1
use,3
study,2
focus,3
sexual,18
member,2
trusted,1
adult,1
know,1
acceptance,1
rejection,1
theory,2
predict,1
emotional,3
parent,4
consistent,1
effect,3
personality,1
development,1
relationship,3
childhood,8
adolescent,1
physical,9
18,1
psychosocial,1
functioning,1
mid,1
concordance,1
=,1
.145,1
young,1
people,2
refer,1
service,2
demonstration,1
ta,1
hsb,1
oral,1
health,1
chronic,1
methamphetamine,1
provide,2
non,1
suggestive,1
support,1
possibility,1
discuss,1
weight,1
pathology,1
suggest,3
timing,1
woman,2
important,1
mediating,1
factor,2
56,1
man,1
37,2
client,1
history,4
likely,2
report,4
psychological,1
problem,2
result,2
model,2
physiological,1
hyperreactivity,1
lifestyle,1
addition,1
heroin,1
probably,1
include,1
petty,1
crime,1
prostitution,1
present,1
counseling,1
address,3
csa,1
benefit,2
intervention,1
evidence,1
base,1
jordanian,1
manifest,1
clinical,1
radiological,1
psychoanalytic,1
extent,1
sequellae,1
male,2
girl,2
transmit,2
generation,2
function,1
gender,1
mother,1
expect,2
experience,5
repeat,2
type,5
increase,2
symptom,3
compare,1
single,1
pcl,1
r,1
care,1
ceca,1
semistructure,1
interview,2
trauma,2
variable,2
significant,1
predictor,2
dimensional,2
bpd,2
score,2
subjective,1
depression,1
diagnostic,1
difference,3
finally,2
significantly,1
ibs,1
ibd,1
account,1
and/or,1
recent,1
behavioral,1
formulation,1
conceptualize,1
term,1
skill,1
deficit,1
measure,1
previous,1
year,1
punch,1
kick,1
group,1
note,1
opiate,1
rate,2
anesthesiologist,1
78,1
vs.,1
physician,1
dissatisfaction,1
mediator,1
impact,1
reporting,1
eat,1
disorder,1
size,1
association,1
hand,1
mental_health,1
behavioural,1
outcome,1
modest,1
self,1
mutilation,1
food-,1
drugs-,1
alcohol,2
narrative,1
investigative,1
alleged,1
finding,1
have,2
source,1
information,3
learn,1
disability,1
good,1
thing,1
specifically,1
student,1
b,1
c,1
article,2
science,1
practice,1
policy,1
issues,1
section,1
arrest,1
violent,1
offense,1
boy,1
similar,1
attachment,1
anxiety,1
romantic,1
purpose,1
describe,2
pelvic,1
fracture,2
infant,2
determine,1
literature,1
suspicious,1
environmental,1
predisposing,1
behavior,3
delinquent,1
activity,1
additional,1
experienced,2
perpetrator,2
characteristic,2
affective,1
consequence,2
abusive,2
supervision,1
average,1
team,1
specialized,1
response,1
maltreatment,1
classify,2
poly,1
victimization,1
particularly,1
injure,1
early,2
life,2
drug,3
later,1
therapy,1
harmful,1
take,1
issue,2
raise,1
concern,1
multiple,1
victim,1
remain,1
scarred,1
therapeutic,1
process,1
help,1
complete,1
questionnaire,1
associate,1
burden,1
insufficient,1
severe,2
variation,1
exist,1
different,1
population,2
figure,1
rampant,1
school,1
pervasive,1
molestation,1
basic,1
demographic,1
distress,1
detail,1
confide,1
dismissive,1
reaction,1
person,1
tell,1
correlate,1
dysfunction,1
posit,1
occur,1
drive,1
imbalance,1
total,1
parental,1
markedly,1
end,1
century,1
antidrug,1
act,1
1986,1
career,1
offender,1
provision,1
guideline,1
emphasize,1
harsh,1
criminalize,1
routine,1
ptsd,1
screening,1
treatment,1
setting,1
critical,1
