collocate,count
disaster,1
12,1
month,2
develop,1
major,1
time,1
violence,3
parent,2
reveal,2
dominant,1
theme,1
child,4
abuse,6
pathology,1
base,2
research,3
article,2
review,1
theory,2
relationship,1
crime,1
prior,1
find,4
individual,7
smi,3
severe,12
mood,1
disorder,4
psychotic,1
term,1
outcome,1
people,2
endure,1
care,4
primarily,1
community,4
conduct,1
national,1
epidemiological,1
study,3
determine,1
criminal,1
offending,1
combine,2
influence,1
suicide,1
wealth,1
somatic,1
prisoner,2
little,1
old,1
cognitive,1
common,2
group,1
hospitalize,1
patient,6
specific,1
belief,1
assess,1
varied,1
largely,1
theoretical,1
analysis,1
indicate,1
mother,5
father,4
substance,7
high,2
risk,4
violent,1
behavior,5
person,6
increasingly,1
recognize,1
consideration,1
underline,1
importance,1
troublesome,1
problem,1
highlight,3
lack,3
solution,1
role,3
expressive,2
communicative,2
ability,2
level,4
symptom,3
predict,2
aggressive,2
deterioration,4
explore,2
67,2
adult,6
retardation,2
significant,1
difference,1
black,2
white,3
conception,1
response,2
negatively,2
bias,2
close,1
professional,1
emotion,1
regulation,1
shield,1
vulnerable,2
adolescent,1
center,1
approximately,1
75,1
diagnose,2
approach,2
conceptualize,1
confuse,1
complicate,1
resident,1
exist,2
psychiatric,1
stride,1
improve,1
condition,4
stigma,2
remain,1
daunting,1
challenge,3
sample,3
consist,1
overburdened,1
key,2
worker,2
17,2
team,1
england,1
sweden,1
enhance,1
continuity,1
support,3
transition,1
institution,1
living,1
young,1
generally,1
report,2
religious,1
meaning,1
making,1
nonfather,1
differ,2
significantly,2
variable,2
face,1
similar,1
struggle,5
relate,2
reduce,1
hiv,1
heighten,1
fear,1
negative,1
societal,1
attitude,2
unsupportive,1
physical,1
environment,1
particularly,1
create,1
additional,1
distressingly,1
low,1
social,3
western,1
country,2
prejudice,1
discrimination,1
aim,1
examine,1
rate,3
suicidal,1
ideation,1
random,1
volunteer,1
64,1
offender,1
falsely,1
claim,1
182,1
limitation,1
reflect,1
appraisal,1
self,1
enhancement,1
comprehensive,1
bio,1
psycho,1
help,1
foster,1
collaboration,1
interdisciplinary,1
treatment,2
intimate,1
partner,1
ipv,1
perpetration,1
use,2
perceive,2
access,2
past,1
year,1
man,1
general,1
pre,1
injury,1
history,3
family,2
debilitate,1
culture,1
profound,1
impact,2
expression,1
manifestation,1
especially,1
exacerbate,1
depressive,1
ethnically,1
recovery,1
homeless,2
burden,1
comorbid,1
dependency,1
recover,1
co,2
occurring,1
dependence,2
like,1
work,1
alienate,1
lead,1
multiple,1
parental,1
death,1
childhood,1
addiction,1
alcohol,1
cope,1
style,1
emerge,1
18,1
comorbidity,1
public,1
misunderstood,1
freudian,1
perception,1
different,1
emphasize,1
unconscious,2
conflict,2
likely,2
source,1
evidence,1
link,1
noise,1
alarming,2
potential,2
factor,1
disproportionality,1
detention,1
increase,1
danger,1
inadequate,1
direct,1
exposure,1
critical,1
assessment,1
program,1
evaluation,1
complicated,2
service,2
mental_illness,2
mental_healthsubstance,1
housing,1
single,1
suffer,1
occur,1
focus,1
clifford,1
w.,2
beers,2
pioneer,1
hospital,1
reform,1
united,1
states,1
early,1
twentieth,1
century,1
despite,1
pose,1
william,1
james,1
endeavor,1
result,1
therapist,1
misdiagnose,1
client,1
member,1
relative,1
protect,1
experience,1
model,2
wave,2
panel,2
mental_health,1
n,1
=,1
367,1
79,1
repeat,1
