collocate,count
contact,1
child,3
grapple,1
overwhelming,2
psychological,5
finding,1
suggest,2
experience,10
type,1
interpersonal,2
characterize,1
avoidant,1
attachment,2
low,1
self,1
competence,1
vulnerable,1
endure,3
severe,4
symptom,12
kind,1
relationship,3
woman,3
extensive,1
history,10
substance,3
abuse,3
treatment,2
counselor,1
essential,1
family,1
member,1
harsh,1
separation,1
individuation,1
poem,1
fill,1
mourning,1
ambivalence,1
recollection,1
extremity,1
starkly,1
highlight,2
stress,9
hormone,1
level,2
consequent,1
intensification,1
memory,2
increase,2
risk,4
develop,2
ptsd,2
treat,1
context,1
couple,1
leave,1
therapist,1
address,3
deep,4
wound,1
past,1
present,1
class,2
base,1
exposure,4
identify,5
latent,1
gender,2
distribution,1
246,277,1
patient,3
investigate,2
9,1
different,4
category,1
overview,2
sadomasochism,1
examine,2
life,3
syndrome,1
detrimental,3
survival,1
function,1
addiction,1
childhood,7
assess,2
t0,1
interview,1
t4,1
questionnaire,4
significant,3
early,1
intensely,1
negative,1
perception,1
current,1
daily,1
disorder,3
rct,4
way,2
inform,1
complication,1
hinder,1
approach,1
victim,2
design,1
rating,1
instrument,1
refer,1
combat,2
art,1
therapy,2
scale,5
ctats,1
consist,1
rumination,1
elevated,1
suffer,2
intensify,4
relate,2
follow,2
event,4
observation,2
technique,1
indicate,2
nonspecific,1
concern,1
complicate,1
assessment,2
effect,5
specific,1
social,1
support,1
vulnerability,1
review,1
science,1
say,1
devastating,1
impact,3
college,2
undergraduate,2
moderate,2
posttraumatic,3
trauma,7
ask,2
revisit,3
traumatic,4
b,3
c,2
nontraumatic,1
everyday,2
3,1
write,1
disclosure,1
debilitate,1
individual,5
additionally,1
mother,1
betrayal,1
find,1
significantly,1
contribute,1
regard,1
nineteenth,1
century,1
distressing,3
concept,1
theory,6
germ,1
degeneration,1
compounding,1
form,3
extent,1
primary,1
brain,1
damage,2
time,1
seat,1
distress,3
transference,1
harmful,1
agent,1
measure,1
reveal,3
underlying,2
issue,2
psychiatrically,1
ill,1
control,1
complete,2
sexual,3
principal,1
component,1
analysis,1
produce,1
disturbing,1
dimension,2
human,2
right,1
violation,1
extreme,1
dispossession,1
eviction,1
threat,1
recent,1
development,1
conceptualization,1
particular,1
reference,1
amplification,1
model,1
pathological,1
organization,1
pose,1
heightened,1
susceptibility,1
include,4
dissociative,1
challenge,3
aspect,2
adult,1
narrative,3
feminist,1
nonclinical,1
participant,1
german,1
short,1
expose,1
result,1
particularly,1
susceptible,1
damaging,1
consequence,1
eighty,1
head,1
evaluate,1
prior,2
pre,1
vocational,1
batter,1
future,2
cross,2
research,4
population,2
previously,2
group,1
crucial,1
persistent,1
probe,1
scrutinize,2
medium,1
detailed,1
circumstance,1
emergency,1
department,1
1,1
center,1
acknowledge,1
play,1
destructive,1
role,2
dissociation,1
age,1
burden,1
transgenerationally,1
transmit,1
alternative,1
mean,1
conceptualize,1
acute,2
reaction,2
severely,2
traumatize,1
people,2
need,1
ptss,1
response,3
pediatric,1
medical,1
typically,1
predictor,1
isolation,1
neglect,1
relation,1
indicator,1
emotional,1
processing,2
e.g.,2
root,1
associate,1
enable,1
difference,2
isolate,2
health,2
behaviour,1
possible,1
confounder,1
instrument-2,1
maysi-2,1
subtype,1
background,1
variable,1
concurrently,1
necessary,1
strategy,1
manage,1
mitigate,1
usefulness,1
grid,1
face,1
veteran,1
reliable,1
war,1
construct,1
dichotomous,1
baby,1
analytic,1
argue,1
infancy,1
cause,1
psychic,1
functioning,1
