collocate,count
implication,1
research,2
social,4
context,1
discuss,1
present,1
numerous,1
issue,8
central,1
work,2
review,2
tribunal,2
include,5
meaning,2
mental_disorder,1
mental_health,17
civil,1
commitment,1
discharge,1
purpose,2
choice,2
legal,1
psychiatric,2
reading,1
legislation,1
conflict,1
ethic,3
community,4
age,1
pattern,2
occur,1
employee,1
contextfree,3
suggest,3
job,2
satisfaction,2
affect,1
nonjob,1
factor,3
lifestage,1
personal,1
axis,1
disorder,2
feel,1
need,3
treatment,3
problem,7
current,1
contact,1
mother,1
risk,2
i.e.,1
depression,2
anger,1
moderate,1
effect,3
severity,1
disaster,1
exposure,1
diagnosis,1
change,1
time,1
base,2
clinical,1
management,1
uk,1
service,13
distinct,1
logic,1
orientate,1
difference,1
demonstrate,3
compete,1
interest,1
party,1
record,1
custody,1
proceeding,1
attempt,1
aim,1
study,1
analyze,1
prevalence,3
child,8
live,1
residential,1
care,5
crp,1
interleukin-6,1
il-6,1
postoperative,1
symptom,1
depress,1
mood,1
anxiety,1
hostility,1
1,1
involvement,1
positive,2
school,2
engagement,1
substance,1
use,2
self,1
concept,1
friendship,1
education,2
smoking,1
support,2
respondent,1
potent,1
mitigate,2
impact,2
trauma,1
function,1
article,2
propose,1
innovative,1
approach,2
provide,2
sensitive,1
intersecting,1
identity,1
associate,3
pakistan,1
incorporate,1
view,1
patient,2
carer,1
professional,6
303,1
male,1
outpatient,1
attend,1
center,1
domestic,2
violence,2
dv,1
great,2
maternal,1
reflect,1
loneliness,1
association,1
country,1
division,1
woman,1
limit,1
population,3
utilization,1
mobility,2
accessibility,2
attitude,1
visual,1
impairment,1
blindness,1
extant,1
scholarship,1
topic,1
focus,1
welfare,1
worker,1
law,1
enforcement,1
disseminate,1
evidence,1
setting,4
recommendation,1
family,2
counseling,1
evaluation,1
workplace,2
psychodynamic,1
alternate,1
theory,1
area,1
partner,1
client,1
address,2
nationally,1
internationally,1
limited,2
number,1
demand,2
alternative,2
option,2
delivery,2
cause,1
deep,1
trouble,1
different,2
aspect,1
young,1
people,1
antiretroviral,1
therapy,1
art,1
indicator,1
overall,1
estimate,1
generate,1
sdq,1
consistent,1
report,1
prevention,1
intervention,2
order,1
promote,1
wellbee,2
recognition,2
promotion,2
common,2
developmental,1
influential,2
system,3
cluster,4
analysis,2
reveal,2
worsen,3
persistent,4
poor,4
declining,3
good,3
deteriorating,2
author,1
conclude,1
recommend,1
pluralistic,1
map,1
complication,1
pluralism,1
compromise,1
undermine,1
trust,1
profession,1
officer,1
challenge,2
safely,1
effectively,1
respond,1
crisis,1
program,1
characterize,1
intrusive,1
method,2
deliver,1
potentially,1
complicate,1
interaction,1
infant,1
observation,1
observer,1
concern,1
13.8,1
australian,1
burden,1
control,3
trial,1
type,2
ordinary,1
junior,1
consist,1
public,1
liability,1
pressure,1
practitioner,1
develop,1
reliable,1
violent,1
face,1
parent,2
intellectual,1
disability,1
disadvantage,1
lack,1
problematic,1
parenting,1
practice,1
compare,1
conservative,1
liberal,1
readily,1
seek,1
remain,1
psychotherapy,1
long,2
possess,1
term,1
model,1
assertive,1
outreach,1
caregiver,1
adolescent,2
exhibit,1
slightly,1
well,1
post,1
test,1
indicate,1
ongoing,1
struggle,2
victimization,2
specific,1
disturbance,1
overview,1
setback,1
response,1
emphasis,1
shortcoming,1
month,1
follow,1
frequent,2
usage,2
experimental,1
group,2
total,2
sample,1
differentiation,1
complex,1
implementation,1
apply,1
dissemination,1
pact,1
overwhelmed,1
outline,1
plan,1
future,1
challenging,1
sexual,1
activity,1
require,1
intensive,1
assistance,1
externalize,1
adverse,1
predictor,1
foster,1
