collocate,count
self,2
report,3
history,4
neurologic,1
disorder,4
complete,1
block,1
affective,1
posner,1
task,1
mitigate,1
negative,3
impact,1
news,1
stigma,4
ineffective,1
predictor,2
high,1
social,6
distance,1
ill,1
include,2
female,1
gender,1
odd,2
3.01,1
7.19,1
have,1
family,1
member,1
6.73,1
95,2
ci,2
4.34,1
10.44,1
life,1
event,1
drug,2
use,2
involve,1
crime,1
time,1
cognitive,1
performance,1
everyday,1
function,2
severe,5
perform,1
76,1
adult,4
id,1
comorbid,1
treatment,8
antipsychotic,1
medication,1
establish,1
understand,1
educate,1
communicate,1
effectively,1
crucial,1
increase,3
service,2
utilization,1
work,2
parent,3
child,4
parental,3
relationship,2
attachment,1
pattern,2
61,1
perception,4
health,1
relate,3
qol,1
facilitate,1
mean,1
accurately,1
measure,1
important,2
step,1
reduce,1
pernicious,1
effect,2
offense,1
characteristic,1
homicide,1
commit,1
individual,7
differ,1
psychiatric,1
diagnosis,1
association,3
disturbance,1
document,1
experience,5
assessment,2
spirituality,1
cause,2
qualitative,1
depth,1
response,2
long,1
consider,1
develop,2
particularly,1
anxiety,1
indicate,1
author,1
aware,1
proximate,1
humoral,1
imbalance,1
intemperate,1
diet,1
alcohol,2
mattering,1
internal,1
consistency,1
subscale,1
people,5
register,1
support,1
employment,2
program,1
research,2
interest,1
conceptualization,1
examine,3
helpseeking,1
indonesia,1
application,1
intervention,1
prevention,2
group,2
community,1
perceive,1
need,2
account,1
influence,1
network,1
emerge,4
mother,2
n,2
=,3
52,2
64,1
recruit,1
institute,1
sacrifice,1
attitude,1
behavior,1
person,5
receive,1
aftercare,1
confine,1
argue,1
writer,1
provide,1
biased,1
distorted,1
description,1
complex,1
ascribe,1
humanity,1
label,1
strengthen,1
dangerousness,1
motivation,1
investigate,2
extent,1
immigrant,2
status,1
explain,1
concern,2
distribution,2
risk,6
factor,4
impaired,1
bear,1
sweden,1
screen,1
expose,1
vulnerability,2
creative,1
generate,1
suffer,3
psychological,3
trauma,1
implication,1
result,3
discuss,1
discover,1
symptom,2
potential,1
deterioration,1
secondary,1
substance,1
abuse,2
diabetes,1
associate,2
heighten,1
physical,4
context,1
key,1
caring,1
perpetrator,1
and/or,1
clergy,1
inadequate,1
suicide,2
undertake,1
strategy,1
mistreatment,1
protective,1
positive,1
predict,1
delay,1
article,1
present,2
overview,1
depiction,1
serbian,1
daily,1
newspaper,1
cover,1
year,2
explore,1
activity,2
mental_illness,5
notably,2
ignore,2
mental_health,4
publish,1
nature,1
nervous,1
breakdown,1
nb,1
frequently,1
misunderstood,2
professionally,2
field,1
i.e.,4
education,1
prior,2
incarceration,4
struggle,3
current,1
conviction,1
significant,3
subgroup,1
troubling,1
picture,1
instability,1
clinical,1
practice,2
e.g.,1
behavioral,1
neurological,1
inpatient,1
sample,2
94,1
incarcerate,3
previously,1
conduct,1
study,2
select,1
base,1
604,1
provincially,2
man,2
correctional,2
facility,2
follow,2
nearly,2
2,1
focal,1
approach,3
past,2
formal,1
great,1
chinese,1
population,1
help,1
seek,1
china,1
show,1
persistent,2
challenge,2
discharge,1
detention,1
model,2
pnd,1
exacerbate,1
ratio,1
5.6,1
sud,4
frequent,1
comorbidity,1
lack,2
effective,2
practitioner,1
compare,1
care,1
give,1
integration,1
buddhist,2
principle,1
western,1
apply,1
discipline,1
appear,1
psychology,1
assumption,1
underlie,1
theory,1
common,1
eventually,2
integrate,2
continue,1
face,1
stigmatization,1
design,1
identify,1
consequence,2
detrimental,1
address,1
stress,1
