collocate,count
self,2
report,3
history,5
abuse,3
childhood,7
questionnaire,2
current,2
symptom,5
ptsd,3
parent,1
adult,1
victim,2
administer,1
hassles,1
scale,1
ways,1
number,4
war,4
experience,9
severity,4
level,3
anxiety,1
depression,2
aim,1
study,6
quantify,1
event,5
technikon,1
pretoria,1
student,2
preceede,1
year,4
record,1
type,4
result,7
traumatic,1
trauma,5
sexual,1
csa,1
widely,1
acknowledge,1
affect,1
substantial,2
boy,1
man,2
repetitive,1
thought,1
work,2
feeling,1
resolution,1
stressful,1
life,8
chronic,2
adversity,1
impact,3
brain,2
function,2
structure,1
development,2
stress,1
disorder,5
psychiatric,2
suffer,1
rape,1
accident,1
relate,5
mention,1
comforting,1
require,1
infant,1
maximally,1
recover,1
see,2
provide,1
support,1
information,1
child,2
young,1
people,1
give,1
advice,1
recent,1
great,1
awareness,1
relationship,3
psychosis,2
involve,1
patient,3
psychotic,2
find,2
link,3
generalizability,1
finding,1
especially,1
collegiate,1
population,5
early,5
alter,1
later,2
emotion,2
include,3
high,2
committal,2
offense,2
approximately,1
18,1
bariatric,1
surgery,1
candidate,1
exposure,6
benefit,1
close,1
medical,1
dietetic,1
bdnf,1
interaction,1
right,1
subcallosal,1
area,1
matter,1
change,1
evident,1
youth,1
model,4
aggression,1
anomalous,1
mental,2
state,1
transporter,1
5,2
httlpr,1
genotype,1
x,1
relation,1
contemporary,1
structural,1
need,1
remain,1
unaware,1
reduce,1
suffering,2
promote,1
survival,2
institute,1
drug,1
fund,1
women,1
conduct,1
clinical,1
trials,1
network,1
implication,2
adolescent,1
somatic,1
alarming,1
sign,1
primary,1
adoption,1
compare,2
control,1
group,2
author,1
propose,1
working,2
real,2
mere,2
reduction,2
transmit,3
psychic,1
reality,1
struggle,2
mourn,2
complicate,2
mastery,1
age,1
unit,1
surgical,1
resident,1
lack,1
sufficient,1
session,1
vary,1
extensive,1
delay,1
treatment,3
stressor,2
vulnerability,4
compensation,1
pain,1
onset,2
i.e.,1
vs.,1
insidious,1
difficult,1
challenging,1
suggest,1
neutral,2
social,1
reaction,1
follow,1
potential,3
extremely,1
damaging,2
circumstance,1
overview,1
sadomasochism,1
examine,1
syndrome,1
detrimental,1
addiction,1
heart,1
rate,1
blood,1
pressure,1
response,5
interview,1
underscore,1
challenge,1
show,1
cortisol,1
contextual,1
issue,3
poverty,1
obstacle,1
woman,1
endure,1
sexually,1
base,2
military,1
setting,1
seek,1
vha,1
insufficient,1
research,1
validate,1
method,1
complex,1
related,1
phobia,1
emdr,1
constrained,1
time,1
stick,1
past,1
attachment,1
inadequacy,1
prediction,1
demonstrate,1
heightened,1
sensitivity,1
word,2
overshadow,1
recall,1
personality,1
appear,1
prevalent,1
severe,1
chemical,1
efficacy,2
ffcse,1
cope,1
cset,1
critical,1
incident,1
combat,1
damage,1
effect,1
psychological,1
caution,1
urge,1
dissociate,1
individual,2
n2o,1
emotional,1
reactivity,1
magnify,1
distress,5
intensity,1
hiv+,1
participant,1
sensory,1
sensibility,1
identify,2
ies,1
cutoff,1
score,1
inform,1
phase,1
psychotherapy,1
necessary,1
complexity,1
recommend,1
international,1
society,1
dissociation,1
treat,1
term,1
family,1
developmental,1
assessment,1
procedure,1
variable,1
different,1
crucial,1
role,1
exacerbate,1
neuroendocrine,1
harmful,1
health,2
consequence,1
78.2,1
lifetime,1
reflect,1
pervasive,2
39.7,2
emphasize,1
focus,1
bad,1
burden,1
secondary,1
feel,1
distressing,1
investigate,1
daily,1
worsen,1
contact,1
9104,1
month,1
post,1
ask,1
olfactory,1
question,1
uncover,1
necessity,1
combination,1
span,1
intervene,2
mitigate,1
functioning,1
consistent,1
highlight,2
cause,2
