collocate,count
diagnostic,1
assessment,3
determine,1
aftermath,2
war,1
wellplaced,1
provide,1
target,1
treatment,3
victim,4
store,1
encode,1
differently,1
consequently,1
sequelae,1
fantasy,2
disentangle,1
personality,1
disorder,7
result,2
chronic,1
exposure,9
current,2
unstable,1
living,1
condition,1
deficit,2
response,3
inhibition,1
common,1
psychosis,1
expose,2
population,3
associate,4
brain,3
function,3
affect,1
psychotic,1
adolescent,1
report,3
criterion,1
define,3
event,2
n,2
=,3
40,1
mage,2
0.96,1
b,1
history,2
25,1
significantly,1
risk,3
ptsd,8
adult,5
2.35,1
95,1
ci,1
1.32,1
4.18,1
contingent,1
effect,5
depression,4
anxiety,2
alcohol,1
drug,1
abuse,6
measure,3
rf,1
pregnancy,1
interview,1
childhood,17
mental_health,1
psychosocial,1
supportively,1
add,1
burden,1
care,2
model,1
young,2
child,3
type,5
number,2
step,1
training,1
provider,1
study,3
1,2
participant,1
symptom,9
great,1
cutoff,1
evince,1
social,1
support,3
negatively,1
relate,4
maternal,2
severity,4
assess,1
sexual,4
assault,1
physical,3
stigma,1
intersect,1
inequity,1
violence,1
intimate,1
relation,1
substance,3
use,1
suggest,1
experience,11
adulthood,1
middle,1
age,5
predictor,1
old,1
adolescence,1
examine,4
psychometric,1
property,1
new,2
trauma,6
questionnaire,2
ctq,2
explore,1
female,1
survivor,3
seek,1
way,2
positive,1
cardiac,1
anesthesia,1
pediatric,1
sepsis,1
simulation,1
resuscitation,1
occurring,1
pm,1
pa,1
severe,5
profile,1
adjust,1
demographic,1
characteristic,2
cfs,1
association,1
investigate,1
combat,2
posttraumatic,3
stress,4
initialization,1
therapy,1
year,1
head,1
gender,1
match,1
show,1
little,1
ether,1
surgical,1
18,1
day,1
relationship,2
lifetime,1
reward,1
learn,1
network,1
emotional,4
emerge,1
idea,1
prayer,1
form,1
disclosure,1
highlight,3
relevance,1
approach,1
cope,1
notion,1
prolong,1
interpersonal,1
institutional,1
setting,1
impact,1
er,1
mediate,1
high,3
level,1
cannabis,1
compromise,1
connectivity,1
course,1
illness,1
patient,2
degenerative,1
disease,1
elderly,1
group,2
demonstrate,2
significant,2
distress,3
score,2
scale,1
p,1
<,1
0.0001,1
devastating,1
challenge,1
aspect,1
personal,1
collective,1
detrimental,1
diagnosis,2
aboriginal,1
extend,1
individualistic,1
familial,2
deeply,2
involve,2
intergenerational,2
neuropsychological,1
soon,1
increase,2
pstd,1
officer,1
supervisor,1
struggle,6
secondary,1
cognitive,2
hear,2
story,1
recount,1
importance,1
mental,1
come,1
century,1
finding,1
phenomenon,1
damaging,1
handle,1
extent,1
primary,1
damage,3
make,1
ferenczi,1
theory,1
unique,1
anticipate,1
jacques,1
lacan,1
modulation,1
arousal,1
anger,1
overwhelming,1
find,2
perpetrator,1
mitigate,1
profound,1
lasting,1
cause,1
wsv,1
interrelationship,1
resilience,1
lack,2
follow,3
see,2
growth,2
need,1
consider,1
context,1
factor,1
accurately,1
identify,1
individual,1
technique,1
necessary,1
grief,1
prevalent,1
violent,1
loss,1
stay,1
safe,1
traumatic,1
e.g.,1
car,1
accident,1
few,1
multiple,1
past,1
neglect,1
difficulty,1
intensify,1
time,1
task,1
distract,1
pull,1
attention,1
away,1
film,1
freud,1
elucidate,1
distortion,1
elaboration,1
actual,2
