collocate,count
test,1
prediction,1
interaction,2
physical,8
internalize,1
problem,5
heighten,1
level,1
aggressive,1
present,2
study,3
examine,2
perception,1
psychological,3
sexual,6
later,1
adult,2
substance,10
case,1
child,11
behavioral,1
and/or,1
indicate,2
chaotic,1
toxic,1
live,1
environment,1
dimension,1
eld,3
mistreatment,1
identify,2
neglect,5
trust,2
person,2
financial,3
exploitation,3
abuse,3
schooler,1
skill,1
self,1
protection,2
show,2
tests,1
adaptation,1
turkish,1
culture,1
social,1
location,1
co,1
occurrence,2
distress,1
nature,1
relationship,1
amnesia,1
unconcerned,1
sex,1
entrenched,1
psychopathology,2
focus,1
process,2
make,1
sense,1
latino,1
family,1
experience,1
sible,1
incest,1
severity,5
abused,1
woman,6
positively,2
correlate,3
depression,2
score,3
give,1
tobacco,1
dependence,3
alcohol,8
drug,5
treatment,2
delay,1
cognitive,2
development,3
chronic,2
illness,1
prolong,1
hospitalization,1
subject,2
community,2
sample,1
report,3
analysis,1
conduct,1
symptom,1
use,1
62,1
attend,1
recover,1
program,1
wrap,1
primarily,1
group,4
base,1
predict,1
decrease,1
emotional,2
clarity,1
misuse,1
environmental,1
variable,1
history,5
stressful,1
event,2
traumatic,1
city,1
drinker,1
time,1
likely,2
lifetime,2
diagnosis,1
subgroup,1
twice,1
repetitive,1
lesion,1
important,1
evidence,1
data,1
20002012,1
national,2
survey,2
services,1
n,1
ssats,1
contain,1
frequent,1
struggle,1
common,1
acute,1
precipitant,1
elder,1
lead,1
severe,7
tragic,1
consequence,1
detrimental,1
factor,2
future,1
finding,2
alarming,1
possibly,1
risk,3
1992,1
household,1
multiple,2
logistic,1
regression,2
model,2
estimate,1
care,1
physician,1
concern,1
patient,1
have,1
endure,3
inadequate,2
addiction,1
support,1
staff,1
require,1
urgent,1
knowledge,1
clear,1
set,1
guideline,1
procedure,1
possible,1
fetal,1
expectant,1
mother,1
receive,1
little,1
attention,1
potential,1
vulnerability,2
address,1
effect,2
motivational,1
underlie,1
active,1
man,1
suffer,2
low,1
regard,1
childhood,3
fhs,1
adjust,1
multinomial,1
purpose,1
review,1
conceptualize,1
devastating,1
developmental,1
age,1
gender,1
perpetrator,1
characteristic,1
harmful,1
initially,1
question,1
intake,1
questionnaire,1
ask,1
confront,1
haunt,2
memory,1
suicide,1
prior,2
overwhelming,1
parenting,1
responsibility,1
attempt,1
document,1
understand,1
dynamic,1
highlight,2
shortcoming,1
effort,1
adoption,1
twin,1
emphasize,1
impact,1
significant,1
include,1
reckless,1
behavior,1
dangerous,1
experimentation,1
early,2
adolescence,1
conviction,1
mid,2
teen,2
persistent,3
harm,1
adulthood,1
role,1
expose,1
complexity,1
litigation,1
measure,2
postt,1
follow,1
issue,1
19,1
number,2
average,1
duration,1
2,1
year,1
design,1
determine,1
extent,1
compare,1
norm,1
individual,1
complete,1
insecure,1
attachment,1
style,1
people,1
troubled,1
immigrant,1
etc,1
transform,1
allegation,1
principle,1
apply,1
challenging,1
context,1
service,1
rebuilding,1
period,1
soon,1
relation,1
bpd,1
suggest,1
trauma,1
participant,1
severely,1
affect,1
exhibit,1
exacerbate,1
