collocate,count
statistically,1
significant,2
relationship,2
symptom,10
measure,3
experience,7
present,3
extensive,1
exploration,1
processing,1
client,1
history,2
case,1
identity,1
fragment,1
polyvictimization,1
recent,2
year,2
highly,1
predictive,2
end,1
control,5
prior,1
landmark,1
report,4
respond,2
grief,1
distress,2
suicide,1
u.s.,1
national,1
guidelines,1
factor,3
include,4
high,1
level,3
psychopathology,1
substance,2
abuse,5
violence,1
gangsterism,1
overcrowding,1
maltreatment,2
childhood,4
questionnaire,2
mental_health,2
problem,1
youth,1
self,3
brain,1
research,2
integrative,2
approach,4
treatment,2
trauma,4
overlook,2
learn,3
ask,4
question,1
bring,1
consecutive,1
admission,1
n,2
=,2
143,1
center,1
observe,1
prospectively,1
6,1
month,1
adult,2
sexual,4
screen,2
positive,2
posttraumatic,1
stress,2
disorder,2
ptsd,2
compare,2
peer,1
suggest,2
diminish,1
hippocampal,1
size,1
consequence,1
exposure,2
risk,1
development,2
psychiatric,3
complication,1
follow,4
journal,1
head,3
rehabilitation,1
8,1
86,1
87,1
treat,1
symptomatology,1
haitians,1
appearance,1
concern,1
positively,1
correlate,2
think,1
strategy,2
current,2
key,1
finding,1
emerge,1
great,2
csa,3
event,4
associate,5
increase,1
use,4
social,3
low,1
worry,1
punishment,1
serve,1
mediator,1
severity,2
trust,1
theme,1
issue,1
betrayal,1
j.,2
freyd,1
1996,1
evaluate,1
efficacy,1
debrief,1
targeted,1
perception,1
recommend,1
gratz,1
roemer,1
2004,1
child,3
scale,1
sanders,1
becker,1
lausen,1
1995,1
count,1
therapist,1
undergo,1
effort,1
examine,5
chinese,3
relation,1
cultural,1
construction,1
victimization,1
study,3
apply,1
finkelhor,1
browne,1
1985,1
dynamic,2
model,2
post,2
adolescent,2
survivor,2
taiwan,1
memory,2
occur,1
emotional,1
psychological,5
result,1
loss,2
personal,1
past,1
dissociation,2
posit,1
subliminal,1
region,1
reservoir,1
source,1
potentiality,1
normal,1
consciousness,1
notion,1
narrative,4
illustrate,1
woman,1
metamorphose,1
way,1
consistent,1
sinitic,1
culturally,1
second,1
incremental,1
validity,1
thorough,1
assessment,1
determine,2
individual,1
awareness,2
help,1
transform,1
work,3
subsequent,1
patient,2
type,1
equally,1
health,3
care,1
mva,1
base,1
information,2
prevalence,1
unresolved,1
attachment,1
relate,1
association,1
physical,1
status,1
depression,1
anxiety,2
addition,1
threat,1
blunt,1
impact,2
cause,1
fly,1
object,1
propel,1
visual,1
minor,2
conjunctivitis,1
eye,1
pain,1
32,1
definition,1
conceptualization,1
intervention,1
interpersonal,1
teach,1
future,1
professional,1
fa,1
value,1
load,1
preparation,1
technique,1
overall,1
evidence,1
researcher,1
accompany,1
elective,1
differentially,1
vacc,1
response,1
script,1
drive,1
imagery,1
healthy,1
recently,1
develop,1
inventory,1
ctq,1
sample,1
early,1
elevation,1
pulse,1
pressure,1
prediction,1
group,1
exhibit,2
well,1
recall,1
word,2
neutral,1
irrespective,1
encode,1
evolve,1
field,1
counselling,1
provide,1
important,1
special,1
school,1
counsellor,1
subgroup,1
ao,1
ota,1
fracture,1
classification,1
juvenile,1
offender,1
acute,1
chronic,1
remitted,1
victim,1
60,1
complete,1
cope,1
participate,2
monologue,1
procedure,1
continuous,1
heart,1
n=25,1
n=54,2
indicate,1
bad,2
moment,2
detailed,2
traumatic,1
naturalistic,1
interview,1
explore,1
particular,1
focus,1
change,1
schema,1
world,1
hallmark,1
vicarious,1
b,1
perceive,1
growth,1
howell,1
paper,1
situate,1
context,1
emergent,1
relational,1
effective,1
immature,1
defence,1
significantly,1
likely,1
diagnosis,1
psychosis,1
alcohol,1
acculturation,1
hopelessness,1
100,1
mexican,1
origin,1
colonia,1
resident,1
furthermore,1
mechanism,1
mediate,1
effect,1
clear,1
