collocate,count
contribute,2
significantly,4
prediction,1
short,1
term,1
recurrence,1
arrest,1
batterer,1
relationship,4
eliciting,1
stimulus,1
disclosure,2
sexual,29
age,2
gender,2
child,22
type,4
report,2
investigate,1
protection,1
services,2
concur,1
finding,1
previous,2
investigation,1
infant,2
neglect,10
different,3
primate,3
specie,2
indicate,4
phenomenon,2
emphasize,2
genealogical,2
influence,3
service,2
hispanicfamilies,1
experience,4
international,1
border,1
community,2
el,1
paso,1
conversely,1
people,1
recover,3
memory,4
spontaneously,1
show,1
heighten,1
proneness,1
forget,1
spousal,1
emotional,3
assess,2
overlap,1
construct,1
violence,2
review,2
literature,1
family,4
intervention,2
substance,8
schizophrenia,1
postulate,1
composite,1
model,1
understand,1
effect,3
development,2
brain,1
neurobiology,1
important,1
treatment,6
incarcerated,1
woman,2
participate,2
appear,2
likely,2
reoffend,1
poorly,1
predict,1
continuation,1
conventional,1
dropout,1
link,1
perception,2
limited,1
coverage,1
case,4
statutory,1
law,1
divorce,1
parent,3
high,4
physical,12
potential,2
factor,3
mental_health,1
status,1
ptsd,1
alcohol,4
attitude,1
continuous,1
vs,1
impact,4
believability,2
csa,1
sample,2
prevalence,3
symptom,3
affect,1
ratio,1
dependence,2
diagnosis,1
study,4
physiological,1
low,1
average,1
intellectual,1
level,1
prone,1
glue,1
cannabis,1
amphetamine,1
morphine,1
caseworker,1
caregiver,1
regardless,1
presence,1
risk,2
remove,1
foster,1
care,1
give,1
opportunity,1
develop,1
healing,1
1980,1
legal,1
remedy,1
spouse,2
establish,1
form,1
state,1
labor,1
persistent,1
trauma,2
adult,3
life,1
maternal,2
history,4
combine,1
drug,2
use,2
exacerbation,1
sex,1
partner,3
dominant,1
minority,1
culture,1
address,1
highlight,1
damage,2
notably,1
fail,1
tackle,1
issue,2
raise,1
significant,3
concern,1
ineffectiveness,1
country,1
implicate,1
fatality,1
characterize,1
dss,1
code,1
maltreatment,8
modified,1
admission,1
inpatient,2
program,2
polydrug,2
determine,2
identify,2
abuser,1
unfortunately,2
abuse,5
terminate,1
prematurely,1
seven,1
time,2
traumatic,1
consultation,1
professional,1
work,2
area,1
arise,1
alarming,1
lead,2
establishment,1
1968,1
suspected,1
scan,1
children,1
hospital,1
subtype,2
exposure,2
domestic,2
cumulative,1
explore,1
cause,1
race,1
ethnicity,1
placement,1
setting,1
detrimental,1
cope,1
childhood,2
victim,4
typically,1
suffer,2
distressingly,2
evidence,2
suggest,3
endure,2
severe,3
last,1
negative,1
reveal,2
group,1
spend,1
recount,1
mean,1
function,1
score,1
therapy,2
b,1
unearth,1
distressing,1
c,1
undergone,1
hypnosis,1
feel,1
pressure,1
remember,1
painful,1
detail,1
interactional,1
basis,1
pervasive,1
understanding,1
failure,2
ecosystemic,1
perspective,1
discrepancy,1
estimate,1
alexithymia,1
undermine,1
effective,1
engagement,1
examine,3
correlation,1
pathological,1
gambling,1
predominant,1
belief,1
exploratory,1
descriptive,1
discourse,2
surround,1
horrific,1
involve,1
100,1
culminate,1
widespread,1
nature,1
african,1
american,2
european,1
parenting,1
stress,1
increase,3
frequent,1
physically,1
punitive,1
behavior,1
object,2
relation,2
separation,2
analyze,2
clinical,1
male,2
bell,1
relations,1
reality,1
testing,1
result,1
youth,1
multiple,1
2,2
depressive,1
patient,1
depression,1
provide,1
lifetime,1
rate,1
assault,1
intimate,1
12,1
severely,1
dsm,1
iii,1
r,1
include,1
marry,1
scrutinize,1
paternal,1
underlying,1
chaos,1
dysfunction,2
loss,1
parental,1
damaging,2
adulthood,1
worsen,1
dissociative,1
