collocate,count
education,1
programme,1
spielberger,1
state,6
trait,5
inventory,2
association,1
depressive,3
disorder,5
diabetes,1
frequent,1
worsens,1
effect,5
explain,1
stress,2
depression,6
lack,1
relationship,1
satisfaction,1
partner,1
generalized,1
gad,1
severely,2
impact,1
social,5
gain,1
somatization,1
self,3
soothe,1
significant,1
comparison,1
ysr,1
item,2
scale,5
good,2
predict,1
adolescent,1
connection,1
wetness,3
physical,1
biological,1
phenomenon,1
insufficient,1
have,1
excessive,1
spontaneous,1
pleasure,1
creation,1
art,1
minimize,1
enhance,1
feeling,2
mastery,1
competence,1
hope,1
introvert,1
individual,1
high,10
stai,1
show,6
enhanced,1
inhibition,1
negative,3
block,1
content,1
ems,1
associate,5
symptom,2
hostility,1
relative,1
stability,1
time,1
despair,1
denigrate,1
tendency,2
bring,1
provide,1
daily,1
report,2
35,2
day,2
surround,1
examination,1
highlight,2
complaint,1
meet,1
distressing,2
criterion,1
diagnostic,1
statistical,1
experience,3
patient,2
nonorganic,1
chest,1
pain,2
appear,1
central,1
worsen,2
=,1
find,2
compare,2
low,4
participant,5
anxiety,6
relatively,2
great,3
impulsivity,1
elderly,1
level,11
crippling,1
test,5
young,1
adult,1
hypothesis,1
treatment,2
condition,1
reduce,1
sensitivity,1
linger,1
fear,2
maintain,1
reliable,1
predictor,1
health,5
decline,2
baseline,2
increase,3
evidence,1
occur,1
frequently,1
pregnancy,1
critical,1
risk,1
morning,1
grogginess,1
awakening,1
fatigue,1
poor,1
article,1
propose,1
multidimensional,1
age,1
model,2
develop,1
measurement,1
worrying,1
initial,1
exhibit,1
persistently,1
elevate,2
distress,5
chemotherapy,1
support,1
effectiveness,1
intervention,1
insomniac,1
acknowledge,1
symptomatology,1
issue,2
sleeper,1
prerelease,1
period,1
80,1
prisoner,1
suffer,1
lead,2
discuss,1
light,1
current,1
theory,1
persistence,1
add,1
functional,1
impairment,1
comorbid,1
personality,1
psychosocial,1
burden,1
administer,1
alpert,1
haber,1
achievement,1
aat,1
54,1
student,3
express,2
interest,2
participate,2
intensification,1
workshop,1
consequent,1
prolong,1
conflict,1
overwhelming,1
anxiously,1
complete,1
sias,1
liebowitz,1
avoidance,1
identify,1
severe,2
behavioral,2
cognitive,1
score,3
vulnerability,2
background,1
objective,1
common,1
arise,1
adolescence,1
compassion,1
trauma,1
relate,1
impair,1
perception,1
extraversion,1
alarmingly,1
psychoticism,1
form,1
group,2
specific,1
dread,1
rat,1
psychophysiological,1
object,2
neutral,1
rabbit,1
general,1
induction,1
procedure,1
threat,1
shock,1
sexual,1
intercourse,1
hopelessness,1
preoccupy,1
possibility,1
disease,1
progression,1
overactivation,1
premenstrual,1
follicular,1
negatively,1
account,1
30,1
total,1
variance,1
shortcoming,1
beck,1
bai,1
pc,2
bdi,1
disorders,1
dsm,1
iii,1
r,1
diagnose,1
mood,1
study,1
difference,1
different,1
choice,1
cope,2
strategy,3
interaction,2
gender,1
ineffective,1
suggest,1
measure,2
troubling,1
facet,1
subject,1
sarason,1
1972,1
work,1
task,1
vary,1
discomfort,1
guilt,1
wrongdoing,1
development,1
control,1
observe,1
escalate,1
passive,1
behavior,1
critically,1
agreement,1
mode,1
67,1
plastic,1
reconstructive,1
surgery,1
exacerbate,1
structured,1
interview,1
thought,1
intense,1
subjective,1
heart,1
rate,1
classroom,1
environment,1
apprehension,1
mathematics,2
evaluation,1
learn,1
modeling,1
successful,1
player,1
emphasis,2
hinder,1
readiness,1
failure,1
set,2
2,1
consist,1
aggravation,1
element,2
3,1
alienation,1
