collocate,count
improve,1
outcome,1
suggest,1
standard,1
substance,13
counseling,1
effective,1
previously,1
think,1
suspect,1
mother,1
versus,1
father,1
alcohol,3
associate,7
parent,1
offspring,1
relationship,2
degree,1
status,1
se,1
significantly,2
predict,2
child,16
communicate,1
emotion,1
differentially,1
childhood,5
personality,1
disorder,6
originality,2
value,2
research,3
internet,6
addiction,2
sparse,2
little,2
empirical,4
literature,2
concern,2
implication,2
workplace,2
memory,1
compensate,2
female,3
plaintiff,1
keep,1
secret,1
sexual,10
intimate,2
partner,3
violence,4
victimization,1
adulthood,1
review,1
study,3
adolescent,3
use,4
genetically,1
informative,1
design,1
externalise,1
behaviour,1
possibly,1
underpin,1
history,4
substantiate,1
protection,1
incidence,2
media,1
coverage,1
incident,2
widely,2
sensitize,2
public,2
abuse,8
plight,1
information,1
intake,1
situation,1
useful,1
planning,1
school,1
base,1
prevention,2
juvenile,1
detention,1
facility,2
community,2
inhalant,1
later,2
specific,1
psychopathology,1
depend,2
individual,2
residential,1
treatment,4
examine,1
medical,2
team,1
harbor,1
ucla,1
major,1
city,1
follow,2
report,2
different,2
predictor,1
variable,1
group,1
gender,1
receive,1
emerge,1
frequent,1
relative,1
influence,1
peer,1
approval,1
national,1
neglect,3
nis,1
criterion,1
severity,2
find,1
relate,2
score,1
migraine,1
tth,1
patient,1
include,4
mental_health,1
problem,1
undergraduate,1
complete,3
measure,1
suicidality,2
sa,4
physical,5
pa,4
indicate,1
increase,1
suicide,1
risk,3
association,1
dissociation,1
affective,2
family,1
environment,1
take,1
place,1
cps,1
reach,1
person,1
expose,1
understanding,1
state,1
knowledge,1
drug,4
126,1
survivor,1
anonymous,1
survey,1
package,1
trauma,1
symptom,2
checklist-40,1
question,1
demographic,1
characteristic,2
define,1
corruption,1
office,1
insufficient,1
understand,1
perception,1
decline,1
obsessive,2
compulsive,2
ocd,1
dependence,3
age,1
onset,1
subsequent,1
psychological,1
lifestyle,1
addition,1
heroin,1
probably,1
petty,1
crime,1
prostitution,1
pediatric,1
role,1
management,1
largely,1
limit,1
detect,1
reporting,2
consensus,1
syndrome,1
recognize,1
male,1
pattern,1
federal,1
level,1
new,1
law,1
enforcement,1
act,1
foster,1
care,1
prevalence,1
series,1
admission,1
general,1
psychiatric,3
hospital,1
describe,1
development,1
feasibility,1
testing,1
misuse,1
diversion,1
event,2
system,2
madders,1
aim,1
identify,2
potentially,1
classify,1
accord,1
recently,1
develop,1
ipv,1
n,2
=,2
176,1
non,1
woman,2
193,1
questionnaire,1
dapp,1
bq,1
index,1
spouse,1
isa,1
beck,1
depression,1
inventory,1
ii,1
code,1
element,1
pertain,1
kind,1
mdma,1
far,1
marriage,1
high,1
experience,1
domestic,1
anxiety,1
alcoholism,1
negative,1
view,1
persistence,1
sensation,1
seeking,1
systematically,1
assess,1
clinical,1
sample,1
335,1
cocaine,1
especially,1
undesirable,1
pregnant,1
parenting,1
context,1
diagnosis,1
assessment,2
likelihood,1
future,1
recurrence,1
despite,1
extensive,1
resultant,1
file,1
explicitly,1
compare,1
clinician,1
judgment,1
youth,1
self,1
n=93,1
african,1
americans,1
enter,1
somatic,1
neurological,1
