collocate,count
testimony,1
select,1
case,5
child,24
sexual,25
sequelae,1
csa,3
include,2
alcohol,3
substance,8
spiritually,1
integrate,2
residential,1
treatment,4
center,1
elevated,2
mortality,1
subject,1
primary,1
heroin,1
death,1
risk,2
class,3
age,1
victimization,2
history,7
early,1
onset,1
fail,1
signal,1
development,1
behavior,2
previous,1
hand,1
research,6
partner,3
abuse,8
relatively,2
distinct,2
enterprise,2
theoretical,1
city,1
assess,2
physical,12
factor,3
associate,6
strongly,1
recommend,1
sibling,1
victim,2
closely,1
expose,1
odd,1
offender,1
nearly,1
triple,1
maltreatment,1
incident,3
involve,1
co,1
occurring,1
spouse,1
study,2
design,2
evaluate,1
adolescent,5
outcome,2
relative,1
efficacy,1
type,2
trauma,3
particularly,1
childhood,8
health,1
pain,1
gastrointestinal,1
audience,1
response,1
king,2
lear,2
violent,1
cordelia,1
scene,1
1,1
experience,6
different,1
degree,1
harassment,2
landlord,2
verbal,3
financial,2
disrepair,2
property,1
illegal,1
eviction,1
previously,1
validate,1
screen,1
slightly,1
modify,1
cerner,1
disorder,1
survivor,1
syndrome,1
relate,3
exist,1
neglect,3
suggest,2
multiple,3
social,1
ecology,1
occurrence,1
mental_health,1
impact,4
young,2
long,1
recognize,1
empirical,1
symptom,1
time,1
elapse,1
service,1
receive,1
preschooler,1
mother,1
attachment,1
security,1
cumulative,1
cca,1
grade,1
association,2
ipv,1
ethnic,1
difference,2
perceive,2
potential,2
group,3
family,2
counseling,1
drug,2
serve,1
participant,1
aware,1
developmental,1
detection,1
force,1
inhibit,1
disclosure,2
old,2
people,1
cope,1
aftermath,2
symposium,1
neurobiology,1
nonhomeostatic,1
eating,1
hold,1
2004,1
annual,1
meeting,1
society,1
parent,2
active,1
alcoholism,1
past,1
date,1
provide,1
comprehensive,1
examination,1
determine,1
injury,3
challenging,1
task,1
finding,2
indicate,2
strong,1
connection,1
methamphetamine,1
high,2
intervention,1
decrease,1
youth,1
increase,1
likelihood,1
later,1
form,1
woman,2
and/or,1
rape,2
life,1
threaten,1
explain,1
devastating,1
self,1
concept,1
significantly,1
professional,1
education,1
heighten,1
negative,1
emotional,2
stress,1
conflict,1
satisfaction,1
severe,7
unwanted,1
pregnancy,1
unique,1
bpd,1
overall,1
regardless,1
perpetrator,1
distressing,2
report,1
suffer,2
160,1
adult,2
native,1
american,1
limited,1
effectiveness,1
electronic,1
approach,1
prevention,1
depression,1
marital,1
adjustment,1
display,1
detrimental,1
effect,1
akin,1
3.8,2
cpa,1
endure,2
relentless,1
pattern,1
control,1
document,2
judge,1
final,1
decision,1
literature,1
underscore,1
lack,2
understanding,2
harsh,1
reality,1
psychotherapy,1
patient,1
problem,1
impulsivity,1
affect,1
prevalence,1
rate,1
partly,1
procedural,1
coercion,2
promiscuity,1
pursuit,1
fleeting,1
forensic,1
interview,1
distress,1
essential,1
investigation,1
congruence,1
theory,1
examine,2
college,1
student,1
target,1
vulnerability,1
classification,1
distinguish,1
5,2
profoundly,2
harmful,2
exhibitionism,1
contact,5
proportion,1
boy,5
22,1
girl,3
32,1
b,1
peer,4
62,2
c,1
38,1
d,1
inside,1
repeat,1
10,2
16,1
e,1
genital,1
penetration,1
last,1
2,1
year,1
1943,1
story,1
30,3
severely,1
sexually,1
female,2
clinical,1
scoring,1
scheme,1
tat,1
correlate,1
establish,1
marker,2
alarming,1
hymenal,1
narrowing,1
present,1
