collocate,count
axis,1
ii,1
disorder,5
childhood,11
sexual,15
clinical,3
feature,1
content,1
truth,1
testimony,1
case,4
establish,1
help,1
methodical,1
procedure,1
step,1
group,1
discussion,2
gun,5
context,1
partner,3
b,2
victim,4
protection,4
abuser,1
abuse,9
c,1
mandate,2
restriction,2
cannabis,1
cocaine,1
anabolic,1
steroid,1
significantly,3
common,1
participant,1
gambling,1
parent,2
participation,1
teen,1
treatment,4
substance,7
severe,6
behavioral,2
problem,2
major,3
positive,2
individual,1
utilize,1
internet,1
child,15
factor,4
model,1
physical,9
emotional,4
neglect,5
female,1
peer,1
categorize,1
verbal,1
withdraw,1
internalize,1
narrowly,1
therapist,1
define,1
relate,3
self,1
report,6
therapeutic,1
protective,1
adolescent,1
initiate,1
micro-,1
maltreatment,1
domestic,2
violence,2
parenting,1
effect,3
early,1
adversity,1
i.e.,1
inhibitory,1
control,2
associate,3
trauma,3
drug,5
ipv,1
characteristic,2
attachment,1
style,1
ptsd,2
great,2
experience,3
incident,1
large,1
qualified,1
variable,1
subject,1
alcohol,2
exert,1
detrimental,1
solve,1
occur,1
young,1
represent,1
type,3
subjectively,1
identify,1
authority,1
frequently,1
link,1
little,1
datum,2
exist,1
anecdotal,1
high,1
prevalence,1
delayed,1
recall,1
csa,3
severity,1
intention,1
change,1
reduce,1
include,1
strong,1
risk,2
mother,2
sense,1
right,1
prior,3
know,1
behaviour,1
warrant,1
assessment,1
potential,1
underlying,1
cause,1
pattern,1
need,1
woman,2
history,3
cope,2
stimulus,2
item,1
soft,1
use,1
measurement,1
occasion,1
clinician,1
rate,1
global,1
impression,1
scale,1
structured,1
directly,2
impact,3
level,2
adult,6
predict,4
witness,2
particularly,1
involve,1
dentist,1
insufficient,1
knowledge,1
attitude,2
role,2
detect,1
research,1
focus,3
cyber,3
date,2
perpetration,2
highlight,1
profound,2
illustrate,1
devastating,1
hinder,2
adherence,1
remain,1
significant,1
reinforce,1
burden,2
gender,1
difference,1
decrease,1
social,2
demographic,1
correlate,1
people,1
bipolar,1
finding,1
pertinent,1
appear,1
increase,1
likelihood,1
later,1
struggle,1
deeply,1
1st,1
week,1
borderline,1
personality,1
suicide,1
couple,1
suffering,1
survivor,1
stigma,1
validation,1
reporting,1
training,1
primary,1
base,1
view,1
slide,1
depict,1
harrowing,1
ventura,1
county,1
survey,2
financial,1
vignette,1
method,1
reveal,1
depth,1
exploitation,1
life,1
stressor,1
consequence,1
mental,1
illness,1
caregiver,1
director,1
u.s.,1
national,1
center,3
1975,1
1979,1
compare,1
information,1
available,1
troubling,1
initial,1
render,1
hypothesis,1
state,1
prone,2
inflict,2
likely,1
traumatic,1
learning,1
exposure,1
sparingly,1
face,1
overwhelming,1
distress,1
aid,1
referral,1
client,1
necessary,1
develop,2
struggling,2
rehabilitation,1
network,1
newark,1
new,1
jersey,1
study,1
court,1
document,1
match,1
n,1
=,1
expect,1
testify,1
display,1
sadness,1
intense,1
fear,1
different,1
form,1
separately,1
