collocate,count
adhere,1
antiretroviral,2
regimen,1
optimal,1
management,2
high,4
priority,1
individual,6
general,2
practitioner,2
encourage,1
relinquish,1
role,1
approach,1
adopt,1
early,1
alexis,1
brook,1
use,1
disorder,4
relationship,5
co,1
occur,1
examine,3
delivery,1
perinatal,1
substance,1
abuse,1
woman,2
include,1
difficulty,1
diagnose,1
dual,1
fund,1
pay,1
treatment,10
stigma,4
associate,1
addiction,1
patient,4
vitiligo,1
psychiatric,2
medication,2
underlie,1
medical,1
moral,1
lay,2
image,1
provide,5
knowledge,2
base,1
tolerance,1
arise,1
infection,2
55.7,1
therapy,1
81,1
39,1
receive,1
34.1,1
funding,1
collaboration,1
greece,1
england,1
parental,1
children,1
welfare,1
needs1.the,1
presentation,1
focus,1
issue,1
assessment,2
need,2
child,3
live,1
ill,1
parent,3
result,1
indicate,1
professional,3
variety,1
service,2
omi,1
conceptualize,1
goal,1
consider,1
important,1
work,2
recovery,2
emotion,1
institutional,1
functioning,1
perception,2
difference,2
rise,2
mental_health,1
mental_illness,5
study,2
confirm,1
subject,1
smr,1
ended,1
question,1
respondent,1
understanding,3
term,3
nationally,1
representative,1
survey,1
conduct,1
1950,1
trial,1
12,1
step,1
alcohol,1
drug,1
dependence,1
gain,1
placement,1
health,4
act,1
mha,2
1983,1
compare,1
classification,1
psychopathic,1
pd,1
mi,1
clergy,1
pastoral,1
response,1
suicide,3
undertake,1
prevention,1
strategy,1
experience,2
admission,3
discharge,1
unit,1
status,2
compliance,2
outpatient,3
care,3
current,1
quality,1
family,2
friend,1
impact,1
situation,1
particularly,2
true,1
view,1
ignore,1
movie,1
display,1
sympathy,1
character,1
insufficient,1
show,1
constitute,2
major,2
barrier,2
adequate,1
public,1
lp,1
diagnosis,1
prognosis,1
people,4
suffer,4
clinical,1
biological,1
datum,1
basis,1
coercive,1
person,2
context,2
conditional,1
release,1
exist,1
sex,1
offender,3
face,2
mandatory,1
internally,1
emphasise,1
especially,2
birth,1
time,2
certain,1
type,1
personality,2
predisposition,1
propose,1
category,1
relegate,1
clear,1
influence,1
effect,2
educational,1
attainment,1
physical,1
disability,1
injectable,1
prescribe,1
private,1
gps,1
script,1
popular,1
removal,1
homosexuality,1
diagnosable,1
1973,1
initiate,1
new,1
line,1
research,3
framework,1
process,1
involve,1
identity,1
personal,1
history,2
program,1
comparison,1
attitude,1
american,1
culture,1
discuss,1
prevalence,1
significantly,2
klinefelter,1
male,3
karyotype,1
onset,1
age,3
region,1
adoption,1
attributable,1
foster,2
factor,3
perpetrator,4
agree,2
strongly,2
detrimental,2
female,2
increase,2
acknowledgment,2
obesity,2
pediatric,2
population,2
residential,1
chronic,1
motivation,1
elderly,2
severe,4
adolescent,2
severely,1
disable,1
remain,1
critical,1
problem,1
lead,1
cause,1
death,1
50,1
adult,1
painfully,1
begin,1
adolescence,1
literature,1
struggle,2
review,1
habenular,1
complex,1
rarely,1
relation,1
low,2
cognitive,1
function,1
target,1
site,1
manage,3
challenge,2
parenting,1
schizophrenia,1
little,1
evidence,1
stage,1
change,1
transition,1
smoker,1
smi,1
shortcoming,1
brief,1
intervention,1
negative,1
setting,1
seroprevalence,1
risk,1
hiv,1
ht,1
bdnf,1
interaction,1
highlight,1
complexity,1
etiology,1
possibly,1
reveal,1
molecular,1
contact,1
normal,1
confederate,1
increasingly,3
avoid,1
snoezelen,1
room,2
retardation,2
tension,2
mental,2
fleeting,1
enjoyment,1
day,1
hospital,1
urgent,1
acute,1
open,1
clinic,1
kind,1
noninfectious,2
disease,2
pregnancy,1
offspre,1
vulnerability,1
5,1
year,1
exposure,1
infectious,1
maternal,1
court,2
divert,2
deserve,2
incarceration,2
demand,2
participation,2
monitor,2
medicaid,1
recipient,1
record,1
considerably,1
aggravate,1
take,1
poverty,1
account,1
