collocate,count
physical,1
pain,1
lead,1
cause,1
psychological,3
result,4
depression,1
anxiety,1
co,1
occur,1
examine,1
contributory,1
role,6
childhood,4
adulthood,1
event,6
appraisal,1
self,3
discrepancy,1
magnitude,1
play,1
important,1
resilience,1
vicarious,3
study,7
investigate,2
betrayal,1
bt,1
abuse,3
person,2
close,1
victim,2
present,1
aim,1
assess,2
contribution,1
ptsd,7
overall,1
mental_disorder,1
related,1
need,3
substance,1
survivor,2
early,3
life,3
well,1
understanding,1
natural,1
response,1
range,1
clinically,1
informative,1
domain,1
include,3
history,4
psychiatric,1
symptomatology,2
affective,1
functioning,2
likely,1
report,1
adult,2
victimization,1
great,1
relative,1
participant,1
experience,4
child,3
extent,1
difference,2
presence,1
political,1
normative,1
stressor,1
resource,1
cope,1
finding,1
indicate,1
robust,1
mnemonic,1
enhancement,1
specific,2
expression,1
explain,1
6,1
8,1
variance,1
symptom,11
2,3
3,1
week,1
distress,3
4,1
month,1
diagnose,2
veteran,2
receive,1
treatment,3
90.5,1
n,2
=,3
19/21,1
11/46,1
46.6,1
34/73,1
literature,2
use,3
sandtray,1
work,3
traditional,1
model,2
attachment,2
opportunity,1
oat,1
provide,3
therapist,1
tool,1
integration,1
wholeness,1
live,1
reality,1
author,1
contend,1
follow,5
freud,2
view,1
disruption,1
ego,1
protective,1
shield,1
tbi,2
recruit,1
acute,1
setting,2
ccs,1
referral,1
generate,1
medical,2
illness,2
10,2
year,3
support,1
complex,3
definition,2
suggest,4
diagnostic,1
construct,1
adolescent,2
clinical,2
vignette,1
dream,2
past,2
trauma,9
insure,2
traumatic,3
current,1
vigilance,1
understudy,1
latina,1
immigrant,1
central,1
south,1
prenatal,2
exposure,7
stress,3
intimate,2
partner,2
violence,3
ipv,2
demonstrate,1
grandchild,1
stamp,1
choose,1
shame,1
volkan,1
fundamentalism,1
consequence,1
impair,1
cognitive,2
chemotherapy,1
inform,1
therapy,1
address,2
physiological,1
effect,1
distortion,1
maladaptive,1
behavior,2
female,1
sustain,1
recent,1
mild,1
head,2
young,1
man,1
augment,1
context,1
consequent,1
mental_health,1
issue,1
describe,1
therapeutic,1
intervention,1
help,1
reduce,1
impact,1
incarcerated,2
juvenile,2
sexual,4
offender,1
background,1
type,1
ctq,1
sf,1
emotional,1
neglect,1
negate,1
clinician,1
encourage,1
deeply,1
consider,1
paper,1
explore,1
relationship,1
suicidal,1
thought,2
behaviour,1
highlight,1
value,1
program,1
design,2
identify,1
screen,1
problematic,1
intervene,1
skin,1
colour,1
psychoanalytic,1
research,1
representation,1
disturbance,1
1,2
old,1
infant,1
witness,1
episode,1
foster,1
patient,1
iats,1
iat,2
measure,2
traumatize,1
inventory,2
late,1
generalization,1
etiological,1
theory,2
psychical,5
genesis,3
hysteria,2
hysterical,2
revive,2
call,2
principle,1
defer,1
action,1
woman,1
internalizing,1
externalize,1
combat,1
deployment,1
fearpotentiate,1
startle,1
task,1
cpr,1
improve,1
detection,1
abusive,1
aht,1
pediatric,1
intensive,1
care,1
unit,1
basic,1
fault,1
psyche,1
open,1
relate,1
memory,3
connection,1
phenomena,1
psychache,2
compassion,2
fatigue,2
traumatization,1
countertransference,1
burnout,1
port,1
au,1
prince,1
scale,1
te,2
events,2
subscale,2
caps,1
pdi,1
children,1
revised,1
crossover,1
induce,1
analogue,3
multi,2
sensory,2
vr,1
sdi,1
versus,1
neutral,1
condition,1
dissociation,1
numbing,1
suppression,1
rumination,1
activation,1
emotion,1
anger,1
guilt,1
datum,1
analysis,1
derive,1
women,1
conduct,1
national,1
drug,1
social,1
policy,1
initiative,1
relevance,1
discuss,1
