collocate,count
base,2
interview,1
assess,4
sexual,24
physical,14
relational,1
systemic,1
idea,1
treatment,6
family,6
present,1
follow,1
case,1
analysis,2
victimization,2
different,1
form,1
psychological,1
variety,1
health,2
symptom,4
current,1
potential,3
ability,1
parent,1
risk,4
child,19
mitigate,1
associate,3
parental,1
substance,11
feeling,2
childhood,5
subsequent,1
persecution,1
torture,1
research,2
examine,1
rate,3
marijuana,1
use,1
dependence,1
active,1
sample,4
driver,1
n,2
decision,1
21,1
study,2
prosecution,1
writing,1
prior,1
1975,2
mediating,1
role,2
recent,1
self,1
esteem,1
suggest,2
salient,1
leverage,1
suffer,4
complex,1
challenge,2
trauma,6
and/or,1
issue,2
specialized,1
service,1
severe,11
cortical,1
thickening,1
suspect,1
group,2
2/8,1
25,1
patient,1
seizure,1
rampant,1
south,1
africa,1
exacerbate,2
extreme,1
demand,1
education,1
physician,1
field,2
remain,1
alarmingly,1
inadequate,1
alike,1
drug,3
resultant,1
personnel,1
face,2
increase,2
complexity,1
particular,2
relate,4
heighten,1
vulnerability,2
director,1
u.s.,1
national,1
center,1
neglect,4
1979,1
focus,1
crush,1
factor,2
poverty,1
determine,2
substantiate,1
protective,1
services,1
specific,1
characteristic,1
experienced,2
identify,3
female,1
b,1
profile,1
predict,1
hostile,1
attitude,1
alcohol,1
definitely,1
general,1
measure,1
77.8,1
entirely,1
draw,1
program,1
indicate,1
pervasive,1
struggle,1
disorder,1
debilitate,1
result,1
cope,1
aftermath,1
comply,1
destructive,1
witness,1
testify,1
court,1
intimidate,1
cross,1
examination,1
defense,1
find,1
paternal,1
worsen,1
depressive,2
harmful,1
individual,1
seek,1
publicly,1
fund,1
detroit,1
year,1
1996,1
97,1
regression,1
conduct,2
marital,5
abuse,8
origin,4
g1,3
foreboding,2
aggression,3
second,3
generation,5
g2,1
ominous,2
brutality,2
g3,1
lesion,1
compelling,1
evidence,1
negative,1
outcome,1
parenting,1
survivor,1
deep,1
seat,1
depression,1
directly,1
link,1
report,7
history,4
emotional,1
experience,4
emotion,2
regulation,2
difficulty,2
compare,2
woman,3
personality,1
man,1
problem,1
=,1
98,1
384,1
french,1
respondent,1
read,1
scenario,1
victim,1
gender,1
perpetrator,1
high,1
csa,1
low,1
cigarette,1
smoking,1
alexithymia,1
appear,1
undermine,1
effective,1
engagement,1
behavior,1
compulsive,1
community,1
overwhelming,1
level,1
lifelong,1
instrument,1
measurement,1
devastating,3
dissociation,1
ptsd,1
demonstrate,1
good,1
convergent,1
people,1
troubled,1
immigrant,1
etc,1
assault,1
underscore,4
dangerous,3
nature,2
significant,1
adult,2
pharmacist,1
severely,1
curb,1
prevalence,1
provincial,1
population,1
p=.025,1
p=.000,1
symposium,1
hold,1
july,1
10,1
12,1
expertise,1
area,1
independent,1
controversy,1
sensitive,1
distressing,1
support,1
likelihood,1
persistent,1
clinical,1
investigator,1
limited,1
datum,1
liability,1
triazolam,1
pose,1
threat,1
play,1
accelerate,1
deterioration,1
34,1
final,1
diagnosis,1
cranial,1
ct,1
scan,1
perform,1
nervosa,1
particularly,1
violence,1
harrowing,1
historical,1
context,1
