collocate,count
suffer,1
psychosis,1
compare,2
treatment,2
community,3
centre,1
transfer,1
student,5
significantly,3
high,3
score,1
factor,3
nontransfer,1
suggest,2
coinfection,1
hcv,1
adverse,3
effect,1
underscore,1
interplay,1
sociodemographic,1
clinical,1
psychosocial,1
hold,1
control,1
broad,2
dispositional,1
trait,1
general,1
need,4
satisfaction,6
rating,1
advance,1
technology,1
tele,2
important,2
solution,2
reality,2
address,4
mental_health,6
disparity,1
especially,2
underserve,1
region,2
u.s.,2
fact,1
benefit,1
varied,1
show,2
reduce,2
symptom,3
variety,1
include,2
depression,3
ptsd,1
anger,1
problem,4
sexual,1
increase,4
world,1
wide,1
come,1
complex,1
range,1
issue,2
traumatic,1
experience,2
drug,1
use,3
time,1
spend,1
snss,1
unmet,1
support,6
poor,2
self,3
rate,2
report,4
psychological,1
distress,1
suicidal,1
ideation,1
caregiver,1
physical,1
outcome,2
mortality,1
link,2
baseline,3
care,8
subsequent,4
level,2
relate,5
low,2
zealand,1
woman,1
reluctant,1
disclose,1
abuse,1
service,12
case,2
fail,1
assist,2
process,1
study,2
investigate,1
cope,1
disability,1
adult,2
confront,1
age,2
vision,1
concept,1
primary,1
introduce,1
distinctive,1
form,1
behavioral,1
contact,3
school,1
counselor,1
common,1
utilization,1
subject,1
sad,1
elevated,1
customer,1
defection,1
future,2
purchase,1
probability,1
clinic,2
university,3
tehran,1
training,1
professional,5
firearm,1
assessment,3
safety,1
counseling,1
gay,1
individual,1
bad,1
heterosexual,1
typically,1
employ,1
young,3
mixed,1
year,1
receive,2
center,2
shift,1
health,2
resource,1
cost,1
hospital,1
attend,1
college,2
obtain,1
2,1
8,1
indicate,1
inadequate,1
mother,1
perception,1
little,3
value,2
implication,1
ineffective,1
direction,1
research,3
discuss,1
role,1
manner,1
inadvertently,1
clash,1
objective,1
system,1
prevalence,1
externalize,1
predictor,1
foster,1
child,6
difficult,1
decide,1
magistrate,1
awareness,1
absence,1
authoritative,1
information,1
india,1
national,1
program,3
nmhp,2
struggle,4
adequately,2
citizen,1
buckingham,1
project,2
home,1
base,2
cater,1
overwhelming,1
rural,1
new,1
associate,1
negative,1
objectification,1
harmful,1
variable,1
know,1
exacerbate,1
association,1
article,1
present,1
difficulty,1
face,2
context,2
recently,1
develop,1
recruit,1
midwestern,1
suggestion,1
legal,1
author,1
emphasize,2
allocate,1
state,1
person,1
stressor,1
predict,1
deterioration,1
independently,1
socioeconomic,1
position,1
influence,1
decision,2
consultation,1
referral,1
specialist,1
e,1
attitude,1
etiology,1
rap,2
encounter,1
hesitate,1
refer,2
great,1
resistance,1
seek,1
access,1
campus,1
particularly,1
challenge,4
bretherton,1
ridgeway,1
cassidy,1
1990,1
maternal,1
assess,2
beck,1
inventory,1
bdi,1
attention,1
law,1
enforcement,1
highlight,1
severity,1
complexity,1
apply,1
holism,1
occupational,1
therapy,1
practice,1
improvement,1
poverty,1
deconcentration,1
inadequately,1
income,1
african,1
americans,1
caribbean,1
choice,1
conduct,1
consumer,2
thorough,1
scrutinize,1
current,1
shortcoming,2
policy,1
legislation,1
ghana,1
rapid,1
economic,1
development,1
negatively,1
impact,1
family,1
original,1
view,1
scatter,1
makeshift,1
attempt,1
focus,1
increasingly,1
concern,1
social,1
competency,1
relative,1
patient,2
physician,1
regard,1
hesitant,1
make,1
algorithm,1
outpost,1
large,1
number,1
youth,1
meeting,1
criterion,1
disorder,1
severe,1
associated,1
impairment,1
distressingly,1
constraint,1
particular,1
skepticism,1
questionable,1
component,1
evaluation,1
