collocate,count
need,1
associate,5
cause,1
consequence,3
child,23
neglect,9
liver,1
function,1
prescribed,1
medication,1
individual,6
report,4
suspect,1
childhood,8
sexual,21
basis,1
continuous,1
and/or,1
recover,1
memory,1
strong,1
experience,2
physical,6
odd,1
ratio,1
4.28,1
girl,1
8.25,1
kindergarten,1
teacher,1
intention,1
study,3
assess,2
influence,1
depression,2
behaviour,1
young,1
adult,3
society,1
victim,4
orientated,1
criminology,1
social,2
environment,1
long,2
unusual,1
research,1
matter,1
1996,1
enquiry,1
past,2
decade,1
reder,1
et,1
21,1
351366,1
service,2
delivery,1
field,1
mental_health,1
substance,10
family,3
state,1
protective,1
determine,1
degree,1
correlation,1
exist,1
later,1
onset,1
destructive,3
drug,2
alcohol,1
addiction,1
pattern,4
cultural,1
background,1
male,2
distressing,1
reporting,1
sample,3
suffer,3
profoundly,1
history,5
forces,1
france,1
set,1
extensively,1
notice,1
csa,2
heightened,1
vulnerability,2
hiv,1
adolescent,1
devastatingly,1
link,1
subsequent,1
damage,1
effect,1
force,1
type,2
behavior,2
outcome,2
use,1
chronic,2
mental,2
disorder,1
view,1
disturbing,2
indicator,1
maltreatment,6
major,3
minor,2
abuse,4
emotional,3
severe,7
violence,1
horrify,1
confirm,1
mother,1
face,3
overwhelming,2
challenge,6
describe,1
traumatic,2
participant,1
interview,1
discovery,1
age,3
8,1
15,1
lifestyle,1
variable,1
correlate,1
polydrug,1
analyse,1
explore,1
difference,1
gender,1
ethnicity,1
result,1
concern,4
work,1
couple,2
record,1
harm,2
e.g.,1
molestation,1
73,1
homosexual,1
person,1
account,1
university,1
base,2
treatment,2
facility,1
daunting,1
confront,2
equal,1
caseworker,2
perceive,2
caregiver,1
heighten,1
diagnosis,1
well,1
illustrate,1
case,1
potential,3
identify,1
psychological,1
symptom,1
numerous,1
suicide,1
attempt,1
likely,2
philip,1
allegation,1
father,1
cross,1
culturally,1
include,1
pervasive,2
low,1
socioeconomic,1
status,1
geographic,1
recently,1
harass,1
criminal,1
trauma,1
suffering,1
survivor,1
partner,2
characterize,2
13.3,2
total,3
covert,2
reveal,2
depth,3
harmful,1
action,1
267,1
death,1
texas,1
1975,1
1977,1
term,1
increase,2
risk,3
aggression,1
alarmingly,1
intensify,1
impact,2
economic,1
factor,1
consider,1
support,1
high,1
perpetuate,1
affect,1
relationship,3
parent,2
negatively,2
compare,1
majority,1
woman,1
endure,2
devastating,2
11,2
partially,1
mediate,1
prolonged,1
deteriorate,1
health,1
significantly,1
time,1
great,1
national,1
center,1
underscore,1
deeply,1
troubling,1
crisis,1
prognostic,2
index,1
label,1
scale,1
paps,1
grimly,1
predict,1
workshop,1
critical,1
opioid,1
deal,1
safety,1
tackle,1
sign,1
admit,1
inpatient,1
hospital,1
detoxification,1
program,1
homeless,1
emphasize,1
inadequacy,1
assign,1
asam,1
patient,1
placement,1
leader,1
customer,1
interaction,1
exacerbate,1
tendency,1
follower,1
aggressively,1
