collocate,count
p.,1
janet,1
1919/1925,2
current,2
research,2
suggest,3
traumatic,2
memory,4
encode,2
trauma,4
differently,1
ordinary,1
effect,2
early,1
intrapsychic,1
development,1
issue,1
introduce,1
illustrate,1
relevance,1
particular,2
complex,1
intervention,2
framework,1
context,3
spiritually,1
inform,2
child,3
adolescent,1
ptsd,5
display,1
problem,2
interrupt,1
naive,1
belief,1
world,1
assessment,3
abuse,5
sexual,5
result,1
dissociate,1
state,2
revivification,1
significantly,1
chaotic,1
hypnotic,1
relaxation,1
cope,1
style,1
vary,1
age,1
exposure,6
increase,3
number,3
lifetime,3
event,2
experience,7
variable,3
influence,2
expression,1
psychopathology,1
follow,2
physiological,1
receive,1
attention,3
potential,2
mediator,1
psychological,4
outcome,1
victim,2
datum,1
indicate,1
prevalence,1
individual,4
ed,2
childhood,5
experiences,1
aces,1
scale,2
questionnaire,3
ctq,2
widely,1
instrument,1
assess,1
preliminary,1
cross,1
sectional,1
evidence,2
dissociation,2
stress,6
disorder,6
mediate,2
relationship,3
nssi,1
si,1
sa,1
18,1
60,1
attend,1
level,4
centre,1
review,1
practical,1
strategy,1
describe,1
conduct,1
behavioral,7
focused,2
engage,3
family,3
focus,2
treatment,6
planning,2
include,4
balance,1
foci,1
manage,2
ongoing,2
provide,2
crisis,1
confer,1
resilience,2
asd,1
1,1
month,3
reassess,2
n,2
=,6
71,2
posttraumatic,1
6,2
treat,1
group,2
need,1
pay,1
containment,1
work,2
severe,3
traumatize,1
caregiver,2
multivariate,1
analysis,2
find,1
idiosyncratic,1
view,1
severity,2
shape,1
personal,1
demonstrate,1
married,1
psychosocial,1
dysfunction,1
suicide,1
social,2
conflict,1
report,2
high,2
derive,2
integrate,1
measure,2
parental,1
bonding,1
index,1
feature,1
combination,1
stressor,2
consist,1
simultaneous,1
information,1
parenting,1
education,1
substance,1
misuse,1
consequence,2
patient,5
psychosocially,1
vulnerable,3
suffer,1
variety,1
subsequent,1
military,1
mst,1
refugee,2
claimant,1
extreme,2
intentional,1
clinic,1
require,1
therapist,1
control,2
respiratory,1
rate,1
history,3
task,2
order,2
p,3
.02,1
depression,1
way,1
analyst,1
penetrate,1
shard,1
interpenetrate,1
vulnerability,2
ungrieved,1
loss,1
harris,1
presence,1
immediate,1
australia,1
absence,1
symptom,3
acculturation,1
spirituality,1
widespread,1
general,1
psychiatry,1
population,2
great,1
generalization,1
contexts,1
unrelated,1
complete,1
mail,1
distress,3
indicator,1
cat,1
question,3
emerge,1
damaging,2
little,1
write,1
explore,1
spiritual,1
reflect,1
profound,1
suffering,1
endure,1
clergy,1
overwhelming,1
debilitate,1
nature,1
real,1
life,2
associate,1
creamer,1
cognitive,1
processing,1
theory,3
sample,1
undergo,1
cancer,1
response,3
emdr,1
categorize,1
resolution,1
examine,2
units,1
sud,1
rating,2
validity,1
cognition,1
voc,1
highlight,2
distressing,2
reality,1
factor,3
propose,1
adverse,1
detrimental,1
biological,1
developmental,1
time,1
intensity,1
isolate,1
burnout,1
29.8,1
secondary,1
28.8,1
alarmingly,1
low,1
compassion,1
load,1
compose,1
woman,1
burden,1
complicated,1
study,1
differentiate,1
nonptsd,1
match,1
certain,1
demographic,1
characteristic,1
interview,2
cti,1
fink,1
et,1
al,1
normal,1
subject,1
frequently,1
amnesia,1
identity,1
account,1
psychoanalytically,1
therapy,1
severely,1
paper,1
attempt,1
address,2
barely,1
withstand,1
struggle,1
use,1
object,1
sex,1
difference,1
previous,1
emotional,2
temporal,1
lobe,1
hippocampal,1
injury,2
path,1
subtype,1
damage,1
healthy,1
body,2
possible,1
rule,1
sss,1
>,1
7,1
80,1
critical,1
seriousness,1
troubling,1
aspect,1
betrayal,1
support,1
assume,1
mental_disorder,1
intervene,1
construct,1
change,1
emphasize,1
harm,1
hypothesize,1
repetitive,1
head,1
contact,1
sport,1
long,1
play,1
career,1
